accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_3,cuda,1.36662784,1.43654912,25.756696576,5.305912720474485,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-23 18:49:00
0.0,stsb_client_3,cuda,1.099778048,1.43654912,25.756696576,4.269872282553382,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-23 18:57:10
0.9805081246370713,stsb_client_3,cuda,1.099779072,1.17440512,25.756696576,4.269876258218495,NVIDIA RTX A5000,0.0034089189115911723,task_complete,23,393,stsb,2026-02-23 18:57:16
0.0,stsb_client_3,cuda,1.36662784,1.43654912,25.756696576,5.305912720474485,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-23 18:59:13
0.0,stsb_client_3,cuda,1.099778048,1.43654912,25.756696576,4.269872282553382,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-23 19:07:26
0.9810045432080841,stsb_client_3,cuda,1.099779072,1.172307968,25.756696576,4.269876258218495,NVIDIA RTX A5000,0.0034940143895801157,task_complete,24,393,stsb,2026-02-23 19:07:33
0.0,stsb_client_3,cuda,1.36662784,1.434451968,25.756696576,5.305912720474485,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-23 19:09:29
0.0,stsb_client_3,cuda,1.099778048,1.434451968,25.756696576,4.269872282553382,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-23 19:17:40
0.9789255989687284,stsb_client_3,cuda,1.099779072,1.17440512,25.756696576,4.269876258218495,NVIDIA RTX A5000,0.0037055925955064594,task_complete,25,393,stsb,2026-02-23 19:17:46
0.0,stsb_client_3,cuda,1.36662784,1.43654912,25.756696576,5.305912720474485,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-23 19:19:41
