accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2025-10-27 12:48:48
0.8770158863882537,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.32040518077247526,task_complete,5,66472,sst2,2025-10-27 12:51:39
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2025-10-27 12:51:59
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2025-10-27 13:06:20
0.88703514261644,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.30652120290080304,task_complete,6,66472,sst2,2025-10-27 13:09:14
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2025-10-27 13:09:36
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2025-10-27 13:23:49
0.8959862799374173,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.29250695995768117,task_complete,7,66472,sst2,2025-10-27 13:26:39
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2025-10-27 13:27:01
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2025-10-27 13:41:11
0.9026958719460826,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2797302967906126,task_complete,8,66472,sst2,2025-10-27 13:43:57
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2025-10-27 13:44:17
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2025-10-27 13:59:01
0.9081718618365627,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.26843919598483496,task_complete,9,66472,sst2,2025-10-27 14:01:56
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2025-10-27 14:02:16
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2025-10-27 14:17:04
0.9118726681911181,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2601554496418631,task_complete,10,66472,sst2,2025-10-27 14:19:49
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2025-10-27 14:20:08
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2025-10-27 14:34:00
0.9176946684318209,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.25284119413349404,task_complete,11,66472,sst2,2025-10-27 14:36:52
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2025-10-27 14:37:11
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2025-10-27 14:51:36
0.9193194126850404,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.24740075229068645,task_complete,12,66472,sst2,2025-10-27 14:54:24
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2025-10-27 14:54:45
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2025-10-27 15:09:29
0.9254272475628836,sst2_client,cuda,0.040075776,0.046137344,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2389306492412438,task_complete,13,66472,sst2,2025-10-27 15:12:16
0.0,sst2_client,cuda,0.040083968,0.046137344,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2025-10-27 15:12:37
0.0,sst2_client,cuda,0.040075264,0.046137344,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2025-10-27 15:27:18
0.92642014682874,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2345829932426267,task_complete,14,66472,sst2,2025-10-27 15:29:57
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2025-10-27 15:30:16
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2025-10-27 15:44:50
0.9283457696473704,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2326933574629051,task_complete,15,66472,sst2,2025-10-27 15:47:42
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2025-10-27 15:48:03
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2025-10-27 16:02:26
0.9316554338668913,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.22436580711796972,task_complete,16,66472,sst2,2025-10-27 16:05:20
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2025-10-27 16:05:40
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2025-10-27 16:19:57
0.9337014081116861,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2199513888283877,task_complete,17,66472,sst2,2025-10-27 16:22:47
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2025-10-27 16:23:07
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2025-10-27 16:37:38
0.9351757130822,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2164203034275496,task_complete,18,66472,sst2,2025-10-27 16:40:26
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2025-10-27 16:40:47
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2025-10-27 16:55:48
0.9356721627151282,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2151933047433704,task_complete,19,66472,sst2,2025-10-27 16:58:40
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2025-10-27 16:59:01
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2025-10-27 17:14:21
0.9355217234324227,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.21317490820357612,task_complete,20,66472,sst2,2025-10-27 17:17:09
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2025-10-27 17:17:30
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2025-10-27 17:32:25
0.940155253339752,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20634978519745223,task_complete,21,66472,sst2,2025-10-27 17:35:18
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2025-10-27 17:35:37
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2025-10-27 17:49:40
0.9410879768925262,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20364004755098164,task_complete,22,66472,sst2,2025-10-27 17:52:30
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2025-10-27 17:52:51
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2025-10-27 18:07:58
0.9412384161752316,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20482819894193258,task_complete,23,66472,sst2,2025-10-27 18:10:49
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2025-10-27 18:11:08
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2025-10-27 18:25:23
0.9420808761583824,sst2_client,cuda,0.040075776,0.046137344,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2030136584499471,task_complete,24,66472,sst2,2025-10-27 18:28:16
0.0,sst2_client,cuda,0.040083968,0.046137344,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2025-10-27 18:28:36
0.0,sst2_client,cuda,0.040075264,0.046137344,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2025-10-27 18:42:45
0.9428481165001805,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20030545042427858,task_complete,25,66472,sst2,2025-10-27 18:45:35
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2025-10-27 18:45:56
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,26,0,all_tasks,2025-10-27 18:59:57
0.9424118425803346,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.19964264091756048,task_complete,26,66472,sst2,2025-10-27 19:02:48
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,26,0,all_tasks,2025-10-27 19:03:09
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,27,0,all_tasks,2025-10-27 19:17:23
0.9440516307618245,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.19774494817429333,task_complete,27,66472,sst2,2025-10-27 19:20:16
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,27,0,all_tasks,2025-10-27 19:20:36
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,28,0,all_tasks,2025-10-27 19:34:46
0.945676375015044,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.1916598545328318,task_complete,28,66472,sst2,2025-10-27 19:37:34
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,28,0,all_tasks,2025-10-27 19:37:55
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,29,0,all_tasks,2025-10-27 19:53:02
0.9459471657239138,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.1968253367152557,task_complete,29,66472,sst2,2025-10-27 19:55:49
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,29,0,all_tasks,2025-10-27 19:56:10
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,30,0,all_tasks,2025-10-27 20:11:07
0.9454507160909856,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.1948975586439535,task_complete,30,66472,sst2,2025-10-27 20:13:55
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,30,0,all_tasks,2025-10-27 20:14:15
