accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2025-10-27 13:41:40
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2025-10-27 13:59:01
0.7568697687883058,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03689821685880086,task_complete,9,4248,stsb,2025-10-27 13:59:22
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2025-10-27 13:59:30
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2025-10-27 14:17:04
0.7580608901962156,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.036794907277057094,task_complete,10,4248,stsb,2025-10-27 14:17:24
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2025-10-27 14:17:32
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2025-10-27 14:34:00
0.7713523558174659,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.035063894717250785,task_complete,11,4248,stsb,2025-10-27 14:34:21
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2025-10-27 14:34:30
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2025-10-27 14:51:36
0.7822300536389096,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03370803997548483,task_complete,12,4248,stsb,2025-10-27 14:51:56
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2025-10-27 14:52:05
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2025-10-27 15:09:29
0.7730893203565469,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.035010166590324764,task_complete,13,4248,stsb,2025-10-27 15:09:49
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2025-10-27 15:09:58
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2025-10-27 15:27:18
0.7761938588819135,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.034772630552927876,task_complete,14,4248,stsb,2025-10-27 15:27:37
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2025-10-27 15:27:45
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2025-10-27 15:44:50
0.7917254214747486,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03281587729995225,task_complete,15,4248,stsb,2025-10-27 15:45:10
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2025-10-27 15:45:18
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2025-10-27 16:02:26
0.7889815933364143,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03327439251932861,task_complete,16,4248,stsb,2025-10-27 16:02:46
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2025-10-27 16:02:56
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2025-10-27 16:19:57
0.7814593130222854,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03459294430741412,task_complete,17,4248,stsb,2025-10-27 16:20:17
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2025-10-27 16:20:25
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2025-10-27 16:37:38
0.7804914751533362,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03492934040185029,task_complete,18,4248,stsb,2025-10-27 16:37:58
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2025-10-27 16:38:07
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2025-10-27 16:55:48
0.7836505777756868,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03484999582525729,task_complete,19,4248,stsb,2025-10-27 16:56:10
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2025-10-27 16:56:18
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2025-10-27 17:14:21
0.7766771446691728,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03627407073837805,task_complete,20,4248,stsb,2025-10-27 17:14:42
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2025-10-27 17:14:52
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2025-10-27 17:32:25
0.7690579511817568,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03794752843958622,task_complete,21,4248,stsb,2025-10-27 17:32:45
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2025-10-27 17:32:53
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2025-10-27 17:49:40
0.7572574329706803,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.04027532162969115,task_complete,22,4248,stsb,2025-10-27 17:50:00
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2025-10-27 17:50:09
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2025-10-27 18:07:58
0.7433929461477154,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.042984498500308325,task_complete,23,4248,stsb,2025-10-27 18:08:19
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2025-10-27 18:08:28
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2025-10-27 18:25:23
0.7436849565466579,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.04441379269465748,task_complete,24,4248,stsb,2025-10-27 18:25:43
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2025-10-27 18:25:52
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2025-10-27 18:42:45
0.7357624398487501,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.04644601059404049,task_complete,25,4248,stsb,2025-10-27 18:43:05
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2025-10-27 18:43:14
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,26,0,all_tasks,2025-10-27 18:59:57
0.7332394518741715,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.049400947119851234,task_complete,26,4248,stsb,2025-10-27 19:00:17
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,26,0,all_tasks,2025-10-27 19:00:26
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,27,0,all_tasks,2025-10-27 19:17:23
0.7346414278967675,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.05291510853572642,task_complete,27,4248,stsb,2025-10-27 19:17:44
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,27,0,all_tasks,2025-10-27 19:17:53
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,28,0,all_tasks,2025-10-27 19:34:46
0.7217397590006227,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.05701706404736346,task_complete,28,4248,stsb,2025-10-27 19:35:06
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,28,0,all_tasks,2025-10-27 19:35:15
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,29,0,all_tasks,2025-10-27 19:53:02
0.7217164622267405,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.0609562125691895,task_complete,29,4248,stsb,2025-10-27 19:53:21
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,29,0,all_tasks,2025-10-27 19:53:30
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,30,0,all_tasks,2025-10-27 20:11:07
0.7140286099125809,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.06510484971548036,task_complete,30,4248,stsb,2025-10-27 20:11:27
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,30,0,all_tasks,2025-10-27 20:11:35
