accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-18 20:55:04
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-18 21:16:29
0.5761663612668138,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05259991426076462,task_complete,15,532,stsb,2026-02-18 21:16:45
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-18 21:17:05
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-18 21:38:32
0.5774857074489528,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05712914764325121,task_complete,16,532,stsb,2026-02-18 21:38:47
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-18 21:39:07
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-18 22:00:39
0.6175164241536789,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05123662589979706,task_complete,17,532,stsb,2026-02-18 22:00:54
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-18 22:01:13
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-18 22:22:49
0.6193611430894461,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.047983256321567205,task_complete,18,532,stsb,2026-02-18 22:23:04
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-18 22:23:23
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-18 22:44:49
0.6226510724714144,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05002512420013325,task_complete,19,532,stsb,2026-02-18 22:45:04
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-18 22:45:24
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-18 23:06:46
0.609944979417641,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05063023654493823,task_complete,20,532,stsb,2026-02-18 23:07:01
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-18 23:07:22
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-18 23:28:54
0.626615636264913,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05301280130646122,task_complete,21,532,stsb,2026-02-18 23:29:08
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-18 23:29:28
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-18 23:50:57
0.6713436988165634,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.04249663247184744,task_complete,22,532,stsb,2026-02-18 23:51:10
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-18 23:51:30
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 00:13:04
0.6068680016760537,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.055562487956303266,task_complete,23,532,stsb,2026-02-19 00:13:20
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 00:13:40
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 00:35:11
0.6322441201291901,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.04979428479364559,task_complete,24,532,stsb,2026-02-19 00:35:27
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 00:35:46
0.0,stsb_client_1,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 00:57:16
0.5879157275735695,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05653059807842347,task_complete,25,532,stsb,2026-02-19 00:57:31
0.0,stsb_client_1,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 00:57:52
