accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-02-04 22:02:28
0.9431231854626412,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.20303650497260367,task_complete,12,66477,sst2,2026-02-04 22:04:22
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-02-04 22:04:31
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-02-04 22:11:29
0.946312258375077,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1951936296425285,task_complete,13,66477,sst2,2026-02-04 22:13:25
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-02-04 22:13:34
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-02-04 22:20:29
0.9479519232215654,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.19091745151134565,task_complete,14,66477,sst2,2026-02-04 22:22:22
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-02-04 22:22:31
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-02-04 22:29:29
0.9489597906042692,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1863492777872347,task_complete,15,66477,sst2,2026-02-04 22:31:23
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-02-04 22:31:32
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-02-04 22:38:30
0.9507047550280548,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.18210210333029553,task_complete,16,66477,sst2,2026-02-04 22:40:24
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,16,0,all_tasks,2026-02-04 22:40:32
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,17,0,all_tasks,2026-02-04 22:47:13
0.950554327060487,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.18407863266790586,task_complete,17,66477,sst2,2026-02-04 22:49:01
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,17,0,all_tasks,2026-02-04 22:49:09
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,18,0,all_tasks,2026-02-04 22:55:41
0.9518931359718399,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.17686676896970777,task_complete,18,66477,sst2,2026-02-04 22:57:43
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,18,0,all_tasks,2026-02-04 22:57:52
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,19,0,all_tasks,2026-02-04 23:05:04
0.9530063029318411,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1758308372583025,task_complete,19,66477,sst2,2026-02-04 23:07:00
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-02-04 23:07:09
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-02-04 23:14:06
0.954074341501572,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.17173727074796383,task_complete,20,66477,sst2,2026-02-04 23:16:01
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-02-04 23:16:09
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,21,0,all_tasks,2026-02-04 23:22:53
0.9534275012410307,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.17023938229978847,task_complete,21,66477,sst2,2026-02-04 23:24:36
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,21,0,all_tasks,2026-02-04 23:24:44
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,22,0,all_tasks,2026-02-04 23:31:31
0.9546309249815725,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.16972504965393612,task_complete,22,66477,sst2,2026-02-04 23:33:15
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,22,0,all_tasks,2026-02-04 23:33:23
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,23,0,all_tasks,2026-02-04 23:40:09
0.9561201618604931,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.16572620210115713,task_complete,23,66477,sst2,2026-02-04 23:41:52
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,23,0,all_tasks,2026-02-04 23:42:00
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,24,0,all_tasks,2026-02-04 23:48:47
0.955999819486439,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.16453626814957492,task_complete,24,66477,sst2,2026-02-04 23:50:31
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,24,0,all_tasks,2026-02-04 23:50:39
0.0,sst2_client,cuda,0.196856832,0.278921216,8.071348224,2.438958480500816,NVIDIA GeForce RTX 5060,0.0,training_start,25,0,all_tasks,2026-02-04 23:57:25
0.956059990673466,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.16472101276450796,task_complete,25,66477,sst2,2026-02-04 23:59:08
0.0,sst2_client,cuda,0.241744384,0.278921216,8.071348224,2.9950929794006123,NVIDIA GeForce RTX 5060,0.0,round_complete,25,0,all_tasks,2026-02-04 23:59:17
