accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8074720004673029,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.030109518461119335,task_complete,7,4249,stsb,2026-01-07 23:49:21
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,7,0,all_tasks,2026-01-07 23:49:24
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,8,0,all_tasks,2026-01-07 23:53:40
0.8186857005848075,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.02867095261773697,task_complete,8,4249,stsb,2026-01-07 23:53:49
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,8,0,all_tasks,2026-01-07 23:53:52
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,9,0,all_tasks,2026-01-07 23:58:07
0.8256972785823453,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.027555680955861715,task_complete,9,4249,stsb,2026-01-07 23:58:15
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,9,0,all_tasks,2026-01-07 23:58:19
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,10,0,all_tasks,2026-01-08 00:02:35
0.8309526430872355,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.026825530719733273,task_complete,10,4249,stsb,2026-01-08 00:02:44
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,10,0,all_tasks,2026-01-08 00:02:47
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,11,0,all_tasks,2026-01-08 00:07:02
0.835072004309024,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.02624916274510184,task_complete,11,4249,stsb,2026-01-08 00:07:11
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,11,0,all_tasks,2026-01-08 00:07:14
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-01-08 00:11:29
0.847001945077045,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.024484966131458896,task_complete,12,4249,stsb,2026-01-08 00:11:38
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-01-08 00:11:41
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-01-08 00:15:57
0.84637765564477,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.024494475810912207,task_complete,13,4249,stsb,2026-01-08 00:16:07
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-01-08 00:16:10
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-01-08 00:20:25
0.8567891883444847,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.022978361107801135,task_complete,14,4249,stsb,2026-01-08 00:20:34
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-01-08 00:20:37
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-01-08 00:24:53
0.8588702070275377,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.022731889953532192,task_complete,15,4249,stsb,2026-01-08 00:25:02
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-01-08 00:25:06
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-01-08 00:29:20
0.8601516117268809,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.022510133445270787,task_complete,16,4249,stsb,2026-01-08 00:29:29
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,16,0,all_tasks,2026-01-08 00:29:32
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,17,0,all_tasks,2026-01-08 00:33:47
0.8524672349863861,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.023700862226191964,task_complete,17,4249,stsb,2026-01-08 00:33:56
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,17,0,all_tasks,2026-01-08 00:34:00
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,18,0,all_tasks,2026-01-08 00:38:15
0.856779331268409,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.023006953934953316,task_complete,18,4249,stsb,2026-01-08 00:38:24
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,18,0,all_tasks,2026-01-08 00:38:27
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,19,0,all_tasks,2026-01-08 00:42:42
0.8512126055511934,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.023872777321367153,task_complete,19,4249,stsb,2026-01-08 00:42:51
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-01-08 00:42:54
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-01-08 00:47:11
0.8581791864866056,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.022801718798893176,task_complete,20,4249,stsb,2026-01-08 00:47:20
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-01-08 00:47:23
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,21,0,all_tasks,2026-01-08 00:51:38
0.851365398235941,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.024012460685387618,task_complete,21,4249,stsb,2026-01-08 00:51:51
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,21,0,all_tasks,2026-01-08 00:51:55
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,22,0,all_tasks,2026-01-08 00:56:11
0.854383997253008,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.023422939544000935,task_complete,22,4249,stsb,2026-01-08 00:56:20
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,22,0,all_tasks,2026-01-08 00:56:24
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,23,0,all_tasks,2026-01-08 01:00:39
0.8478156208879601,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.024374984060562935,task_complete,23,4249,stsb,2026-01-08 01:00:48
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,23,0,all_tasks,2026-01-08 01:00:51
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,24,0,all_tasks,2026-01-08 01:05:07
0.8536785086882873,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.023537757895323204,task_complete,24,4249,stsb,2026-01-08 01:05:15
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,24,0,all_tasks,2026-01-08 01:05:18
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,25,0,all_tasks,2026-01-08 01:09:34
0.855130888325907,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.023352910161629825,task_complete,25,4249,stsb,2026-01-08 01:09:42
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,25,0,all_tasks,2026-01-08 01:09:46
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,26,0,all_tasks,2026-01-08 01:14:02
0.8522884607428225,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.023719359894766284,task_complete,26,4249,stsb,2026-01-08 01:14:10
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,26,0,all_tasks,2026-01-08 01:14:14
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,27,0,all_tasks,2026-01-08 01:18:29
0.8454027465244379,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.024876164134455814,task_complete,27,4249,stsb,2026-01-08 01:18:38
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,27,0,all_tasks,2026-01-08 01:18:42
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,28,0,all_tasks,2026-01-08 01:22:56
0.8455088144648012,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.024877137549596147,task_complete,28,4249,stsb,2026-01-08 01:23:04
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,28,0,all_tasks,2026-01-08 01:23:08
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,29,0,all_tasks,2026-01-08 01:27:23
0.8499734061580481,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.024153082426050958,task_complete,29,4249,stsb,2026-01-08 01:27:32
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,29,0,all_tasks,2026-01-08 01:27:36
0.0,stsb_client,cuda,0.0880768,0.138412032,8.071479296,1.0912101334838138,NVIDIA GeForce RTX 5060,0.0,training_start,30,0,all_tasks,2026-01-08 01:31:50
0.8509229818905018,stsb_client,cuda,0.088077824,0.119537664,8.071479296,1.091222820129749,NVIDIA GeForce RTX 5060,0.02401543393730242,task_complete,30,4249,stsb,2026-01-08 01:31:59
0.0,stsb_client,cuda,0.105621504,0.138412032,8.071479296,1.308576781611062,NVIDIA GeForce RTX 5060,0.0,round_complete,30,0,all_tasks,2026-01-08 01:32:02
