accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-23 08:04:02
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-23 08:05:17
0.9725168103253757,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.11343757736055132,task_complete,10,22159,sst2,2026-02-23 08:06:38
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-23 08:06:58
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-23 08:08:15
0.9755404124734871,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.10082800225160356,task_complete,11,22159,sst2,2026-02-23 08:09:36
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-23 08:09:55
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-23 08:11:13
0.9783835010605172,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.08974417500741719,task_complete,12,22159,sst2,2026-02-23 08:12:33
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-23 08:12:52
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-23 08:14:13
0.9791958120853829,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.08880335545161128,task_complete,13,22159,sst2,2026-02-23 08:15:33
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-23 08:15:54
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-23 08:17:12
0.9817230019405208,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.07919548488446802,task_complete,14,22159,sst2,2026-02-23 08:18:33
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-23 08:18:54
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-23 08:20:11
0.9833927523805226,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.07016468124625118,task_complete,15,22159,sst2,2026-02-23 08:21:32
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-23 08:21:51
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-23 08:23:08
0.9857394286745792,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.06425274836922257,task_complete,16,22159,sst2,2026-02-23 08:24:30
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-23 08:24:48
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-23 08:26:09
0.9855589151134979,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.06314034147327756,task_complete,17,22159,sst2,2026-02-23 08:27:31
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-23 08:27:52
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-23 08:29:07
0.9859199422356605,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.06257206362020913,task_complete,18,22159,sst2,2026-02-23 08:30:30
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-23 08:30:48
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-23 08:32:09
0.9865517396994449,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.056514849238790486,task_complete,19,22159,sst2,2026-02-23 08:33:30
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-23 08:33:49
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-23 08:35:07
0.9887630308226906,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.05189592196987602,task_complete,20,22159,sst2,2026-02-23 08:36:29
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-23 08:36:48
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-23 08:38:10
0.9893948282864751,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.04725664947308416,task_complete,21,22159,sst2,2026-02-23 08:39:32
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-23 08:39:50
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-23 08:41:08
0.9891691863351234,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.047967344618346786,task_complete,22,22159,sst2,2026-02-23 08:42:29
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-23 08:42:49
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-23 08:44:08
0.9897107270183673,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.04872366146285028,task_complete,23,22159,sst2,2026-02-23 08:45:31
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-23 08:45:52
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-23 08:47:03
0.9898461121891782,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.04706827547567696,task_complete,24,22159,sst2,2026-02-23 08:48:26
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-23 08:48:47
0.0,sst2_client_2,cuda,0.196856832,0.285212672,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-23 08:50:01
0.9892143147253938,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.048314544160264906,task_complete,25,22159,sst2,2026-02-23 08:51:25
0.0,sst2_client_2,cuda,0.241744384,0.285212672,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-23 08:51:43
