client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_2,12,True,0.8333333333333334,5,10,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9616282949616283,0.9617216897186498,0.9616282949616283,0.9616614363953229,0.12539763789052372,999,"{'0': 0.9715536105032823, '1': 0.9461077844311377}","{'0': 0.965742251223491, '1': 0.9550949913644214}","{'0': 0.968639214616853, '1': 0.9505801461108724}","[1776, 63, 52, 1106]",1.590332269668579,0.0,15890432
no_lora_client_3,13,True,1.0,5,13,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004975222007164525,480,{},{},{},[],0.8426580429077148,0.0,15890432
no_lora_client_2,13,True,0.8461538461538461,5,11,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.96996996996997,0.9700590321279977,0.96996996996997,0.9699982179692643,0.09865639247394428,999,"{'0': 0.9786535303776683, '1': 0.9564102564102565}","{'0': 0.9722675367047309, '1': 0.966321243523316}","{'0': 0.9754500818330606, '1': 0.961340206185567}","[1788, 51, 39, 1119]",1.5797948837280273,0.0,15890432
no_lora_client_1,13,True,1.0,5,13,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9806473139806473,0.9806885359204284,0.9806473139806473,0.9806567964414356,0.06112549340145455,999,"{'0': 0.9736024844720497, '1': 0.9859566998244588}","{'0': 0.9812206572769953, '1': 0.9802210587550901}","{'0': 0.9773967264224473, '1': 0.9830805134189031}","[1254, 24, 34, 1685]",1.5804519653320312,0.0,15890432
no_lora_client_3,14,True,1.0,5,14,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004725483980857663,480,{},{},{},[],0.8873770236968994,0.0,15890432
no_lora_client_1,14,True,1.0,5,14,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9836503169836504,0.9836572172637746,0.9836503169836504,0.98365276102008,0.05027160249039452,999,"{'0': 0.9797033567525371, '1': 0.9865967365967366}","{'0': 0.9820031298904538, '1': 0.9848749272833043}","{'0': 0.9808518952715904, '1': 0.9857350800582242}","[1255, 23, 26, 1693]",1.5659866333007812,0.0,15890432
no_lora_client_2,14,True,0.8571428571428571,5,12,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.970970970970971,0.9710485193982095,0.970970970970971,0.970996043186027,0.0861508135274841,999,"{'0': 0.9792122538293216, '1': 0.9580838323353293}","{'0': 0.9733550842849374, '1': 0.9671848013816926}","{'0': 0.9762748841014454, '1': 0.9626128061882252}","[1790, 49, 38, 1120]",1.5682404041290283,0.0,15890432
no_lora_client_3,15,True,1.0,5,15,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004731899922868858,480,{},{},{},[],0.8341007232666016,0.0,15890432
no_lora_client_2,15,True,0.8666666666666667,5,13,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9776443109776443,0.9776802431683704,0.9776443109776443,0.9776566793457449,0.06911746672201882,999,"{'0': 0.9836244541484717, '1': 0.9682403433476395}","{'0': 0.9798803697661773, '1': 0.9740932642487047}","{'0': 0.9817488422773086, '1': 0.9711579853637538}","[1802, 37, 30, 1128]",1.57149076461792,0.0,15890432
no_lora_client_1,15,True,1.0,5,15,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9896563229896563,0.9896670754431927,0.9896563229896563,0.9896588877575154,0.04229558176710886,999,"{'0': 0.9859703819173812, '1': 0.9924154025670945}","{'0': 0.9898278560250391, '1': 0.9895287958115183}","{'0': 0.9878953533775868, '1': 0.9909699970870959}","[1265, 13, 18, 1701]",1.5703444480895996,0.0,15890432
no_lora_client_3,16,True,1.0,5,16,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004440910177719262,480,{},{},{},[],0.8503286838531494,0.0,15890432
no_lora_client_2,16,True,0.875,5,14,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.978978978978979,0.9790134512945016,0.978978978978979,0.9789906089370438,0.06416689581853688,999,"{'0': 0.9847161572052402, '1': 0.9699570815450643}","{'0': 0.9809679173463839, '1': 0.9758203799654577}","{'0': 0.9828384636338873, '1': 0.9728798966853207}","[1804, 35, 28, 1130]",1.5803184509277344,0.0,15890432
no_lora_client_1,16,True,1.0,5,16,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.988988988988989,0.9890169153327047,0.988988988988989,0.9889938564064824,0.03761173355289631,999,"{'0': 0.9836829836829837, '1': 0.9929824561403509}","{'0': 0.9906103286384976, '1': 0.987783595113438}","{'0': 0.9871345029239766, '1': 0.9903762029746281}","[1266, 12, 21, 1698]",1.580812692642212,0.0,15890432
no_lora_client_3,17,True,1.0,5,17,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004636621647255702,480,{},{},{},[],0.8898630142211914,0.0,15890432
no_lora_client_1,17,True,1.0,5,17,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.992992992992993,0.9929971200463004,0.992992992992993,0.9929940404371773,0.029362919912846,999,"{'0': 0.990632318501171, '1': 0.9947552447552448}","{'0': 0.9929577464788732, '1': 0.9930191972076788}","{'0': 0.9917936694021102, '1': 0.993886462882096}","[1269, 9, 12, 1707]",1.577249526977539,0.0,15890432
no_lora_client_2,17,True,0.8823529411764706,5,15,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9833166499833167,0.9833228888979457,0.9833166499833167,0.9833193088349074,0.053552822500624986,999,"{'0': 0.9869352204681546, '1': 0.9775862068965517}","{'0': 0.9858618814573138, '1': 0.9792746113989638}","{'0': 0.9863982589771491, '1': 0.9784296807592753}","[1813, 26, 24, 1134]",1.585475206375122,0.0,15890432
no_lora_client_3,18,True,1.0,5,18,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004330095317628648,480,{},{},{},[],0.8749167919158936,0.0,15890432
no_lora_client_1,18,True,1.0,5,18,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.990990990990991,0.9910010894817143,0.990990990990991,0.9909932248210619,0.031944602639192625,999,"{'0': 0.9875292283710054, '1': 0.9935822637106184}","{'0': 0.9913928012519562, '1': 0.9906922629435718}","{'0': 0.9894572432643499, '1': 0.9921351587532771}","[1267, 11, 16, 1703]",1.5931651592254639,0.0,15890432
no_lora_client_2,18,True,0.8888888888888888,5,16,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9823156489823156,0.9823130470480249,0.9823156489823156,0.9823142328862436,0.053573080782024635,999,"{'0': 0.9853260869565217, '1': 0.9775280898876404}","{'0': 0.9858618814573138, '1': 0.9766839378238342}","{'0': 0.9855939113889643, '1': 0.9771058315334773}","[1813, 26, 27, 1131]",1.5927927494049072,0.0,15890432
no_lora_client_3,19,True,1.0,5,19,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004223486112378952,480,{},{},{},[],0.8934845924377441,0.0,15890432
no_lora_client_2,19,True,0.8947368421052632,5,17,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.986986986986987,0.9869892956063447,0.986986986986987,0.9869880256319352,0.038037417141139195,999,"{'0': 0.9896626768226333, '1': 0.9827437446074202}","{'0': 0.9891245241979336, '1': 0.9835924006908463}","{'0': 0.9893935273320642, '1': 0.9831678895123004}","[1819, 20, 19, 1139]",1.5889246463775635,0.0,15890432
no_lora_client_1,19,True,1.0,5,19,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.994994994994995,0.9949957225163135,0.994994994994995,0.9949952455752993,0.02299928025554412,999,"{'0': 0.9937451133698202, '1': 0.9959254947613504}","{'0': 0.9945226917057903, '1': 0.995346131471786}","{'0': 0.9941337504888541, '1': 0.9956357288332849}","[1271, 7, 8, 1711]",1.5847647190093994,0.0,15890432
no_lora_client_3,20,True,1.0,5,20,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004044552416437202,480,{},{},{},[],0.8804948329925537,0.0,15890432
no_lora_client_2,20,True,0.9,5,18,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.98998998998999,0.9899941087634666,0.98998998998999,0.9899915853009443,0.03404678392504889,999,"{'0': 0.9923788786064235, '1': 0.9862068965517241}","{'0': 0.9912996193583469, '1': 0.9879101899827288}","{'0': 0.9918389553862894, '1': 0.9870578084555651}","[1823, 16, 14, 1144]",1.6022305488586426,0.0,15890432
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.992992992992993,0.9930021105394968,0.992992992992993,0.9929947304163813,0.025418520780654732,999,"{'0': 0.9898674980514419, '1': 0.9953325554259043}","{'0': 0.9937402190923318, '1': 0.9924374636416521}","{'0': 0.9918000780944943, '1': 0.9938829012525487}","[1270, 8, 13, 1706]",1.5916800498962402,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004239003761257562,480,{},{},{},[],0.8399713039398193,0.0,15890432
no_lora_client_2,21,True,0.9047619047619048,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.992992992992993,0.9929984323889172,0.992992992992993,0.9929946653361919,0.023865123296639434,999,"{'0': 0.9950980392156863, '1': 0.9896640826873385}","{'0': 0.9934747145187602, '1': 0.9922279792746114}","{'0': 0.9942857142857143, '1': 0.9909443725743855}","[1827, 12, 9, 1149]",1.576801061630249,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.994994994994995,0.9949947179063384,0.994994994994995,0.9949947432251541,0.021981641459254124,999,"{'0': 0.9945184025058731, '1': 0.9953488372093023}","{'0': 0.9937402190923318, '1': 0.9959278650378127}","{'0': 0.9941291585127201, '1': 0.9956382669380633}","[1270, 8, 7, 1712]",1.577376365661621,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004362754734595202,480,{},{},{},[],0.8633992671966553,0.0,15890432
no_lora_client_2,22,True,0.9090909090909091,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9893226559893227,0.9893269867769144,0.9893226559893227,0.9893243576543409,0.03048947282386796,999,"{'0': 0.9918345127925966, '1': 0.9853448275862069}","{'0': 0.9907558455682436, '1': 0.9870466321243523}","{'0': 0.9912948857453754, '1': 0.9861949956859362}","[1822, 17, 15, 1143]",1.5738472938537598,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9923256589923256,0.9923351035202361,0.9923256589923256,0.9923275618846084,0.02626854958377345,999,"{'0': 0.9890880748246298, '1': 0.9947491248541424}","{'0': 0.9929577464788732, '1': 0.9918557300756253}","{'0': 0.9910191331511129, '1': 0.9933003204194581}","[1269, 9, 14, 1705]",1.5632681846618652,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.0038636915204632613,480,{},{},{},[],0.8713111877441406,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9923256589923256,0.9923251127144701,0.9923256589923256,0.9923252729452366,0.02481243809162782,999,"{'0': 0.9913860610806577, '1': 0.9930232558139535}","{'0': 0.9906103286384976, '1': 0.9936009307737056}","{'0': 0.9909980430528376, '1': 0.9933120093050305}","[1266, 12, 11, 1708]",1.5734546184539795,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.988988988988989,0.9890035092952003,0.988988988988989,0.9889933546280681,0.03316033080777045,999,"{'0': 0.9923664122137404, '1': 0.9836629406706793}","{'0': 0.989668297988037, '1': 0.9879101899827288}","{'0': 0.9910155186496052, '1': 0.985781990521327}","[1820, 19, 14, 1144]",1.5724544525146484,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004291811325432112,480,{},{},{},[],0.8250918388366699,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.996996996996997,0.9969999355245257,0.996996996996997,0.9969974459016474,0.01678374654763728,999,"{'0': 0.9953161592505855, '1': 0.9982517482517482}","{'0': 0.9976525821596244, '1': 0.9965095986038395}","{'0': 0.9964830011723329, '1': 0.9973799126637555}","[1275, 3, 6, 1713]",1.5680689811706543,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9946613279946613,0.9946613279946613,0.9946613279946613,0.9946613279946613,0.017533245595004507,999,"{'0': 0.9956498096791735, '1': 0.9930915371329879}","{'0': 0.9956498096791735, '1': 0.9930915371329879}","{'0': 0.9956498096791735, '1': 0.9930915371329879}","[1831, 8, 8, 1150]",1.5727310180664062,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004173239471856505,480,{},{},{},[],0.8481655120849609,0.0,15890432
