accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-09 18:40:06
0.989530213457286,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.04049075487686429,task_complete,13,66477,sst2,2026-02-09 18:50:47
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-09 18:52:41
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-09 19:17:44
0.9904628668562059,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.03587125144752558,task_complete,14,66477,sst2,2026-02-09 19:28:10
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-09 19:30:06
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-09 19:56:02
0.9912751778810717,sst2_client,cuda,1.087994368,1.407188992,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.034292005346032835,task_complete,15,66477,sst2,2026-02-09 20:06:32
0.0,sst2_client,cuda,1.357861376,1.501560832,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-09 20:08:37
0.0,sst2_client,cuda,1.087993856,1.501560832,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-09 20:33:38
0.9921627028897213,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.029334050405250375,task_complete,16,66477,sst2,2026-02-09 20:43:12
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-09 20:45:19
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-09 21:11:05
0.9928697143372895,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.027069859831572233,task_complete,17,66477,sst2,2026-02-09 21:20:57
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-09 21:23:03
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-09 21:48:46
0.9931705702724251,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.02568354592405869,task_complete,18,66477,sst2,2026-02-09 21:59:13
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-09 22:01:17
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-09 22:26:24
0.9942085232486424,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.02219909204042864,task_complete,19,66477,sst2,2026-02-09 22:36:25
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-09 22:38:29
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-09 23:03:55
0.9940580952810747,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.02165319828102977,task_complete,20,66477,sst2,2026-02-09 23:14:01
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-09 23:16:07
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-09 23:41:21
0.9947801495253997,sst2_client,cuda,1.087994368,1.407188992,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.0191723368720326,task_complete,21,66477,sst2,2026-02-09 23:51:24
0.0,sst2_client,cuda,1.357861376,1.501560832,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-09 23:53:32
0.0,sst2_client,cuda,1.087993856,1.501560832,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-10 00:18:50
0.995096048257292,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.018153142911981987,task_complete,22,66477,sst2,2026-02-10 00:28:51
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-10 00:30:58
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-10 00:55:56
0.9952765618183733,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.01801347495552522,task_complete,23,66477,sst2,2026-02-10 01:06:20
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-10 01:08:10
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-10 01:33:46
0.9955172465664817,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.016166294874735244,task_complete,24,66477,sst2,2026-02-10 01:44:10
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-10 01:46:15
0.0,sst2_client,cuda,1.087993856,1.49946368,25.756696576,4.2241203284344655,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-10 02:11:17
0.9958933164854009,sst2_client,cuda,1.087994368,1.40509184,25.756696576,4.224122316267022,NVIDIA RTX A5000,0.015684577041938763,task_complete,25,66477,sst2,2026-02-10 02:21:02
0.0,sst2_client,cuda,1.357861376,1.49946368,25.756696576,5.271877051443198,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-10 02:23:13
