accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8715850282825851,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.33013660637856845,task_complete,5,66472,sst2,2025-11-01 17:56:16
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2025-11-01 17:56:35
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2025-11-01 18:11:08
0.8820556023588879,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.31242162141895585,task_complete,6,66472,sst2,2025-11-01 18:14:25
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2025-11-01 18:14:46
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2025-11-01 18:29:21
0.8899987964857383,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.29972401575316165,task_complete,7,66472,sst2,2025-11-01 18:32:38
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2025-11-01 18:32:58
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2025-11-01 18:47:22
0.8967083884944037,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.29037850273166466,task_complete,8,66472,sst2,2025-11-01 18:50:40
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2025-11-01 18:51:01
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2025-11-01 19:05:29
0.902379949452401,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2802085372769414,task_complete,9,66472,sst2,2025-11-01 19:08:46
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2025-11-01 19:09:06
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2025-11-01 19:23:35
0.9074798411361175,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2696338919885581,task_complete,10,66472,sst2,2025-11-01 19:26:58
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2025-11-01 19:27:19
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2025-11-01 19:41:50
0.9118124924780359,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.26231771555577,task_complete,11,66472,sst2,2025-11-01 19:45:06
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2025-11-01 19:45:26
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2025-11-01 20:01:05
0.9159495727524372,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.25462873164910826,task_complete,12,66472,sst2,2025-11-01 20:04:25
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2025-11-01 20:04:45
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2025-11-01 20:19:20
0.9199362137441328,sst2_client,cuda,0.040075776,0.046137344,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2483883499508769,task_complete,13,66472,sst2,2025-11-01 20:22:38
0.0,sst2_client,cuda,0.040083968,0.046137344,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2025-11-01 20:22:58
0.0,sst2_client,cuda,0.040075264,0.046137344,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2025-11-01 20:38:21
0.9220122758454687,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.24470928248805374,task_complete,14,66472,sst2,2025-11-01 20:41:40
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2025-11-01 20:42:00
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2025-11-01 20:57:20
0.9244945240101096,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.23837370433440444,task_complete,15,66472,sst2,2025-11-01 21:00:45
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2025-11-01 21:01:06
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2025-11-01 21:15:35
0.9275033096642196,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.23354270446739345,task_complete,16,66472,sst2,2025-11-01 21:18:58
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2025-11-01 21:19:19
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2025-11-01 21:33:49
0.9298351185461547,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.23021304298018586,task_complete,17,66472,sst2,2025-11-01 21:37:07
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2025-11-01 21:37:28
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2025-11-01 21:51:56
0.9309483692381755,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.22401726478493603,task_complete,18,66472,sst2,2025-11-01 21:55:16
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2025-11-01 21:55:37
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2025-11-01 22:10:07
0.9326332892044771,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.22266776692801182,task_complete,19,66472,sst2,2025-11-01 22:13:27
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2025-11-01 22:13:49
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2025-11-01 22:28:21
0.9328288602719942,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.22222506071513506,task_complete,20,66472,sst2,2025-11-01 22:31:38
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2025-11-01 22:31:57
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2025-11-01 22:46:38
0.9361836562763268,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.21440341954704537,task_complete,21,66472,sst2,2025-11-01 22:50:00
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2025-11-01 22:50:20
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2025-11-01 23:04:49
0.9369358526898544,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.21329620860629447,task_complete,22,66472,sst2,2025-11-01 23:08:17
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2025-11-01 23:08:37
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2025-11-01 23:23:14
0.9397189794199061,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2080871625733077,task_complete,23,66472,sst2,2025-11-01 23:26:27
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2025-11-01 23:26:47
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2025-11-01 23:42:27
0.9397490672764472,sst2_client,cuda,0.040075776,0.046137344,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20708720683623624,task_complete,24,66472,sst2,2025-11-01 23:45:41
0.0,sst2_client,cuda,0.040083968,0.046137344,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2025-11-01 23:46:03
0.0,sst2_client,cuda,0.040075264,0.046137344,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2025-11-02 00:01:34
0.938951739078108,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20759361425625628,task_complete,25,66472,sst2,2025-11-02 00:04:45
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2025-11-02 00:05:05
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,26,0,all_tasks,2025-11-02 00:19:50
0.9410428451077145,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.2045879822778588,task_complete,26,66472,sst2,2025-11-02 00:23:05
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,26,0,all_tasks,2025-11-02 00:23:26
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,27,0,all_tasks,2025-11-02 00:38:59
0.9416596461668071,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20530710423162415,task_complete,27,66472,sst2,2025-11-02 00:42:09
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,27,0,all_tasks,2025-11-02 00:42:30
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,28,0,all_tasks,2025-11-02 00:59:02
0.9426525454326634,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20237538864936022,task_complete,28,66472,sst2,2025-11-02 01:02:19
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,28,0,all_tasks,2025-11-02 01:02:40
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,29,0,all_tasks,2025-11-02 01:17:31
0.9433144782765676,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20210831482897632,task_complete,29,66472,sst2,2025-11-02 01:20:41
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,29,0,all_tasks,2025-11-02 01:21:01
0.0,sst2_client,cuda,0.040075264,0.048234496,25.756696576,0.1555916298573086,NVIDIA RTX A5000,0.0,training_start,30,0,all_tasks,2025-11-02 01:37:28
0.9422614032976291,sst2_client,cuda,0.040075776,0.048234496,25.756696576,0.15559361768986504,NVIDIA RTX A5000,0.20308708706599427,task_complete,30,66472,sst2,2025-11-02 01:40:40
0.0,sst2_client,cuda,0.040083968,0.048234496,25.756696576,0.155625423010768,NVIDIA RTX A5000,0.0,round_complete,30,0,all_tasks,2025-11-02 01:41:00
