accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.767117460317997,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.035957961684801455,task_complete,13,4248,stsb,2025-11-01 20:19:42
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2025-11-01 20:19:50
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2025-11-01 20:38:21
0.7680875562830514,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03584210757822107,task_complete,14,4248,stsb,2025-11-01 20:38:46
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2025-11-01 20:38:55
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2025-11-01 20:57:20
0.7693339896363942,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03585269325982828,task_complete,15,4248,stsb,2025-11-01 20:57:46
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2025-11-01 20:57:55
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2025-11-01 21:15:35
0.7687407134574694,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.036056305545780334,task_complete,16,4248,stsb,2025-11-01 21:15:59
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2025-11-01 21:16:07
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2025-11-01 21:33:49
0.7699085716761902,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03607468499158371,task_complete,17,4248,stsb,2025-11-01 21:34:14
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2025-11-01 21:34:23
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2025-11-01 21:51:56
0.7668518662939058,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03678588886796137,task_complete,18,4248,stsb,2025-11-01 21:52:20
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2025-11-01 21:52:30
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2025-11-01 22:10:07
0.7611564193690026,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.03794717189826057,task_complete,19,4248,stsb,2025-11-01 22:10:31
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2025-11-01 22:10:40
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2025-11-01 22:28:21
0.7539049288334853,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.039222135200654554,task_complete,20,4248,stsb,2025-11-01 22:28:45
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2025-11-01 22:28:54
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2025-11-01 22:46:38
0.7500334961960758,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.04057327467157188,task_complete,21,4248,stsb,2025-11-01 22:47:01
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2025-11-01 22:47:11
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2025-11-01 23:04:49
0.7468803782291271,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.041513866858939215,task_complete,22,4248,stsb,2025-11-01 23:05:12
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2025-11-01 23:05:21
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2025-11-01 23:23:14
0.7494734572169905,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.04243094954295908,task_complete,23,4248,stsb,2025-11-01 23:23:38
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2025-11-01 23:23:47
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2025-11-01 23:42:27
0.7390929891260029,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.04473322873458042,task_complete,24,4248,stsb,2025-11-01 23:42:52
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2025-11-01 23:43:00
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2025-11-02 00:01:34
0.727839501712108,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.047537561325380916,task_complete,25,4248,stsb,2025-11-02 00:01:57
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2025-11-02 00:02:06
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,26,0,all_tasks,2025-11-02 00:19:50
0.7202106953921583,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.05094108529206499,task_complete,26,4248,stsb,2025-11-02 00:20:15
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,26,0,all_tasks,2025-11-02 00:20:24
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,27,0,all_tasks,2025-11-02 00:38:59
0.7162718679408477,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.05407813662336876,task_complete,27,4248,stsb,2025-11-02 00:39:23
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,27,0,all_tasks,2025-11-02 00:39:33
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,28,0,all_tasks,2025-11-02 00:59:02
0.7198613158297777,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.05765870125024192,task_complete,28,4248,stsb,2025-11-02 00:59:28
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,28,0,all_tasks,2025-11-02 00:59:36
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,29,0,all_tasks,2025-11-02 01:17:31
0.7251942682578278,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.06090358145913835,task_complete,29,4248,stsb,2025-11-02 01:17:56
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,29,0,all_tasks,2025-11-02 01:18:05
0.0,stsb_client,cuda,0.039387136,0.071303168,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,30,0,all_tasks,2025-11-02 01:37:28
0.7110867689259792,stsb_client,cuda,0.03938816,0.071303168,25.756696576,0.15292395856657234,NVIDIA RTX A5000,0.06574170994563572,task_complete,30,4248,stsb,2025-11-02 01:37:53
0.0,stsb_client,cuda,0.03939584,0.071303168,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,30,0,all_tasks,2025-11-02 01:38:02
