accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8125649334586652,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.409961551712069,task_complete,4,323408,qqp,2025-11-01 17:49:35
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2025-11-01 17:52:55
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2025-11-01 17:52:56
0.8187830851432246,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.39844372196191474,task_complete,5,323408,qqp,2025-11-01 18:08:41
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2025-11-01 18:11:07
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2025-11-01 18:11:08
0.8253722851630139,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.38813915126307336,task_complete,6,323408,qqp,2025-11-01 18:26:53
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2025-11-01 18:29:21
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2025-11-01 18:29:21
0.8305391332310889,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.37959887446059015,task_complete,7,323408,qqp,2025-11-01 18:44:54
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2025-11-01 18:47:20
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2025-11-01 18:47:22
0.8353101964082521,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3712981837482367,task_complete,8,323408,qqp,2025-11-01 19:02:59
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2025-11-01 19:05:27
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2025-11-01 19:05:29
0.8390608766635334,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3654294172048243,task_complete,9,323408,qqp,2025-11-01 19:21:07
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2025-11-01 19:23:34
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2025-11-01 19:23:35
0.842057091970514,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3591896818899237,task_complete,10,323408,qqp,2025-11-01 19:39:18
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2025-11-01 19:41:49
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2025-11-01 19:41:50
0.8452140948894276,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.35380388982757005,task_complete,11,323408,qqp,2025-11-01 19:58:36
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2025-11-01 20:01:05
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2025-11-01 20:01:05
0.8478145253054965,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3505837729513504,task_complete,12,323408,qqp,2025-11-01 20:16:51
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2025-11-01 20:19:20
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2025-11-01 20:19:20
0.8505417305694355,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3462551602741117,task_complete,13,323408,qqp,2025-11-01 20:35:49
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2025-11-01 20:38:21
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2025-11-01 20:38:21
0.8541780042546876,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3410618651172788,task_complete,14,323408,qqp,2025-11-01 20:54:48
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2025-11-01 20:57:19
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2025-11-01 20:57:20
0.8552354920100925,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.33953302243319994,task_complete,15,323408,qqp,2025-11-01 21:13:00
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2025-11-01 21:15:33
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2025-11-01 21:15:35
0.8571958640478899,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3360883950047366,task_complete,16,323408,qqp,2025-11-01 21:31:18
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2025-11-01 21:33:48
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2025-11-01 21:33:49
0.8584110473457676,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.33422203903385833,task_complete,17,323408,qqp,2025-11-01 21:49:26
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2025-11-01 21:51:54
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2025-11-01 21:51:56
0.8603992480087073,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.33094384624547635,task_complete,18,323408,qqp,2025-11-01 22:07:38
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2025-11-01 22:10:06
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2025-11-01 22:10:07
0.8623812645327265,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.329010319946446,task_complete,19,323408,qqp,2025-11-01 22:25:49
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2025-11-01 22:28:21
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2025-11-01 22:28:21
0.8636273685252065,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.32717414727671146,task_complete,20,323408,qqp,2025-11-01 22:44:05
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2025-11-01 22:46:37
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2025-11-01 22:46:38
0.8644900559046158,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.32554561608026095,task_complete,21,323408,qqp,2025-11-01 23:02:16
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2025-11-01 23:04:47
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2025-11-01 23:04:49
0.8663885865532084,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.32359605360638327,task_complete,22,323408,qqp,2025-11-01 23:20:40
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2025-11-01 23:23:13
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2025-11-01 23:23:14
0.8670533814871617,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3220900229591159,task_complete,23,323408,qqp,2025-11-01 23:39:52
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2025-11-01 23:42:24
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2025-11-01 23:42:27
0.866895685944689,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3215813059025857,task_complete,24,323408,qqp,2025-11-01 23:59:00
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2025-11-02 00:01:32
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2025-11-02 00:01:34
0.8684571810221144,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.32042866802973713,task_complete,25,323408,qqp,2025-11-02 00:17:17
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2025-11-02 00:19:50
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,26,0,all_tasks,2025-11-02 00:19:50
0.8695888784445653,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3194400329191395,task_complete,26,323408,qqp,2025-11-02 00:36:30
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,26,0,all_tasks,2025-11-02 00:38:58
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,27,0,all_tasks,2025-11-02 00:38:59
0.8699475585019542,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.31820388727540166,task_complete,27,323408,qqp,2025-11-02 00:56:33
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,27,0,all_tasks,2025-11-02 00:59:00
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,28,0,all_tasks,2025-11-02 00:59:02
0.8704639341018157,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3182967270600233,task_complete,28,323408,qqp,2025-11-02 01:14:49
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,28,0,all_tasks,2025-11-02 01:17:29
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,29,0,all_tasks,2025-11-02 01:17:31
0.8711689259387523,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3180865610773791,task_complete,29,323408,qqp,2025-11-02 01:34:29
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,29,0,all_tasks,2025-11-02 01:37:27
0.0,qqp_client,cuda,0.039387136,0.069206016,25.756696576,0.15291998290145947,NVIDIA RTX A5000,0.0,training_start,30,0,all_tasks,2025-11-02 01:37:28
0.8713730025231287,qqp_client,cuda,0.039387648,0.069206016,25.756696576,0.15292197073401592,NVIDIA RTX A5000,0.3169989989919588,task_complete,30,323408,qqp,2025-11-02 01:53:13
0.0,qqp_client,cuda,0.03939584,0.069206016,25.756696576,0.1529537760549189,NVIDIA RTX A5000,0.0,round_complete,30,0,all_tasks,2025-11-02 01:56:01
