accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-19 12:32:54
0.13645879611924416,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.11564885519111334,task_complete,10,532,stsb,2026-02-19 12:33:00
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-19 12:33:02
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-19 12:37:24
0.08263927127516035,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.13293246630190023,task_complete,11,532,stsb,2026-02-19 12:37:31
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-19 12:37:32
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-19 12:41:55
0.13554526662131508,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.1299911950951192,task_complete,12,532,stsb,2026-02-19 12:42:01
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-19 12:42:03
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-19 12:46:23
0.09342835370077276,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.12818304849649542,task_complete,13,532,stsb,2026-02-19 12:46:30
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-19 12:46:32
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-19 12:50:50
0.1629933517986138,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.12788629120410377,task_complete,14,532,stsb,2026-02-19 12:50:57
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-19 12:51:00
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-19 12:55:28
0.1681808592609912,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.12123101666124898,task_complete,15,532,stsb,2026-02-19 12:55:44
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-19 12:55:46
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-19 13:00:23
0.12061888991778143,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.13455657794404385,task_complete,16,532,stsb,2026-02-19 13:00:40
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-19 13:00:42
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-19 13:04:26
0.09053060775719722,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.13545388372531578,task_complete,17,532,stsb,2026-02-19 13:04:33
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-19 13:04:36
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-19 13:09:01
0.14719410125516072,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.1257414160880135,task_complete,18,532,stsb,2026-02-19 13:09:08
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-19 13:09:10
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-19 13:14:11
0.12466669123241676,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.12795231769334026,task_complete,19,532,stsb,2026-02-19 13:14:20
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-19 13:14:22
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-19 13:18:36
0.20117567577942977,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.1154784122064932,task_complete,20,532,stsb,2026-02-19 13:18:43
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-19 13:18:46
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-19 13:23:13
0.14991961519113894,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.12494591951592644,task_complete,21,532,stsb,2026-02-19 13:23:23
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-19 13:23:25
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-19 13:28:27
0.12383676685902091,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.1254543746029263,task_complete,22,532,stsb,2026-02-19 13:28:34
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-19 13:28:36
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 13:32:23
0.17045767916793333,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.1225340991322674,task_complete,23,532,stsb,2026-02-19 13:32:49
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 13:32:51
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 13:36:53
0.1118553033627739,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.1340506919451169,task_complete,24,532,stsb,2026-02-19 13:36:59
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 13:37:01
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 13:41:21
0.146547969817805,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.13286115551617608,task_complete,25,532,stsb,2026-02-19 13:41:27
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 13:41:29
