accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-17 15:47:56
0.9660909935004642,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.14363010236195195,task_complete,14,53850,qqp,2026-02-17 15:55:10
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-17 15:55:49
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-17 16:01:46
0.9665923862581244,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.13886408407653505,task_complete,15,53850,qqp,2026-02-17 16:08:56
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-17 16:09:34
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-17 16:15:31
0.9673351903435469,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.13851443209364914,task_complete,16,53850,qqp,2026-02-17 16:22:43
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-17 16:23:21
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-17 16:29:19
0.9685793871866295,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1345019432736062,task_complete,17,53850,qqp,2026-02-17 16:36:29
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-17 16:37:08
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-17 16:43:02
0.9683565459610027,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1338427744366177,task_complete,18,53850,qqp,2026-02-17 16:50:15
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-17 16:50:54
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-17 16:56:50
0.9696564531104921,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.12989470479595647,task_complete,19,53850,qqp,2026-02-17 17:04:04
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-17 17:04:43
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-17 17:10:42
0.9701949860724234,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.12949020488679341,task_complete,20,53850,qqp,2026-02-17 17:17:54
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-17 17:18:33
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-17 17:24:33
0.9706963788300835,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.126920940982248,task_complete,21,53850,qqp,2026-02-17 17:31:44
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-17 17:32:21
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-17 17:38:18
0.9714577530176416,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.12403801542507782,task_complete,22,53850,qqp,2026-02-17 17:45:29
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-17 17:46:06
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-17 17:52:05
0.9715134633240483,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.12333947824110977,task_complete,23,53850,qqp,2026-02-17 17:59:17
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-17 17:59:54
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-17 18:05:51
0.9721448467966574,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1210771264140012,task_complete,24,53850,qqp,2026-02-17 18:13:01
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-17 18:13:40
0.0,qqp_client_1,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-17 18:19:35
0.9721819870009285,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.12078341309049176,task_complete,25,53850,qqp,2026-02-17 18:26:48
0.0,qqp_client_1,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-17 18:27:26
