accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-17 14:39:30
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-17 14:52:31
0.6486193226959247,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.040028966740885775,task_complete,10,532,stsb,2026-02-17 14:52:43
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-17 14:53:22
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-17 15:06:21
0.6435832597191702,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.04158131148554941,task_complete,11,532,stsb,2026-02-17 15:06:31
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-17 15:07:10
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-17 15:20:15
0.6738617286070749,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03833962862949763,task_complete,12,532,stsb,2026-02-17 15:20:25
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-17 15:21:05
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-17 15:34:03
0.6581772471208794,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.039019007757028094,task_complete,13,532,stsb,2026-02-17 15:34:13
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-17 15:34:53
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-17 15:47:56
0.6650545722074523,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0397325676671271,task_complete,14,532,stsb,2026-02-17 15:48:07
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-17 15:48:47
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-17 16:01:46
0.6819472097851559,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03831824386464571,task_complete,15,532,stsb,2026-02-17 16:01:55
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-17 16:02:35
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-17 16:15:31
0.6659775231336601,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.038346823888705736,task_complete,16,532,stsb,2026-02-17 16:15:42
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-17 16:16:20
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-17 16:29:19
0.6594246181726089,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.04184294400959095,task_complete,17,532,stsb,2026-02-17 16:29:28
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-17 16:30:06
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-17 16:43:02
0.6814123307263991,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03743412616704382,task_complete,18,532,stsb,2026-02-17 16:43:14
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-17 16:43:53
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-17 16:56:50
0.6791108502266888,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0372820554106538,task_complete,19,532,stsb,2026-02-17 16:57:00
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-17 16:57:39
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-17 17:10:42
0.7001968871219016,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03639934196679005,task_complete,20,532,stsb,2026-02-17 17:10:52
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-17 17:11:31
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-17 17:24:33
0.6616953815831924,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.041436796910616,task_complete,21,532,stsb,2026-02-17 17:24:43
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-17 17:25:22
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-17 17:38:18
0.6829545145528586,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.038905241610065325,task_complete,22,532,stsb,2026-02-17 17:38:28
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-17 17:39:07
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-17 17:52:05
0.673699314939757,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03889235508030475,task_complete,23,532,stsb,2026-02-17 17:52:17
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-17 17:52:55
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-17 18:05:51
0.6658399024308816,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.04161837260558534,task_complete,24,532,stsb,2026-02-17 18:06:01
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-17 18:06:40
0.0,stsb_client_1,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-17 18:19:35
0.6892020873720482,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03772935875927779,task_complete,25,532,stsb,2026-02-17 18:19:45
0.0,stsb_client_1,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-17 18:20:24
