accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,5,0,all_tasks,2026-01-03 18:34:53
0.6661094839418185,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.04784155922210486,task_complete,5,4248,stsb,2026-01-03 18:35:04
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,5,0,all_tasks,2026-01-03 18:35:04
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,6,0,all_tasks,2026-01-03 18:37:51
0.7051123940623205,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.04328935371497874,task_complete,6,4248,stsb,2026-01-03 18:38:19
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,6,0,all_tasks,2026-01-03 18:38:19
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,7,0,all_tasks,2026-01-03 18:41:07
0.7173366971807068,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.04187530315553036,task_complete,7,4248,stsb,2026-01-03 18:41:18
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,7,0,all_tasks,2026-01-03 18:41:18
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,8,0,all_tasks,2026-01-03 18:44:05
0.7285767756861745,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.04048449050445678,task_complete,8,4248,stsb,2026-01-03 18:44:15
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,8,0,all_tasks,2026-01-03 18:44:15
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,9,0,all_tasks,2026-01-03 18:47:04
0.7493559537824469,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.03792529050330938,task_complete,9,4248,stsb,2026-01-03 18:47:15
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,9,0,all_tasks,2026-01-03 18:47:15
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,10,0,all_tasks,2026-01-03 18:50:02
0.7558911316825812,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.03705663867066781,task_complete,10,4248,stsb,2026-01-03 18:50:13
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,10,0,all_tasks,2026-01-03 18:50:13
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,11,0,all_tasks,2026-01-03 18:53:00
0.7608962852259541,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.03649264231162837,task_complete,11,4248,stsb,2026-01-03 18:53:11
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,11,0,all_tasks,2026-01-03 18:53:11
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-01-03 18:55:58
0.7740608001482927,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.03482802732248673,task_complete,12,4248,stsb,2026-01-03 18:56:09
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-01-03 18:56:09
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-01-03 18:58:58
0.7651624662066918,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.03605891781439917,task_complete,13,4248,stsb,2026-01-03 18:59:09
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-01-03 18:59:09
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-01-03 19:01:57
0.772054858696617,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.03527987378223215,task_complete,14,4248,stsb,2026-01-03 19:02:08
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-01-03 19:02:08
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-01-03 19:04:57
0.7735527728046611,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.03521851594287993,task_complete,15,4248,stsb,2026-01-03 19:05:07
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-01-03 19:05:07
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-01-03 19:07:55
0.775748125415498,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.034984400388460235,task_complete,16,4248,stsb,2026-01-03 19:08:05
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,16,0,all_tasks,2026-01-03 19:08:05
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,17,0,all_tasks,2026-01-03 19:10:53
0.7689755215182812,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.036323861332115646,task_complete,17,4248,stsb,2026-01-03 19:11:04
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,17,0,all_tasks,2026-01-03 19:11:04
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,18,0,all_tasks,2026-01-03 19:13:51
0.768625778185466,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.03648528002514705,task_complete,18,4248,stsb,2026-01-03 19:14:02
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,18,0,all_tasks,2026-01-03 19:14:02
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,19,0,all_tasks,2026-01-03 19:16:50
0.7668118970299427,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.037010432725242584,task_complete,19,4248,stsb,2026-01-03 19:17:01
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-01-03 19:17:01
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-01-03 19:19:50
0.7651548431113782,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.037778097927472123,task_complete,20,4248,stsb,2026-01-03 19:20:00
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-01-03 19:20:00
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,21,0,all_tasks,2026-01-03 19:22:50
0.7508265336131649,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.04020337236908365,task_complete,21,4248,stsb,2026-01-03 19:23:02
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,21,0,all_tasks,2026-01-03 19:23:02
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,22,0,all_tasks,2026-01-03 19:25:48
0.7502851810785328,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.041027940643105915,task_complete,22,4248,stsb,2026-01-03 19:25:58
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,22,0,all_tasks,2026-01-03 19:25:58
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,23,0,all_tasks,2026-01-03 19:28:46
0.742145300106748,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.0431066023750606,task_complete,23,4248,stsb,2026-01-03 19:28:57
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,23,0,all_tasks,2026-01-03 19:28:57
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,24,0,all_tasks,2026-01-03 19:31:45
0.7379014844383933,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.04494981662144011,task_complete,24,4248,stsb,2026-01-03 19:31:57
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,24,0,all_tasks,2026-01-03 19:31:57
0.0,stsb_client,cuda,0.040434176,0.07340032,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,25,0,all_tasks,2026-01-03 19:34:43
0.7303980392188153,stsb_client,cuda,0.0404352,0.07340032,8.071479296,0.500963931358141,NVIDIA GeForce RTX 5060,0.047563755647989654,task_complete,25,4248,stsb,2026-01-03 19:34:54
0.0,stsb_client,cuda,0.04044288,0.07340032,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,25,0,all_tasks,2026-01-03 19:34:54
