accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,9,0,all_tasks,2026-01-03 18:50:01
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,10,0,all_tasks,2026-01-03 18:50:02
0.8429599762529065,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3586392762985592,task_complete,10,323408,qqp,2026-01-03 18:53:00
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,10,0,all_tasks,2026-01-03 18:53:00
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,11,0,all_tasks,2026-01-03 18:53:00
0.845393434918122,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3540050568699443,task_complete,11,323408,qqp,2026-01-03 18:55:58
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,11,0,all_tasks,2026-01-03 18:55:58
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-01-03 18:55:58
0.8488070796022362,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3489934002806955,task_complete,12,323408,qqp,2026-01-03 18:58:57
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-01-03 18:58:57
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-01-03 18:58:58
0.8515250086577945,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3453326438154814,task_complete,13,323408,qqp,2026-01-03 19:01:55
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-01-03 19:01:55
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-01-03 19:01:57
0.8535688665710186,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3406557391166771,task_complete,14,323408,qqp,2026-01-03 19:04:55
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-01-03 19:04:55
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-01-03 19:04:57
0.8556591055261465,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3384304172293173,task_complete,15,323408,qqp,2026-01-03 19:07:55
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-01-03 19:07:55
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-01-03 19:07:55
0.8571031019640826,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3359869027755107,task_complete,16,323408,qqp,2026-01-03 19:10:52
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,16,0,all_tasks,2026-01-03 19:10:53
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,17,0,all_tasks,2026-01-03 19:10:53
0.8596602434077079,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3324197120356447,task_complete,17,323408,qqp,2026-01-03 19:13:51
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,17,0,all_tasks,2026-01-03 19:13:51
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,18,0,all_tasks,2026-01-03 19:13:51
0.8607486518577153,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.33071799879449587,task_complete,18,323408,qqp,2026-01-03 19:16:49
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,18,0,all_tasks,2026-01-03 19:16:49
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,19,0,all_tasks,2026-01-03 19:16:50
0.86317283431455,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.32760723692766697,task_complete,19,323408,qqp,2026-01-03 19:19:48
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-01-03 19:19:48
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-01-03 19:19:50
0.8638932864987879,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.32582860239356737,task_complete,20,323408,qqp,2026-01-03 19:22:48
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-01-03 19:22:48
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,21,0,all_tasks,2026-01-03 19:22:50
0.8650559046158413,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.324524922152039,task_complete,21,323408,qqp,2026-01-03 19:25:47
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,21,0,all_tasks,2026-01-03 19:25:47
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,22,0,all_tasks,2026-01-03 19:25:48
0.8659402364814723,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3233193499396904,task_complete,22,323408,qqp,2026-01-03 19:28:46
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,22,0,all_tasks,2026-01-03 19:28:46
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,23,0,all_tasks,2026-01-03 19:28:46
0.8669420669865928,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3220961641462253,task_complete,23,323408,qqp,2026-01-03 19:31:44
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,23,0,all_tasks,2026-01-03 19:31:44
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,24,0,all_tasks,2026-01-03 19:31:45
0.8682438282293573,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3205411123985872,task_complete,24,323408,qqp,2026-01-03 19:34:42
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,24,0,all_tasks,2026-01-03 19:34:43
0.0,qqp_client,cuda,0.040434176,0.071303168,8.071479296,0.500951244712206,NVIDIA GeForce RTX 5060,0.0,training_start,25,0,all_tasks,2026-01-03 19:34:43
0.8695084846385989,qqp_client,cuda,0.040434688,0.071303168,8.071479296,0.5009575880351734,NVIDIA GeForce RTX 5060,0.3198576801697163,task_complete,25,323408,qqp,2026-01-03 19:37:41
0.0,qqp_client,cuda,0.04044288,0.071303168,8.071479296,0.5010590812026534,NVIDIA GeForce RTX 5060,0.0,round_complete,25,0,all_tasks,2026-01-03 19:37:41
