accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9877324891175306,qqp_client_1,cuda,0.67855616,0.937426944,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.062471550930758755,task_complete,20,40432,qqp,2026-02-22 02:26:05
0.0,qqp_client_1,cuda,0.844458496,1.035993088,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-22 02:27:15
0.0,qqp_client_1,cuda,0.678555648,1.035993088,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-22 02:32:34
0.9878314206569054,qqp_client_1,cuda,0.67855616,0.937426944,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.06158338491488684,task_complete,21,40432,qqp,2026-02-22 02:41:43
0.0,qqp_client_1,cuda,0.844458496,1.035993088,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-22 02:42:52
0.0,qqp_client_1,cuda,0.678555648,1.035993088,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-22 02:48:16
0.9878066877720617,qqp_client_1,cuda,0.67855616,0.937426944,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.06152938230022995,task_complete,22,40432,qqp,2026-02-22 02:57:17
0.0,qqp_client_1,cuda,0.844458496,1.035993088,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-22 02:58:27
0.0,qqp_client_1,cuda,0.678555648,1.035993088,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-22 03:03:49
0.9891175306687772,qqp_client_1,cuda,0.67855616,0.937426944,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.05522320077584937,task_complete,23,40432,qqp,2026-02-22 03:12:56
0.0,qqp_client_1,cuda,0.844458496,1.035993088,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-22 03:14:05
0.0,qqp_client_1,cuda,0.678555648,1.035993088,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-22 03:19:20
0.9894390581717452,qqp_client_1,cuda,0.67855616,0.937426944,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.05604768344870076,task_complete,24,40432,qqp,2026-02-22 03:28:32
0.0,qqp_client_1,cuda,0.844458496,1.035993088,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-22 03:29:40
0.0,qqp_client_1,cuda,0.678555648,1.035993088,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-22 03:35:07
0.9897111199050257,qqp_client_1,cuda,0.67855616,0.937426944,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.053587190021008015,task_complete,25,40432,qqp,2026-02-22 03:44:08
0.0,qqp_client_1,cuda,0.844458496,1.035993088,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-22 03:45:19
