accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-21 12:49:36
0.9988237068315488,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0062859458078269315,task_complete,5,33155,qqp,2026-02-21 12:59:37
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-21 13:01:24
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-21 13:12:43
0.9992459659176595,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.003597084445468939,task_complete,6,33155,qqp,2026-02-21 13:22:46
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-21 13:24:34
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-21 13:35:48
0.9995475795505957,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0019402717509075542,task_complete,7,33155,qqp,2026-02-21 13:45:53
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-21 13:47:41
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-21 13:58:47
0.9994269340974212,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.002416563513134884,task_complete,8,33155,qqp,2026-02-21 14:08:58
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-21 14:10:47
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-21 14:22:00
0.9995777409138893,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0018712862568883795,task_complete,9,33155,qqp,2026-02-21 14:32:08
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-21 14:33:56
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-21 14:45:11
0.9996983863670638,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0009615682652004572,task_complete,10,33155,qqp,2026-02-21 14:55:20
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-21 14:57:06
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-21 15:08:29
0.9997888704569446,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0009013393557011119,task_complete,11,33155,qqp,2026-02-21 15:18:24
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-21 15:20:12
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-21 15:31:34
0.9996983863670638,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0012679548011099056,task_complete,12,33155,qqp,2026-02-21 15:41:32
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-21 15:43:18
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-21 15:54:29
0.9998793545468255,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.00036554344038482563,task_complete,13,33155,qqp,2026-02-21 16:04:40
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-21 16:06:27
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-21 16:17:39
0.999758709093651,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.001265099206183543,task_complete,14,33155,qqp,2026-02-21 16:27:46
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-21 16:29:35
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-21 16:40:52
0.9998190318202382,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.001188707810692901,task_complete,15,33155,qqp,2026-02-21 16:50:55
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-21 16:52:43
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-21 17:03:57
0.9998491931835319,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0008994360747601494,task_complete,16,33155,qqp,2026-02-21 17:14:05
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-21 17:15:57
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-21 17:27:56
0.9998190318202382,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0011431223594055226,task_complete,17,33155,qqp,2026-02-21 17:38:01
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-21 17:39:51
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-21 17:51:46
0.9998491931835319,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0013348131892882632,task_complete,18,33155,qqp,2026-02-21 18:01:51
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-21 18:03:41
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-21 18:15:23
0.9998190318202382,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0012793306639838577,task_complete,19,33155,qqp,2026-02-21 18:25:30
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-21 18:27:19
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-21 18:38:30
0.9999095159101191,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.00039324240661054333,task_complete,20,33155,qqp,2026-02-21 18:48:42
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-21 18:50:31
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-21 19:01:50
0.9997888704569446,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0010740725319036161,task_complete,21,33155,qqp,2026-02-21 19:11:53
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-21 19:13:40
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-21 19:25:03
0.9998793545468255,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0007169513570225806,task_complete,22,33155,qqp,2026-02-21 19:35:09
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-21 19:36:59
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-21 19:48:11
0.9998190318202382,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0015030071761666021,task_complete,23,33155,qqp,2026-02-21 19:58:21
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-21 20:00:10
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-21 20:11:26
0.9997285477303575,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.001628957108105996,task_complete,24,33155,qqp,2026-02-21 20:21:31
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-21 20:23:19
0.0,qqp_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-21 20:34:32
0.9998190318202382,qqp_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0014174746145908272,task_complete,25,33155,qqp,2026-02-21 20:44:40
0.0,qqp_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-21 20:46:33
