accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-18 20:12:03
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-18 20:33:17
0.7597226578645463,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.047380528978205154,task_complete,13,444,stsb,2026-02-18 20:33:44
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-18 20:34:04
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-18 20:55:28
0.7734653494504226,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.046157823010746925,task_complete,14,444,stsb,2026-02-18 20:55:55
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-18 20:56:15
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-18 21:17:27
0.7555052787209868,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05073023166707052,task_complete,15,444,stsb,2026-02-18 21:17:54
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-18 21:18:14
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-18 21:39:27
0.7470750177332562,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05124241278307246,task_complete,16,444,stsb,2026-02-18 21:39:53
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-18 21:40:14
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-18 22:01:36
0.7535845445763716,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.050001881268274574,task_complete,17,444,stsb,2026-02-18 22:02:02
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-18 22:02:22
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-18 22:23:47
0.7372408590694348,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.054100633457502614,task_complete,18,444,stsb,2026-02-18 22:24:14
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-18 22:24:38
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-18 22:45:48
0.7616376455638094,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.049361014198179225,task_complete,19,444,stsb,2026-02-18 22:46:15
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-18 22:46:35
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-18 23:07:46
0.7332684363751746,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05408622832536431,task_complete,20,444,stsb,2026-02-18 23:08:13
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-18 23:08:32
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-18 23:29:53
0.7277663386509549,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.054205713727112324,task_complete,21,444,stsb,2026-02-18 23:30:20
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-18 23:30:45
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-18 23:51:53
0.7314945494745266,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05240082719163703,task_complete,22,444,stsb,2026-02-18 23:52:20
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-18 23:52:39
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 00:14:03
0.7270526161038975,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05436727494400527,task_complete,23,444,stsb,2026-02-19 00:14:30
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 00:14:52
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 00:36:10
0.7292908489957568,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.052890062831076126,task_complete,24,444,stsb,2026-02-19 00:36:37
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 00:36:57
0.0,stsb_client_3,cuda,0.678547456,0.861929472,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 00:58:16
0.731903445641807,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05314492733616914,task_complete,25,444,stsb,2026-02-19 00:58:43
0.0,stsb_client_3,cuda,0.844448256,0.861929472,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 00:59:02
