accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-19 08:51:15
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-19 08:57:32
0.9945587887390585,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.02883449681578574,task_complete,10,4227,sst2,2026-02-19 08:57:59
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-19 08:58:05
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-19 09:04:18
0.9952685119470074,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.02463757911969803,task_complete,11,4227,sst2,2026-02-19 09:04:46
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-19 09:04:51
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-19 09:11:07
0.995505086349657,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.023366566249856016,task_complete,12,4227,sst2,2026-02-19 09:11:33
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-19 09:11:39
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-19 09:17:55
0.995505086349657,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.02395225234390989,task_complete,13,4227,sst2,2026-02-19 09:18:23
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-19 09:18:28
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-19 09:24:43
0.9952685119470074,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.023935760652494795,task_complete,14,4227,sst2,2026-02-19 09:25:12
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-19 09:25:17
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-19 09:31:32
0.9943222143364088,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.023976185563282727,task_complete,15,4227,sst2,2026-02-19 09:31:59
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-19 09:32:04
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-19 09:38:22
0.9945587887390585,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.023841911025609626,task_complete,16,4227,sst2,2026-02-19 09:38:50
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-19 09:38:55
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-19 09:45:08
0.9945587887390585,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.024276173966671588,task_complete,17,4227,sst2,2026-02-19 09:45:36
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-19 09:45:41
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-19 09:51:55
0.9945587887390585,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.02302615536351086,task_complete,18,4227,sst2,2026-02-19 09:52:22
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-19 09:52:27
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-19 09:58:41
0.9938490655311095,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.023951882069546637,task_complete,19,4227,sst2,2026-02-19 09:59:08
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-19 09:59:13
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-19 10:05:31
0.9933759167258103,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.027558184189307996,task_complete,20,4227,sst2,2026-02-19 10:05:58
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-19 10:06:03
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-19 10:12:19
0.994795363141708,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.019537308779665065,task_complete,21,4227,sst2,2026-02-19 10:12:47
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-19 10:12:52
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-19 10:19:08
0.9952685119470074,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.022013715142813303,task_complete,22,4227,sst2,2026-02-19 10:19:35
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-19 10:19:40
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 10:25:57
0.9940856399337592,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.02589725000935757,task_complete,23,4227,sst2,2026-02-19 10:26:22
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 10:26:28
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 10:32:45
0.9938490655311095,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.027857462052110184,task_complete,24,4227,sst2,2026-02-19 10:33:12
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 10:33:17
0.0,sst2_client_3,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 10:39:30
0.9943222143364088,sst2_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.023136797159797308,task_complete,25,4227,sst2,2026-02-19 10:39:57
0.0,sst2_client_3,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 10:40:02
