accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-11 00:35:45
0.005569057864522704,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.1125429580548316,task_complete,8,4249,stsb,2026-02-11 00:35:58
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-11 00:35:58
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-11 00:47:58
0.021807330894248515,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.10929541119647429,task_complete,9,4249,stsb,2026-02-11 00:48:11
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-11 00:48:11
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-11 00:59:58
0.0393269302174394,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.10630040313642387,task_complete,10,4249,stsb,2026-02-11 01:00:12
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-11 01:00:12
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-11 01:12:53
0.03383656502692599,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.1067325689486767,task_complete,11,4249,stsb,2026-02-11 01:13:06
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-11 01:13:06
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-11 01:25:02
0.05066885688639397,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.10366265334038385,task_complete,12,4249,stsb,2026-02-11 01:25:15
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-11 01:25:15
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-11 01:37:24
0.051819243326809525,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.10352213956989852,task_complete,13,4249,stsb,2026-02-11 01:37:37
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-11 01:37:37
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-11 01:49:46
0.05636019701717337,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.10299708003780447,task_complete,14,4249,stsb,2026-02-11 01:49:59
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-11 01:49:59
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-11 02:02:28
0.04764575115822761,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.10234755932010318,task_complete,15,4249,stsb,2026-02-11 02:02:41
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-11 02:02:41
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-11 02:15:29
0.057139954878614924,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.10134442693981013,task_complete,16,4249,stsb,2026-02-11 02:15:42
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-11 02:15:42
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-11 02:28:37
0.0799540302058618,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.09950817331559676,task_complete,17,4249,stsb,2026-02-11 02:28:50
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-11 02:28:50
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-11 02:40:39
0.061465511371015656,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.10173150866915633,task_complete,18,4249,stsb,2026-02-11 02:40:52
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-11 02:40:52
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-11 02:52:51
0.0728532409347184,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.09975082739571431,task_complete,19,4249,stsb,2026-02-11 02:53:03
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-11 02:53:03
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-11 03:05:56
0.07086593980332243,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.09978783710971754,task_complete,20,4249,stsb,2026-02-11 03:06:09
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-11 03:06:09
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-11 03:18:16
0.07443821291569847,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.09953557961459335,task_complete,21,4249,stsb,2026-02-11 03:18:29
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-11 03:18:29
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-11 03:31:56
0.0796480711384379,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.09879601614670548,task_complete,22,4249,stsb,2026-02-11 03:32:08
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-11 03:32:08
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-11 03:44:09
0.08245664820544757,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.09823056590726321,task_complete,23,4249,stsb,2026-02-11 03:44:22
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-11 03:44:22
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-11 03:56:31
0.07896931117935216,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.09883839795821087,task_complete,24,4249,stsb,2026-02-11 03:56:45
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-11 03:56:45
0.0,stsb_client,cuda,0.108957184,0.13631488,25.756696576,0.42302468283733996,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-11 04:08:57
0.11093768411840987,stsb_client,cuda,0.108958208,0.132120576,25.756696576,0.42302865850245286,NVIDIA RTX A5000,0.09643286018093165,task_complete,25,4249,stsb,2026-02-11 04:09:10
0.0,stsb_client,cuda,0.108959232,0.132120576,25.756696576,0.4230326341675657,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-11 04:09:10
