accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-22 12:48:34
0.9976984520962138,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.009464992256156594,task_complete,7,22159,sst2,2026-02-22 12:54:42
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-22 12:56:34
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-22 13:04:14
0.997743580486484,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.008662367503981942,task_complete,8,22159,sst2,2026-02-22 13:10:21
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-22 13:12:16
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-22 13:20:02
0.9985107631210794,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.006126260198082914,task_complete,9,22159,sst2,2026-02-22 13:26:07
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-22 13:28:01
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-22 13:35:42
0.9986010199016201,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.007274157195002683,task_complete,10,22159,sst2,2026-02-22 13:41:49
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-22 13:43:39
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-22 13:51:19
0.9991876889751342,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0028511020490997008,task_complete,11,22159,sst2,2026-02-22 13:57:26
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-22 13:59:17
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-22 14:06:56
0.9994133309264859,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0037071150604783346,task_complete,12,22159,sst2,2026-02-22 14:13:03
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-22 14:14:58
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-22 14:22:50
0.9997292296583781,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.001978394515801552,task_complete,13,22159,sst2,2026-02-22 14:28:54
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-22 14:30:51
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-22 14:38:40
0.9997292296583781,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0015381665967022639,task_complete,14,22159,sst2,2026-02-22 14:44:46
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-22 14:46:42
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-22 14:54:37
0.9997292296583781,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0017965651664593062,task_complete,15,22159,sst2,2026-02-22 15:00:42
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-22 15:02:38
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-22 15:10:11
0.9998194864389187,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.001133585487114008,task_complete,16,22159,sst2,2026-02-22 15:16:19
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-22 15:18:12
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-22 15:25:46
0.9999097432194594,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0004851458722406452,task_complete,17,22159,sst2,2026-02-22 15:31:55
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-22 15:33:48
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-22 15:41:26
0.9999548716097297,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.459065809787336e-05,task_complete,18,22159,sst2,2026-02-22 15:47:35
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-22 15:49:28
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-22 15:57:13
0.9999097432194594,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.00042728382291362004,task_complete,19,22159,sst2,2026-02-22 16:03:18
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-22 16:05:13
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-22 16:12:57
0.9999548716097297,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.249718525494269e-05,task_complete,20,22159,sst2,2026-02-22 16:19:06
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-22 16:21:01
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-22 16:28:36
0.9997292296583781,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0016535563203250365,task_complete,21,22159,sst2,2026-02-22 16:34:44
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-22 16:36:40
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-22 16:44:22
0.9999097432194594,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0003556818534091867,task_complete,22,22159,sst2,2026-02-22 16:50:28
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-22 16:52:21
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-22 17:00:06
0.9999097432194594,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0002742279698425128,task_complete,23,22159,sst2,2026-02-22 17:06:12
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-22 17:08:07
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-22 17:15:48
0.9999548716097297,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,8.665986274117777e-05,task_complete,24,22159,sst2,2026-02-22 17:21:54
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-22 17:23:46
0.0,sst2_client_2,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-22 17:31:32
0.9999548716097297,sst2_client_2,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,6.784409901348515e-05,task_complete,25,22159,sst2,2026-02-22 17:37:40
0.0,sst2_client_2,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-22 17:39:34
