accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-22 12:18:33
0.9939979240940475,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.029029707827876568,task_complete,5,22159,sst2,2026-02-22 12:23:53
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-22 12:25:43
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-22 12:34:19
0.9953969041924274,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.02134514836358578,task_complete,6,22159,sst2,2026-02-22 12:39:40
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-22 12:41:29
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-22 12:49:53
0.9970215262421589,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.012589826738432801,task_complete,7,22159,sst2,2026-02-22 12:55:15
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-22 12:57:06
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-22 13:05:31
0.9983302495599982,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.008548642673598157,task_complete,8,22159,sst2,2026-02-22 13:10:54
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-22 13:12:44
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-22 13:21:26
0.9982851211697279,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.007371061067637694,task_complete,9,22159,sst2,2026-02-22 13:26:42
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-22 13:28:33
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-22 13:37:01
0.9986461482918905,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.00570417467245235,task_complete,10,22159,sst2,2026-02-22 13:42:21
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-22 13:44:12
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-22 13:52:39
0.9992328173654046,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0035640931032486192,task_complete,11,22159,sst2,2026-02-22 13:58:00
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-22 13:59:50
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-22 14:08:18
0.9993682025362155,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0028484965151434178,task_complete,12,22159,sst2,2026-02-22 14:13:37
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-22 14:15:30
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-22 14:24:15
0.9997292296583781,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0011671285615499247,task_complete,13,22159,sst2,2026-02-22 14:29:30
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-22 14:31:24
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-22 14:40:02
0.9997743580486484,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.001265685764787572,task_complete,14,22159,sst2,2026-02-22 14:45:21
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-22 14:47:15
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-22 14:56:00
0.9994133309264859,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.003269855561960504,task_complete,15,22159,sst2,2026-02-22 15:01:17
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-22 15:03:09
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-22 15:11:30
0.9998646148291891,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.000942718303318561,task_complete,16,22159,sst2,2026-02-22 15:16:52
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-22 15:18:42
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-22 15:27:03
0.9998194864389187,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0010484013556701659,task_complete,17,22159,sst2,2026-02-22 15:32:28
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-22 15:34:17
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-22 15:42:45
0.9998646148291891,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0006691221939185845,task_complete,18,22159,sst2,2026-02-22 15:48:06
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-22 15:49:57
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-22 15:58:37
0.9999548716097297,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.105393137559136e-05,task_complete,19,22159,sst2,2026-02-22 16:03:53
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-22 16:05:45
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-22 16:14:18
0.9998646148291891,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0009955404861037732,task_complete,20,22159,sst2,2026-02-22 16:19:38
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-22 16:21:29
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-22 16:29:55
0.9999548716097297,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.275750288163969e-05,task_complete,21,22159,sst2,2026-02-22 16:35:17
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-22 16:37:07
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-22 16:45:41
0.9998646148291891,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0005955418875850562,task_complete,22,22159,sst2,2026-02-22 16:51:02
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-22 16:52:54
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-22 17:01:29
0.9999548716097297,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.691220136704584e-05,task_complete,23,22159,sst2,2026-02-22 17:06:47
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-22 17:08:37
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-22 17:17:09
0.9999548716097297,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.617812105761271e-05,task_complete,24,22159,sst2,2026-02-22 17:22:29
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-22 17:24:20
0.0,sst2_client_3,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-22 17:32:51
0.9999548716097297,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,6.982951648922358e-05,task_complete,25,22159,sst2,2026-02-22 17:38:13
0.0,sst2_client_3,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-22 17:40:04
