accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-22 12:32:58
0.9953517758021572,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.022095805980103047,task_complete,6,22159,sst2,2026-02-22 12:39:08
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-22 12:41:03
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-22 12:48:34
0.9976081953156731,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.010478863732632916,task_complete,7,22159,sst2,2026-02-22 12:54:43
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-22 12:56:39
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-22 13:04:14
0.9977887088767544,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.010239052081633023,task_complete,8,22159,sst2,2026-02-22 13:10:24
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-22 13:12:16
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-22 13:20:02
0.9985107631210794,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.006251776782443356,task_complete,9,22159,sst2,2026-02-22 13:26:10
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-22 13:28:02
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-22 13:35:41
0.9986912766821607,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0057111945895403325,task_complete,10,22159,sst2,2026-02-22 13:41:51
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-22 13:43:44
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-22 13:51:19
0.9991876889751342,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.004119183441668236,task_complete,11,22159,sst2,2026-02-22 13:57:28
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-22 13:59:20
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-22 14:06:56
0.9995487160972968,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0019628836199101665,task_complete,12,22159,sst2,2026-02-22 14:13:06
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-22 14:15:01
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-22 14:22:50
0.9995938444875672,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.002484415720662062,task_complete,13,22159,sst2,2026-02-22 14:28:57
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-22 14:30:56
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-22 14:38:40
0.9997743580486484,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0008182803358628395,task_complete,14,22159,sst2,2026-02-22 14:44:50
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-22 14:46:45
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-22 14:54:37
0.9997743580486484,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0013170033338911914,task_complete,15,22159,sst2,2026-02-22 15:00:45
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-22 15:02:41
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-22 15:10:11
0.9999548716097297,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,8.891374172799916e-05,task_complete,16,22159,sst2,2026-02-22 15:16:21
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-22 15:18:16
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-22 15:25:46
0.9998646148291891,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0006545031942245906,task_complete,17,22159,sst2,2026-02-22 15:31:59
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-22 15:33:55
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-22 15:41:26
0.9998646148291891,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0009018518053677155,task_complete,18,22159,sst2,2026-02-22 15:47:35
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-22 15:49:28
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-22 15:57:12
0.9998194864389187,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0006150606166692677,task_complete,19,22159,sst2,2026-02-22 16:03:20
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-22 16:05:13
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-22 16:12:57
0.9999548716097297,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.352540393537889e-05,task_complete,20,22159,sst2,2026-02-22 16:19:07
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-22 16:20:57
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-22 16:28:36
0.9999548716097297,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.042269114441585e-05,task_complete,21,22159,sst2,2026-02-22 16:34:47
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-22 16:36:37
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-22 16:44:22
0.9998194864389187,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0008392056433443865,task_complete,22,22159,sst2,2026-02-22 16:50:31
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-22 16:52:23
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-22 17:00:06
0.9999097432194594,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0006419150205805888,task_complete,23,22159,sst2,2026-02-22 17:06:14
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-22 17:08:05
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-22 17:15:48
0.9999548716097297,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,6.715976730641567e-05,task_complete,24,22159,sst2,2026-02-22 17:21:58
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-22 17:23:52
0.0,sst2_client_1,cuda,1.097168896,1.43654912,25.756696576,4.259742287845787,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-22 17:31:32
0.9999097432194594,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.00047191136733703556,task_complete,25,22159,sst2,2026-02-22 17:37:42
0.0,sst2_client_1,cuda,1.366774272,1.43654912,25.756696576,5.306481240585625,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-22 17:39:36
