accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9985805535841022,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.00685429843399419,task_complete,12,4227,sst2,2026-02-18 05:00:55
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-18 05:01:29
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-18 05:33:16
0.9981074047788029,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.008601111383534261,task_complete,13,4227,sst2,2026-02-18 05:35:55
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-18 05:36:29
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-18 06:08:33
0.9985805535841022,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0040396647296021704,task_complete,14,4227,sst2,2026-02-18 06:11:11
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-18 06:11:46
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-18 06:43:35
0.9995268511947007,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0012485566760095297,task_complete,15,4227,sst2,2026-02-18 06:46:14
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-18 06:46:47
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-18 07:18:42
0.9983439791814526,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.006530503518924183,task_complete,16,4227,sst2,2026-02-18 07:21:20
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-18 07:21:53
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-18 07:53:47
0.9985805535841022,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0031462732317063913,task_complete,17,4227,sst2,2026-02-18 07:56:27
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-18 07:57:01
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-18 08:28:57
0.9995268511947007,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.0010070489401348545,task_complete,18,4227,sst2,2026-02-18 08:31:35
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-18 08:32:10
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-18 09:04:14
0.9988171279867518,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.006170576642949228,task_complete,19,4227,sst2,2026-02-18 09:06:52
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-18 09:07:25
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-18 09:39:19
0.9990537023894015,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.003122046419184441,task_complete,20,4227,sst2,2026-02-18 09:41:59
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-18 09:42:32
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-18 10:15:43
0.9983439791814526,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.006506730844904013,task_complete,21,4227,sst2,2026-02-18 10:18:19
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-18 10:18:54
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-18 10:52:00
0.9983439791814526,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.00582092850004172,task_complete,22,4227,sst2,2026-02-18 10:54:40
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-18 10:55:12
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-18 11:27:08
0.9990537023894015,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.002034487900653743,task_complete,23,4227,sst2,2026-02-18 11:29:46
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-18 11:30:19
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-18 12:02:18
0.9990537023894015,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.002572256113526649,task_complete,24,4227,sst2,2026-02-18 12:04:58
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-18 12:05:32
0.0,sst2_client_3,cuda,1.093105664,1.44703488,25.756696576,4.243966848677917,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-18 12:37:37
0.9983439791814526,sst2_client_3,cuda,1.093106176,1.18489088,25.756696576,4.243968836510473,NVIDIA RTX A5000,0.00591298948059449,task_complete,25,4227,sst2,2026-02-18 12:40:17
0.0,sst2_client_3,cuda,1.359172096,1.44703488,25.756696576,5.276965902787673,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-18 12:40:51
