accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-19 08:23:23
0.9220984215413185,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2784806185357568,task_complete,5,53850,qqp,2026-02-19 08:27:16
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-19 08:27:22
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-19 08:30:14
0.9238625812441968,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2727442024988056,task_complete,6,53850,qqp,2026-02-19 08:34:10
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-19 08:34:15
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-19 08:37:06
0.9256453110492108,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2700581197600327,task_complete,7,53850,qqp,2026-02-19 08:41:00
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-19 08:41:05
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-19 08:43:54
0.9271680594243268,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2677073091018416,task_complete,8,53850,qqp,2026-02-19 08:47:47
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-19 08:47:52
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-19 08:50:42
0.9280594243268337,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.264651206824371,task_complete,9,53850,qqp,2026-02-19 08:54:37
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-19 08:54:42
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-19 08:57:32
0.9291364902506963,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.26316710839814306,task_complete,10,53850,qqp,2026-02-19 09:01:26
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-19 09:01:31
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-19 09:04:18
0.9291364902506963,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2620611246818437,task_complete,11,53850,qqp,2026-02-19 09:08:11
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-19 09:08:16
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-19 09:11:07
0.9304549675023213,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.25934037944624716,task_complete,12,53850,qqp,2026-02-19 09:15:00
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-19 09:15:05
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-19 09:17:55
0.9308820798514392,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.25563166004546656,task_complete,13,53850,qqp,2026-02-19 09:21:50
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-19 09:21:55
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-19 09:24:43
0.930974930362117,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.25747954439365184,task_complete,14,53850,qqp,2026-02-19 09:28:38
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-19 09:28:43
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-19 09:31:33
0.9327019498607242,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2528563098341035,task_complete,15,53850,qqp,2026-02-19 09:35:30
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-19 09:35:35
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-19 09:38:22
0.933091922005571,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2523425336609264,task_complete,16,53850,qqp,2026-02-19 09:42:14
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-19 09:42:19
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-19 09:45:08
0.9341132776230269,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.24765211266687664,task_complete,17,53850,qqp,2026-02-19 09:49:03
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-19 09:49:07
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-19 09:51:55
0.9330547818012999,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.24953896265830547,task_complete,18,53850,qqp,2026-02-19 09:55:49
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-19 09:55:54
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-19 09:58:41
0.9337047353760446,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.24971718941090282,task_complete,19,53850,qqp,2026-02-19 10:02:37
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-19 10:02:41
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-19 10:05:31
0.9337790157845868,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.24881094666731898,task_complete,20,53850,qqp,2026-02-19 10:09:25
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-19 10:09:30
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-19 10:12:19
0.9342989786443825,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2480376565655161,task_complete,21,53850,qqp,2026-02-19 10:16:14
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-19 10:16:19
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-19 10:19:08
0.9351532033426184,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2452546886951232,task_complete,22,53850,qqp,2026-02-19 10:23:01
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-19 10:23:06
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 10:25:57
0.9350789229340761,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2448855413569636,task_complete,23,53850,qqp,2026-02-19 10:29:51
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 10:29:56
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 10:32:45
0.935171773444754,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.24532618835122688,task_complete,24,53850,qqp,2026-02-19 10:36:37
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 10:36:42
0.0,qqp_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 10:39:30
0.9350232126276694,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2453850675341413,task_complete,25,53850,qqp,2026-02-19 10:43:23
0.0,qqp_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 10:43:29
