accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-19 08:51:46
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-19 08:57:32
0.9544738003657229,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.1727486981743806,task_complete,10,15859,sst2,2026-02-19 08:58:31
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-19 08:58:35
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-19 09:04:18
0.9548521344347058,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.169714221781272,task_complete,11,15859,sst2,2026-02-19 09:05:17
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-19 09:05:22
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-19 09:11:07
0.9552304685036888,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.16217387031954705,task_complete,12,15859,sst2,2026-02-19 09:12:04
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-19 09:12:09
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-19 09:17:55
0.9555457468945079,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.16281325164621996,task_complete,13,15859,sst2,2026-02-19 09:18:53
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-19 09:18:58
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-19 09:24:43
0.9569960274922756,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.16134137969558113,task_complete,14,15859,sst2,2026-02-19 09:25:42
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-19 09:25:48
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-19 09:31:32
0.9558610252853269,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.16035146189154822,task_complete,15,15859,sst2,2026-02-19 09:32:31
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-19 09:32:36
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-19 09:38:22
0.95756352859575,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.15785156103896952,task_complete,16,15859,sst2,2026-02-19 09:39:20
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-19 09:39:25
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-19 09:45:08
0.9559871366416546,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.15653863345909277,task_complete,17,15859,sst2,2026-02-19 09:46:07
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-19 09:46:12
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-19 09:51:55
0.957248250204931,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.15559781884448862,task_complete,18,15859,sst2,2026-02-19 09:52:53
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-19 09:52:58
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-19 09:58:41
0.9573743615612585,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.15404784197108215,task_complete,19,15859,sst2,2026-02-19 09:59:39
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-19 09:59:44
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-19 10:05:31
0.9568068604577842,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.15475106848209727,task_complete,20,15859,sst2,2026-02-19 10:06:28
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-19 10:06:33
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-19 10:12:19
0.9581310296992244,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.14994628904269355,task_complete,21,15859,sst2,2026-02-19 10:13:18
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-19 10:13:23
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-19 10:19:08
0.9576265842739139,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.15162018153428,task_complete,22,15859,sst2,2026-02-19 10:20:06
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-19 10:20:12
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 10:25:57
0.9566807491014566,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.1509407199394533,task_complete,23,15859,sst2,2026-02-19 10:26:54
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 10:26:59
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 10:32:45
0.9564915820669652,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.1556471225180384,task_complete,24,15859,sst2,2026-02-19 10:33:42
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 10:33:47
0.0,sst2_client_1,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 10:39:30
0.9552935241818525,sst2_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.15226868103224028,task_complete,25,15859,sst2,2026-02-19 10:40:29
0.0,sst2_client_1,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 10:40:34
