accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9637168579343095,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.15512352322538894,task_complete,5,40432,qqp,2026-02-21 12:58:11
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-21 13:00:00
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-21 13:07:39
0.9712356549267906,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.12839515985479388,task_complete,6,40432,qqp,2026-02-21 13:21:14
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-21 13:23:02
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-21 13:30:44
0.9775178076770874,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.10359975245107916,task_complete,7,40432,qqp,2026-02-21 13:44:22
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-21 13:46:11
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-21 13:53:45
0.9806588840522359,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.09016110669315477,task_complete,8,40432,qqp,2026-02-21 14:07:26
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-21 14:09:15
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-21 14:16:55
0.9848140087059755,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.0713723919622173,task_complete,9,40432,qqp,2026-02-21 14:30:33
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-21 14:32:21
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-21 14:40:07
0.9873367629600317,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.06128848826897344,task_complete,10,40432,qqp,2026-02-21 14:53:47
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-21 14:55:36
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-21 15:03:20
0.9894637910565889,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.05292784293726909,task_complete,11,40432,qqp,2026-02-21 15:17:02
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-21 15:18:50
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-21 15:26:25
0.9921596755045509,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.03750870428145488,task_complete,12,40432,qqp,2026-02-21 15:40:02
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-21 15:41:49
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-21 15:49:22
0.9933715868618915,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.03430738650299301,task_complete,13,40432,qqp,2026-02-21 16:02:59
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-21 16:04:47
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-21 16:12:36
0.994682429758607,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.028450466747455987,task_complete,14,40432,qqp,2026-02-21 16:26:12
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-21 16:28:03
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-21 16:35:45
0.9957706766917294,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.023053438000088137,task_complete,15,40432,qqp,2026-02-21 16:49:20
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-21 16:51:10
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-21 16:58:50
0.9960180055401662,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.021502868500796087,task_complete,16,40432,qqp,2026-02-21 17:12:23
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-21 17:14:15
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-21 17:22:40
0.9963395330431342,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.018602299205690703,task_complete,17,40432,qqp,2026-02-21 17:36:11
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-21 17:38:03
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-21 17:46:30
0.9972546497823506,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.015352821799466112,task_complete,18,40432,qqp,2026-02-21 18:00:07
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-21 18:01:58
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-21 18:10:15
0.9974772457459438,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.014196344131820623,task_complete,19,40432,qqp,2026-02-21 18:23:57
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-21 18:25:46
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-21 18:33:28
0.997304115552038,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.01583701183546774,task_complete,20,40432,qqp,2026-02-21 18:47:11
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-21 18:49:01
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-21 18:56:42
0.9978729719034428,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.014334217525038405,task_complete,21,40432,qqp,2026-02-21 19:10:22
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-21 19:12:12
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-21 19:19:54
0.9979966363276612,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.011822398993689396,task_complete,22,40432,qqp,2026-02-21 19:33:29
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-21 19:35:18
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-21 19:43:06
0.9982686980609419,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.012513113722016295,task_complete,23,40432,qqp,2026-02-21 19:56:44
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-21 19:58:33
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-21 20:06:18
0.9978235061337555,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.012298266608928932,task_complete,24,40432,qqp,2026-02-21 20:19:53
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-21 20:21:41
0.0,qqp_client_1,cuda,1.097299968,1.4680064,25.756696576,4.260251172980235,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-21 20:29:27
0.9983428967154729,qqp_client_1,cuda,1.09730048,1.37363456,25.756696576,4.260253160812791,NVIDIA RTX A5000,0.01064062261025113,task_complete,25,40432,qqp,2026-02-21 20:43:03
0.0,qqp_client_1,cuda,1.36729856,1.4680064,25.756696576,5.308516781123415,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-21 20:44:51
