client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_2,4,True,0.5,2,2,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.6466466466466466,0.6516050847329926,0.6466466466466466,0.5768964848057415,0.6333051058981154,999,"{'0': 0.6448736998514116, '1': 0.6622950819672131}","{'0': 0.9439912996193583, '1': 0.17443868739205526}","{'0': 0.7662767600971088, '1': 0.2761449077238551}","[1736, 103, 956, 202]",4.1393983364105225,0.0,15890432
no_lora_client_5,4,True,0.25,1,1,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.973973973973974,0.9621920307404178,0.973973973973974,0.9680471546597307,0.2934701098966851,999,"{'0': 0.0, '1': 0.9808467741935484}","{'0': 0.0, '1': 0.9928571428571429}","{'0': 0.0, '1': 0.986815415821501}","[0, 57, 21, 2919]",4.23967981338501,0.0,15890432
no_lora_client_1,4,True,1.0,4,4,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.8568568568568569,0.8565370848077043,0.8568568568568569,0.8564813786065486,0.3650017090575405,999,"{'0': 0.8448415922014623, '1': 0.8652321630804077}","{'0': 0.8137715179968701, '1': 0.8888888888888888}","{'0': 0.8290155440414507, '1': 0.8769010043041607}","[1040, 238, 191, 1528]",4.1132588386535645,0.0,15890432
no_lora_client_6,5,True,0.8,4,4,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 197, ""bin_4"": 803}",2.0786912602891316,0.0,0.0,0.0,0.0,0.00530243841204398,1000,{},{},{},[],4.357778072357178,0.0,15890432
no_lora_client_7,5,True,0.6,3,3,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.18174971785967942,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.593684196472168,0.0,15890432
no_lora_client_2,5,True,0.6,3,3,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.7227227227227228,0.7182675968021686,0.7227227227227228,0.7124066105621939,0.5741149475650181,999,"{'0': 0.7352941176470589, '1': 0.6912280701754386}","{'0': 0.8564437194127243, '1': 0.5103626943005182}","{'0': 0.7912584777694047, '1': 0.587183308494784}","[1575, 264, 567, 591]",4.622461557388306,0.0,15890432
no_lora_client_1,5,True,1.0,5,5,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9059059059059059,0.9059466064719337,0.9059059059059059,0.9059246154643287,0.25671945997173823,999,"{'0': 0.8884555382215289, '1': 0.9189504373177843}","{'0': 0.8912363067292645, '1': 0.9168121000581734}","{'0': 0.88984375, '1': 0.9178800232964472}","[1139, 139, 143, 1576]",4.721936941146851,0.0,15890432
no_lora_client_4,5,True,0.8,4,4,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.9319319319319319,0.868497125754383,0.9319319319319319,0.8990970244856256,0.24144188385634197,999,"{'0': 0.9319319319319319, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.9647668393782384, '1': 0.0}","[2793, 0, 204, 0]",4.700393438339233,0.0,15890432
no_lora_client_5,5,True,0.4,2,2,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.12751454002563917,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.673617601394653,0.0,15890432
no_lora_client_3,5,True,1.0,5,5,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.006165968817190597,1000,{},{},{},[],4.283785104751587,0.0,15890432
no_lora_client_8,5,True,0.2,1,1,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.7874541207874541,0.6723486994934716,0.7874541207874541,0.697732236040943,0.5345859682118451,999,"{'0': 0.7898793565683646, '1': 0.23076923076923078}","{'0': 0.9957752429235319, '1': 0.004761904761904762}","{'0': 0.8809568304989721, '1': 0.00933125972006221}","[2357, 10, 627, 3]",4.842365026473999,0.0,15890432
no_lora_client_6,6,True,0.8333333333333334,5,5,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 197, ""bin_4"": 803}",2.0786912602891316,0.0,0.0,0.0,0.0,0.005039751341211654,1000,{},{},{},[],4.201963424682617,0.0,15890432
no_lora_client_3,6,True,1.0,5,6,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.005896673881493154,1000,{},{},{},[],4.264114856719971,0.0,15890432
no_lora_client_2,6,True,0.6666666666666666,4,4,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.7831164497831165,0.7816033091360958,0.7831164497831165,0.7820967472998372,0.4981412983760632,999,"{'0': 0.8140517696777602, '1': 0.730072463768116}","{'0': 0.8379554105492115, '1': 0.696027633851468}","{'0': 0.8258306538049304, '1': 0.7126436781609196}","[1541, 298, 352, 806]",4.639788627624512,0.0,15890432
no_lora_client_1,6,True,1.0,5,6,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9366032699366033,0.9365521671051981,0.9366032699366033,0.9365504318611295,0.19109908877699464,999,"{'0': 0.9310618066561014, '1': 0.9406340057636887}","{'0': 0.9194053208137715, '1': 0.9493891797556719}","{'0': 0.9251968503937008, '1': 0.944991314418066}","[1175, 103, 87, 1632]",4.685762643814087,0.0,15890432
no_lora_client_7,6,True,0.6666666666666666,4,4,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.17327943921246858,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.744433879852295,0.0,15890432
no_lora_client_8,6,True,0.3333333333333333,2,2,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.7897897897897898,0.6237679120562003,0.7897897897897898,0.6970292440091097,0.48805109707136,999,"{'0': 0.7897897897897898, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.8825503355704698, '1': 0.0}","[2367, 0, 630, 0]",4.821435213088989,0.0,15890432
no_lora_client_4,6,True,0.8333333333333334,5,5,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.9352686019352686,0.9394727837981938,0.9352686019352686,0.9070140573584612,0.21156005001572706,999,"{'0': 0.9350518915299632, '1': 1.0}","{'0': 1.0, '1': 0.049019607843137254}","{'0': 0.9664359861591696, '1': 0.09345794392523364}","[2793, 0, 194, 10]",4.6079230308532715,0.0,15890432
no_lora_client_5,6,True,0.5,3,3,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.10382795495488656,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.713419437408447,0.0,15890432
no_lora_client_6,7,True,0.8571428571428571,5,6,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 197, ""bin_4"": 803}",2.0786912602891316,0.0,0.0,0.0,0.0,0.004725180709828184,1000,{},{},{},[],4.073158502578735,0.0,15890432
no_lora_client_3,7,True,1.0,5,7,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.005734303186982673,1000,{},{},{},[],4.475116014480591,0.0,15890432
no_lora_client_7,7,True,0.7142857142857143,5,5,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.167841047541332,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.585646390914917,0.0,15890432
no_lora_client_1,7,True,1.0,5,7,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9532866199532867,0.9532658909935365,0.9532866199532867,0.9532723541331863,0.14526302156546128,999,"{'0': 0.9473270440251572, '1': 0.9576811594202899}","{'0': 0.9428794992175273, '1': 0.9610238510762071}","{'0': 0.9450980392156862, '1': 0.959349593495935}","[1205, 73, 67, 1652]",4.662795782089233,0.0,15890432
no_lora_client_8,7,True,0.42857142857142855,3,3,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.7904571237904571,0.7475752134043592,0.7904571237904571,0.701700422185733,0.45179325830999506,999,"{'0': 0.7912897822445562, '1': 0.5833333333333334}","{'0': 0.9978876214617659, '1': 0.011111111111111112}","{'0': 0.882660687593423, '1': 0.021806853582554516}","[2362, 5, 623, 7]",4.751592397689819,0.0,15890432
no_lora_client_5,7,True,0.5714285714285714,4,4,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09745004630238606,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.778781890869141,0.0,15890432
no_lora_client_2,7,True,0.7142857142857143,5,5,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.8471805138471805,0.8471805138471805,0.8471805138471805,0.8471805138471805,0.3961945218699319,999,"{'0': 0.8754758020663403, '1': 0.802245250431779}","{'0': 0.8754758020663403, '1': 0.802245250431779}","{'0': 0.8754758020663403, '1': 0.802245250431779}","[1610, 229, 229, 929]",4.691521406173706,0.0,15890432
no_lora_client_4,7,True,0.8571428571428571,5,6,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.958958958958959,0.9584183004692296,0.958958958958959,0.9515054378851476,0.1536406875247993,999,"{'0': 0.9593943565037852, '1': 0.945054945054945}","{'0': 0.9982098102398854, '1': 0.4215686274509804}","{'0': 0.9784172661870504, '1': 0.5830508474576271}","[2788, 5, 118, 86]",4.734112739562988,0.0,15890432
no_lora_client_6,8,True,0.875,5,7,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 197, ""bin_4"": 803}",2.0786912602891316,0.0,0.0,0.0,0.0,0.004766967245525429,1000,{},{},{},[],4.08517050743103,0.0,15890432
no_lora_client_3,8,True,1.0,5,8,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.005473345151003548,1000,{},{},{},[],4.210750102996826,0.0,15890432
no_lora_client_7,8,True,0.75,5,6,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.16516032570568973,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.629488945007324,0.0,15890432
no_lora_client_4,8,True,0.875,5,7,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.974974974974975,0.9740843914099744,0.974974974974975,0.9732245126993472,0.10677827155542752,999,"{'0': 0.977512297962052, '1': 0.9271523178807947}","{'0': 0.9960615825277479, '1': 0.6862745098039216}","{'0': 0.9866997694626707, '1': 0.7887323943661971}","[2782, 11, 64, 140]",4.69730281829834,0.0,15890432
no_lora_client_2,8,True,0.75,5,6,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.8918918918918919,0.8929942229086181,0.8918918918918919,0.8922451998746506,0.30475819781028407,999,"{'0': 0.9220055710306406, '1': 0.8469217970049917}","{'0': 0.8999456226209896, '1': 0.8791018998272885}","{'0': 0.910842047330765, '1': 0.8627118644067797}","[1655, 184, 140, 1018]",4.76102352142334,0.0,15890432
no_lora_client_1,8,True,1.0,5,8,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9686353019686353,0.9686237509799374,0.9686353019686353,0.9686224709025472,0.10889230506918418,999,"{'0': 0.9661417322834646, '1': 0.9704690214244355}","{'0': 0.960093896713615, '1': 0.9749854566608493}","{'0': 0.9631083202511774, '1': 0.9727219965177016}","[1227, 51, 43, 1676]",4.751256227493286,0.0,15890432
no_lora_client_5,8,True,0.625,5,5,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09636029880986642,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.6833906173706055,0.0,15890432
no_lora_client_8,8,True,0.5,4,4,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.8144811478144811,0.7962289069804476,0.8144811478144811,0.7719629860929021,0.40516364976527197,999,"{'0': 0.8221273568125222, '1': 0.6989247311827957}","{'0': 0.9763413603717787, '1': 0.20634920634920634}","{'0': 0.8926226342217072, '1': 0.31862745098039214}","[2311, 56, 500, 130]",4.740057468414307,0.0,15890432
no_lora_client_6,9,True,0.8888888888888888,5,8,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 197, ""bin_4"": 803}",2.0786912602891316,0.0,0.0,0.0,0.0,0.004698996095814639,1000,{},{},{},[],4.142361879348755,0.0,15890432
no_lora_client_3,9,True,1.0,5,9,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0054208800392521045,1000,{},{},{},[],4.098633527755737,0.0,15890432
no_lora_client_1,9,True,1.0,5,9,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9756423089756423,0.9756449697204853,0.9756423089756423,0.975643528466457,0.08531330085344731,999,"{'0': 0.9710711493354183, '1': 0.9790454016298021}","{'0': 0.971830985915493, '1': 0.9784758580570099}","{'0': 0.9714509190457568, '1': 0.9787605469886529}","[1242, 36, 37, 1682]",4.617961883544922,0.0,15890432
no_lora_client_4,9,True,0.8888888888888888,5,8,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.977977977977978,0.977122024311844,0.977977977977978,0.9769829043420121,0.08406320071370198,999,"{'0': 0.9819724284199364, '1': 0.9107142857142857}","{'0': 0.9946294307196563, '1': 0.75}","{'0': 0.9882604055496265, '1': 0.8225806451612904}","[2778, 15, 51, 153]",4.585119247436523,0.0,15890432
no_lora_client_5,9,True,0.6666666666666666,5,6,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09601834507057906,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.724559783935547,0.0,15890432
no_lora_client_2,9,True,0.7777777777777778,5,7,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9105772439105773,0.9109823562917225,0.9105772439105773,0.9107289159242147,0.2530506882402632,999,"{'0': 0.9323059988992846, '1': 0.8771186440677966}","{'0': 0.921152800435019, '1': 0.8937823834196891}","{'0': 0.9266958424507659, '1': 0.8853721129170231}","[1694, 145, 123, 1035]",4.824605703353882,0.0,15890432
no_lora_client_8,9,True,0.5555555555555556,5,5,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.8631965298631965,0.8555799120473617,0.8631965298631965,0.850680117680558,0.33428298216805885,999,"{'0': 0.8759124087591241, '1': 0.7791878172588832}","{'0': 0.9632446134347274, '1': 0.4873015873015873}","{'0': 0.9175050301810865, '1': 0.599609375}","[2280, 87, 323, 307]",4.783386707305908,0.0,15890432
no_lora_client_7,9,True,0.7777777777777778,5,7,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.15525356510644236,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.7300238609313965,0.0,15890432
no_lora_client_6,10,True,0.9,5,9,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 197, ""bin_4"": 803}",2.0786912602891316,0.0,0.0,0.0,0.0,0.004378553077075926,1000,{},{},{},[],4.19890022277832,0.0,15890432
no_lora_client_3,10,True,1.0,5,10,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.005005392002030497,1000,{},{},{},[],4.252630233764648,0.0,15890432
no_lora_client_4,10,True,0.9,5,9,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.9856523189856523,0.9853108144438378,0.9856523189856523,0.9852899091351027,0.057173814338745264,999,"{'0': 0.9886282871357498, '1': 0.9398907103825137}","{'0': 0.9960615825277479, '1': 0.8431372549019608}","{'0': 0.992331014802925, '1': 0.8888888888888888}","[2782, 11, 32, 172]",4.508766412734985,0.0,15890432
no_lora_client_2,10,True,0.8,5,8,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9269269269269269,0.9277330310129243,0.9269269269269269,0.927150602376551,0.21025410751817086,999,"{'0': 0.9505005561735261, '1': 0.8915763135946623}","{'0': 0.9293094072865687, '1': 0.9231433506044905}","{'0': 0.9397855375309321, '1': 0.9070852778956301}","[1709, 130, 89, 1069]",4.6678876876831055,0.0,15890432
no_lora_client_7,10,True,0.8,5,8,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.960960960960961,0.9624865346308233,0.960960960960961,0.9427826071269869,0.12720133527797997,999,"{'0': 1.0, '1': 0.9609218436873748}","{'0': 0.025, '1': 1.0}","{'0': 0.04878048780487805, '1': 0.9800715380684721}","[3, 117, 0, 2877]",4.728305101394653,0.0,15890432
no_lora_client_8,10,True,0.6,5,6,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.8955622288955623,0.891766470108206,0.8955622288955623,0.8924069084030483,0.26919445557096017,999,"{'0': 0.917479674796748, '1': 0.7951582867783985}","{'0': 0.9535276721588508, '1': 0.6777777777777778}","{'0': 0.9351564118500103, '1': 0.7317909168808912}","[2257, 110, 203, 427]",4.752776861190796,0.0,15890432
no_lora_client_1,10,True,1.0,5,10,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.975975975975976,0.9759705430802277,0.975975975975976,0.9759661479253553,0.07548957721147903,999,"{'0': 0.9748031496062992, '1': 0.9768384481760278}","{'0': 0.9687010954616588, '1': 0.9813845258871436}","{'0': 0.9717425431711146, '1': 0.9791062100986652}","[1238, 40, 32, 1687]",4.6415205001831055,0.0,15890432
no_lora_client_5,10,True,0.7,5,7,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09193598436654876,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.746852397918701,0.0,15890432
no_lora_client_3,11,True,1.0,5,11,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.00479235982943681,1000,{},{},{},[],3.958064079284668,0.0,15890432
no_lora_client_6,11,True,0.9090909090909091,5,10,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 197, ""bin_4"": 803}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0043809836109479266,1000,{},{},{},[],4.210118770599365,0.0,15890432
no_lora_client_1,11,True,1.0,5,11,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.980980980980981,0.9809772223545539,0.980980980980981,0.98097809723601,0.06590576828629882,999,"{'0': 0.9788235294117648, '1': 0.9825783972125436}","{'0': 0.9765258215962441, '1': 0.9842931937172775}","{'0': 0.9776733254994124, '1': 0.983435047951177}","[1248, 30, 27, 1692]",4.685077905654907,0.0,15890432
no_lora_client_7,11,True,0.8181818181818182,5,9,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.9743076409743077,0.9727453561026161,0.9743076409743077,0.9694803911557484,0.08713204420551106,999,"{'0': 0.9056603773584906, '1': 0.9755434782608695}","{'0': 0.4, '1': 0.9982620785540494}","{'0': 0.5549132947976878, '1': 0.9867720322968562}","[48, 72, 5, 2872]",4.70357346534729,0.0,15890432
no_lora_client_2,11,True,0.8181818181818182,5,9,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9512846179512846,0.9515236836140223,0.9512846179512846,0.9513599849165733,0.16434418214928537,999,"{'0': 0.9653655854865311, '1': 0.9295415959252971}","{'0': 0.9548667754214247, '1': 0.9455958549222798}","{'0': 0.9600874794969929, '1': 0.9375}","[1756, 83, 63, 1095]",4.676049470901489,0.0,15890432
