client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_4,4,True,0.75,3,3,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9319319319319319,0.868497125754383,0.9319319319319319,0.8990970244856256,0.24744699919034566,999,"{'0': 0.9319319319319319, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.9647668393782384, '1': 0.0}","[2793, 0, 204, 0]",3.191542863845825,0.0,15890432
no_lora_client_5,4,True,0.25,1,1,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.2767832537807485,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.297929286956787,0.0,15890432
no_lora_client_6,5,True,0.6,3,3,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.033814506750139924,240,{},{},{},[],0.786639928817749,0.0,15890432
no_lora_client_3,5,True,1.0,5,5,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.006644777310568662,1000,{},{},{},[],2.874793529510498,0.0,15890432
no_lora_client_2,5,True,0.6,3,3,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.6950283616950284,0.6876094918171806,0.6950283616950284,0.6841435478049044,0.5864663735899345,999,"{'0': 0.7168307548054383, '1': 0.6412037037037037}","{'0': 0.8314301250679718, '1': 0.4784110535405872}","{'0': 0.769889224572004, '1': 0.5479723046488625}","[1529, 310, 604, 554]",3.2199294567108154,0.0,15890432
no_lora_client_1,5,True,1.0,5,5,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.8755422088755422,0.8754083456613831,0.8755422088755422,0.8754585080050762,0.32469674739888105,999,"{'0': 0.857707509881423, '1': 0.8885681293302541}","{'0': 0.848982785602504, '1': 0.8952879581151832}","{'0': 0.8533228470310656, '1': 0.891915386844393}","[1085, 193, 180, 1539]",3.2059662342071533,0.0,15890432
no_lora_client_5,5,True,0.4,2,2,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.14269084211379762,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.2084150314331055,0.0,15890432
no_lora_client_4,5,True,0.8,4,4,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9319319319319319,0.868497125754383,0.9319319319319319,0.8990970244856256,0.2279481499914139,999,"{'0': 0.9319319319319319, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.9647668393782384, '1': 0.0}","[2793, 0, 204, 0]",3.2395050525665283,0.0,15890432
no_lora_client_6,6,True,0.6666666666666666,4,4,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.008540214851705565,240,{},{},{},[],0.7652208805084229,0.0,15890432
no_lora_client_3,6,True,1.0,5,6,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.0065535047318214775,1000,{},{},{},[],2.9338746070861816,0.0,15890432
no_lora_client_4,6,True,0.8333333333333334,5,5,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9426092759426092,0.944214548669493,0.9426092759426092,0.9229600890476498,0.18510985441466488,999,"{'0': 0.9422882213972326, '1': 0.9705882352941176}","{'0': 0.9996419620479771, '1': 0.16176470588235295}","{'0': 0.9701181375955524, '1': 0.2773109243697479}","[2792, 1, 171, 33]",3.1273696422576904,0.0,15890432
no_lora_client_5,6,True,0.5,3,3,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.10970663206366005,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.201183795928955,0.0,15890432
no_lora_client_2,6,True,0.6666666666666666,4,4,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.7537537537537538,0.7502665406234317,0.7537537537537538,0.7493769045261583,0.5224069413684663,999,"{'0': 0.7737444057682745, '1': 0.7129817444219066}","{'0': 0.8461120174007613, '1': 0.6070811744386874}","{'0': 0.8083116883116883, '1': 0.6557835820895522}","[1556, 283, 455, 703]",3.2045066356658936,0.0,15890432
no_lora_client_1,6,True,1.0,5,6,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9192525859192526,0.9191664688400474,0.9192525859192526,0.9191676902950355,0.2406212786045024,999,"{'0': 0.9117647058823529, '1': 0.9246693502012651}","{'0': 0.8974960876369327, '1': 0.9354275741710296}","{'0': 0.9045741324921136, '1': 0.9300173510699826}","[1147, 131, 111, 1608]",3.213740587234497,0.0,15890432
no_lora_client_6,7,True,0.7142857142857143,5,5,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005639428981683321,240,{},{},{},[],0.8295879364013672,0.0,15890432
no_lora_client_3,7,True,1.0,5,7,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.006406424740802438,1000,{},{},{},[],2.9533193111419678,0.0,15890432
no_lora_client_1,7,True,1.0,5,7,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9436102769436103,0.9435951056611028,0.9436102769436103,0.9436017268927317,0.17841455472445994,999,"{'0': 0.9349019607843138, '1': 0.9500580720092915}","{'0': 0.9327073552425665, '1': 0.951716114019779}","{'0': 0.9338033685859772, '1': 0.9508863702412089}","[1192, 86, 83, 1636]",3.225306987762451,0.0,15890432
no_lora_client_4,7,True,0.8571428571428571,5,6,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9646312979646313,0.9642681795675911,0.9646312979646313,0.9594887444236264,0.1312849911117049,999,"{'0': 0.9650398061613015, '1': 0.9537037037037037}","{'0': 0.9982098102398854, '1': 0.5049019607843137}","{'0': 0.9813445969728969, '1': 0.6602564102564102}","[2788, 5, 101, 103]",3.2263922691345215,0.0,15890432
no_lora_client_2,7,True,0.7142857142857143,5,5,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.8161494828161495,0.8147423743150811,0.8161494828161495,0.8149100371483109,0.4416366916484934,999,"{'0': 0.8364681295715779, '1': 0.7802400738688827}","{'0': 0.8705818379554106, '1': 0.729706390328152}","{'0': 0.8531841193711698, '1': 0.7541276215975011}","[1601, 238, 313, 845]",3.2694754600524902,0.0,15890432
no_lora_client_5,7,True,0.5714285714285714,4,4,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09895195831697454,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.2516655921936035,0.0,15890432
no_lora_client_6,8,True,0.75,5,6,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.0050855693873018025,240,{},{},{},[],0.819990873336792,0.0,15890432
no_lora_client_3,8,True,1.0,5,8,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.006255721610542091,1000,{},{},{},[],2.8133769035339355,0.0,15890432
no_lora_client_1,8,True,1.0,5,8,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9576242909576242,0.9576642153626771,0.9576242909576242,0.9576389307670494,0.13607572393600273,999,"{'0': 0.9478599221789883, '1': 0.9649532710280374}","{'0': 0.9530516431924883, '1': 0.9610238510762071}","{'0': 0.9504486929379633, '1': 0.962984552608569}","[1218, 60, 67, 1652]",3.0943946838378906,0.0,15890432
no_lora_client_5,8,True,0.625,5,5,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09899520103341689,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.128467082977295,0.0,15890432
no_lora_client_2,8,True,0.75,5,6,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.8708708708708709,0.8705116044634302,0.8708708708708709,0.8706466306008313,0.3473603467619608,999,"{'0': 0.8903225806451613, '1': 0.8390501319261213}","{'0': 0.9004893964110929, '1': 0.8238341968911918}","{'0': 0.8953771289537713, '1': 0.8313725490196079}","[1656, 183, 204, 954]",3.1285743713378906,0.0,15890432
no_lora_client_4,8,True,0.875,5,7,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9769769769769769,0.9762615785975074,0.9769769769769769,0.9755058679849766,0.08847712378495584,999,"{'0': 0.9792399718508092, '1': 0.9354838709677419}","{'0': 0.9964196204797708, '1': 0.7107843137254902}","{'0': 0.9877551020408163, '1': 0.807799442896936}","[2783, 10, 59, 145]",3.149491548538208,0.0,15890432
no_lora_client_6,9,True,0.7777777777777778,5,7,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005199120276504093,240,{},{},{},[],0.752713680267334,0.0,15890432
no_lora_client_3,9,True,1.0,5,9,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.005866579251935479,1000,{},{},{},[],2.6747143268585205,0.0,15890432
no_lora_client_1,9,True,1.0,5,9,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9662996329662996,0.9663116835247983,0.9662996329662996,0.9663046706740426,0.11319536027848405,999,"{'0': 0.9594067135050741, '1': 0.9714452214452215}","{'0': 0.9616588419405321, '1': 0.9697498545666084}","{'0': 0.9605314576006252, '1': 0.9705967976710335}","[1229, 49, 52, 1667]",3.0106735229492188,0.0,15890432
no_lora_client_2,9,True,0.7777777777777778,5,7,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9015682349015682,0.9016873799788881,0.9015682349015682,0.9016226926417127,0.27522636977610765,999,"{'0': 0.9213973799126638, '1': 0.8703862660944206}","{'0': 0.9178901576943991, '1': 0.8756476683937824}","{'0': 0.9196404249523291, '1': 0.8730090400344382}","[1688, 151, 144, 1014]",3.1337757110595703,0.0,15890432
no_lora_client_4,9,True,0.8888888888888888,5,8,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.980980980980981,0.9804917398137738,0.980980980980981,0.9800418434694858,0.0683492122898026,999,"{'0': 0.9830508474576272, '1': 0.9454545454545454}","{'0': 0.9967776584317938, '1': 0.7647058823529411}","{'0': 0.9898666666666667, '1': 0.8455284552845529}","[2784, 9, 48, 156]",3.11138653755188,0.0,15890432
no_lora_client_5,9,True,0.6666666666666666,5,6,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09627176867551589,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.186840772628784,0.0,15890432
no_lora_client_6,10,True,0.8,5,8,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.004602670178024305,240,{},{},{},[],0.7442996501922607,0.0,15890432
no_lora_client_3,10,True,1.0,5,10,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.005876963024357797,1000,{},{},{},[],2.902034044265747,0.0,15890432
no_lora_client_1,10,True,1.0,5,10,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9706373039706373,0.9706373039706373,0.9706373039706373,0.9706373039706373,0.08885634236195415,999,"{'0': 0.9655712050078247, '1': 0.9744037230948226}","{'0': 0.9655712050078247, '1': 0.9744037230948226}","{'0': 0.9655712050078247, '1': 0.9744037230948226}","[1234, 44, 44, 1675]",3.096395254135132,0.0,15890432
no_lora_client_5,10,True,0.7,5,7,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09396853707927875,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.1860177516937256,0.0,15890432
no_lora_client_2,10,True,0.8,5,8,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9275942609275942,0.9277779476662112,0.9275942609275942,0.927667923916775,0.21898267877401498,999,"{'0': 0.9441401971522454, '1': 0.9017933390264731}","{'0': 0.9374660141381186, '1': 0.9119170984455959}","{'0': 0.9407912687585266, '1': 0.9068269643623873}","[1724, 115, 102, 1056]",3.223956823348999,0.0,15890432
no_lora_client_4,10,True,0.9,5,9,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.98998998998999,0.9898964566815366,0.98998998998999,0.9897243651077922,0.047785140884419285,999,"{'0': 0.9907637655417407, '1': 0.978021978021978}","{'0': 0.9985678481919084, '1': 0.8725490196078431}","{'0': 0.9946504992867332, '1': 0.9222797927461139}","[2789, 4, 26, 178]",3.274705171585083,0.0,15890432
no_lora_client_6,11,True,0.8181818181818182,5,9,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.004897602502670553,240,{},{},{},[],0.8050556182861328,0.0,15890432
no_lora_client_3,11,True,1.0,5,11,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.005552815411377836,1000,{},{},{},[],2.891693353652954,0.0,15890432
no_lora_client_1,11,True,1.0,5,11,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.977977977977978,0.977972541860975,0.977977977977978,0.977971252662788,0.07485905154632828,999,"{'0': 0.9764150943396226, '1': 0.9791304347826087}","{'0': 0.971830985915493, '1': 0.9825479930191972}","{'0': 0.9741176470588235, '1': 0.980836236933798}","[1242, 36, 30, 1689]",3.136958122253418,0.0,15890432
no_lora_client_4,11,True,0.9090909090909091,5,10,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9926593259926594,0.992637477449449,0.9926593259926594,0.9925017149142774,0.03631309419377613,999,"{'0': 0.9928850942725009, '1': 0.989247311827957}","{'0': 0.9992839240959541, '1': 0.9019607843137255}","{'0': 0.9960742326909351, '1': 0.9435897435897436}","[2791, 2, 20, 184]",3.1836252212524414,0.0,15890432
no_lora_client_5,11,True,0.7272727272727273,5,8,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09336392409981244,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.220907688140869,0.0,15890432
no_lora_client_2,11,True,0.8181818181818182,5,9,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9379379379379379,0.9379585938124034,0.9379379379379379,0.937947828865856,0.18774404780811102,999,"{'0': 0.949918345127926, '1': 0.9189655172413793}","{'0': 0.9488852637302883, '1': 0.9205526770293609}","{'0': 0.9494015233949945, '1': 0.9197584124245038}","[1745, 94, 92, 1066]",3.2305877208709717,0.0,15890432
no_lora_client_6,12,True,0.8333333333333334,5,10,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.004510720596752233,240,{},{},{},[],0.7395157814025879,0.0,15890432
no_lora_client_3,12,True,1.0,5,12,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.005196422738239918,1000,{},{},{},[],2.993105173110962,0.0,15890432
no_lora_client_4,12,True,0.9166666666666666,5,11,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.994994994994995,0.9949616557753603,0.994994994994995,0.994942573043321,0.02569910448547157,999,"{'0': 0.9957173447537473, '1': 0.9846153846153847}","{'0': 0.9989258861439313, '1': 0.9411764705882353}","{'0': 0.9973190348525469, '1': 0.9624060150375939}","[2790, 3, 12, 192]",3.1448237895965576,0.0,15890432
no_lora_client_1,12,True,1.0,5,12,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.97997997997998,0.9799757838231997,0.97997997997998,0.9799738660570799,0.069790800693371,999,"{'0': 0.9787735849056604, '1': 0.9808695652173913}","{'0': 0.9741784037558685, '1': 0.9842931937172775}","{'0': 0.9764705882352941, '1': 0.9825783972125436}","[1245, 33, 27, 1692]",3.166431188583374,0.0,15890432
no_lora_client_2,12,True,0.8333333333333334,5,10,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9552886219552886,0.9553205979784226,0.9552886219552886,0.9553028269010098,0.146103338294086,999,"{'0': 0.9645776566757494, '1': 0.9406196213425129}","{'0': 0.9624796084828712, '1': 0.9438687392055267}","{'0': 0.9635274904735982, '1': 0.9422413793103448}","[1770, 69, 65, 1093]",3.2203495502471924,0.0,15890432
no_lora_client_5,12,True,0.75,5,9,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.08900541785572257,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",3.2108113765716553,0.0,15890432
no_lora_client_6,13,True,0.8461538461538461,5,11,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.0043601627953143585,240,{},{},{},[],0.7431485652923584,0.0,15890432
no_lora_client_3,13,True,1.0,5,13,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.005123175696036212,1000,{},{},{},[],2.998642921447754,0.0,15890432
no_lora_client_4,13,True,0.9230769230769231,5,12,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9963296629963296,0.9963092822960425,0.9963296629963296,0.9963085353372738,0.01904423181066122,999,"{'0': 0.9971408148677627, '1': 0.9849246231155779}","{'0': 0.9989258861439313, '1': 0.9607843137254902}","{'0': 0.9980325523162225, '1': 0.9727047146401985}","[2790, 3, 8, 196]",3.161006212234497,0.0,15890432
no_lora_client_2,13,True,0.8461538461538461,5,11,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.958958958958959,0.9589970970547658,0.958958958958959,0.9589752308864364,0.12503577888051354,999,"{'0': 0.9678298800436205, '1': 0.944969905417025}","{'0': 0.9651984774333877, '1': 0.9490500863557858}","{'0': 0.9665123876939831, '1': 0.9470056010340371}","[1775, 64, 59, 1099]",3.221785306930542,0.0,15890432
no_lora_client_5,13,True,0.7692307692307693,5,10,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9813146479813146,0.9816639068975518,0.9813146479813146,0.9723822716665917,0.0748412126783656,999,"{'0': 1.0, '1': 0.9813084112149533}","{'0': 0.017543859649122806, '1': 1.0}","{'0': 0.034482758620689655, '1': 0.9905660377358491}","[1, 56, 0, 2940]",3.1777162551879883,0.0,15890432
no_lora_client_1,13,True,1.0,5,13,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9826493159826493,0.9826458624236585,0.9826493159826493,0.982645800013409,0.06231429189364746,999,"{'0': 0.9811616954474097, '1': 0.983749274521184}","{'0': 0.9780907668231612, '1': 0.9860383944153578}","{'0': 0.9796238244514106, '1': 0.9848925043579314}","[1250, 28, 24, 1695]",3.224674701690674,0.0,15890432
no_lora_client_6,14,True,0.8571428571428571,5,12,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.004328099338130819,240,{},{},{},[],0.6962699890136719,0.0,15890432
no_lora_client_3,14,True,1.0,5,14,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 317, ""bin_3"": 683, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.004858709828652165,1000,{},{},{},[],3.0098369121551514,0.0,15890432
no_lora_client_1,14,True,1.0,5,14,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9863196529863196,0.9863257609159249,0.9863196529863196,0.9863216979963935,0.05351951007272989,999,"{'0': 0.9828259172521467, '1': 0.9889277389277389}","{'0': 0.985133020344288, '1': 0.9872018615474113}","{'0': 0.9839781164517389, '1': 0.9880640465793304}","[1259, 19, 22, 1697]",3.1794817447662354,0.0,15890432
