client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_3,4,True,1.0,4,4,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.006915038831842442,956,{},{},{},[],3.414351224899292,0.0,15890432
no_lora_client_1,4,True,1.0,4,4,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.8565231898565232,0.8563336931747169,0.8565231898565232,0.856403608948872,0.37991973221617403,999,"{'0': 0.8359746434231379, '1': 0.8714697406340057}","{'0': 0.8255086071987481, '1': 0.8795811518324608}","{'0': 0.8307086614173228, '1': 0.8755066589461494}","[1055, 223, 207, 1512]",4.067672967910767,0.0,15890432
no_lora_client_2,4,True,0.5,2,2,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.634300967634301,0.657961088843959,0.634300967634301,0.5335864250076439,0.630530975483082,999,"{'0': 0.6306718255364052, '1': 0.7012987012987013}","{'0': 0.9749864056552474, '1': 0.09326424870466321}","{'0': 0.765912003417343, '1': 0.16463414634146342}","[1793, 46, 1050, 108]",4.158720254898071,0.0,15890432
no_lora_client_4,4,True,0.75,3,3,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9319319319319319,0.868497125754383,0.9319319319319319,0.8990970244856256,0.24896942410204145,999,"{'0': 0.9319319319319319, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.9647668393782384, '1': 0.0}","[2793, 0, 204, 0]",4.182271957397461,0.0,15890432
no_lora_client_7,4,True,0.5,2,2,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.2050632399225992,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.206685781478882,0.0,15890432
no_lora_client_5,4,True,0.25,1,1,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9723056389723056,0.9621604101577174,0.9723056389723056,0.9672064214442831,0.3414580062741325,999,"{'0': 0.0, '1': 0.9808145405587344}","{'0': 0.0, '1': 0.991156462585034}","{'0': 0.0, '1': 0.9859583826763662}","[0, 57, 26, 2914]",4.338399410247803,0.0,15890432
no_lora_client_9,5,True,0.6,3,3,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.17454652962359515,166,{},{},{},[],0.8228754997253418,0.0,15890432
no_lora_client_6,5,True,0.8,4,4,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.005013522761227149,956,{},{},{},[],4.026228666305542,0.0,15890432
no_lora_client_3,5,True,1.0,5,5,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.006489932280965149,956,{},{},{},[],3.978365659713745,0.0,15890432
no_lora_client_7,5,True,0.6,3,3,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.1766783061915289,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.686826467514038,0.0,15890432
no_lora_client_4,5,True,0.8,4,4,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9319319319319319,0.868497125754383,0.9319319319319319,0.8990970244856256,0.23595463476641468,999,"{'0': 0.9319319319319319, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.9647668393782384, '1': 0.0}","[2793, 0, 204, 0]",4.748914957046509,0.0,15890432
no_lora_client_2,5,True,0.6,3,3,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.7080413747080414,0.7052257341727981,0.7080413747080414,0.6903536357036285,0.5826070373335843,999,"{'0': 0.7128975265017667, '1': 0.6930422919508867}","{'0': 0.8776508972267537, '1': 0.4386873920552677}","{'0': 0.7867414087253229, '1': 0.5372818614489688}","[1614, 225, 650, 508]",4.755518674850464,0.0,15890432
no_lora_client_5,5,True,0.4,2,2,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.16056886220735217,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.746901035308838,0.0,15890432
no_lora_client_8,5,True,0.2,1,1,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.7741074407741074,0.6643971181642414,0.7741074407741074,0.6975770703913898,0.5631649513093252,999,"{'0': 0.7893835616438356, '1': 0.19480519480519481}","{'0': 0.9738065061258978, '1': 0.023809523809523808}","{'0': 0.8719500662001135, '1': 0.042432814710042434}","[2305, 62, 615, 15]",4.892006874084473,0.0,15890432
no_lora_client_1,5,True,1.0,5,5,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9025692359025692,0.9025170946171768,0.9025692359025692,0.9025394814777886,0.2708275893693248,999,"{'0': 0.8875786163522013, '1': 0.9136231884057971}","{'0': 0.8834115805946792, '1': 0.9168121000581734}","{'0': 0.8854901960784314, '1': 0.9152148664343787}","[1129, 149, 143, 1576]",4.742386341094971,0.0,15890432
no_lora_client_9,6,True,0.6666666666666666,4,4,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.054066418359676995,166,{},{},{},[],0.7992215156555176,0.0,15890432
no_lora_client_3,6,True,1.0,5,6,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.005963861377030197,956,{},{},{},[],4.103801488876343,0.0,15890432
no_lora_client_7,6,True,0.6666666666666666,4,4,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.17049911872498572,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.662622690200806,0.0,15890432
no_lora_client_6,6,True,0.8333333333333334,5,5,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004686405555629689,956,{},{},{},[],4.126695394515991,0.0,15890432
no_lora_client_8,6,True,0.3333333333333333,2,2,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.7897897897897898,0.6237679120562003,0.7897897897897898,0.6970292440091097,0.5095685644755288,999,"{'0': 0.7897897897897898, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.8825503355704698, '1': 0.0}","[2367, 0, 630, 0]",4.762604475021362,0.0,15890432
no_lora_client_4,6,True,0.8333333333333334,5,5,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9319319319319319,0.868497125754383,0.9319319319319319,0.8990970244856256,0.20471885597343167,999,"{'0': 0.9319319319319319, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.9647668393782384, '1': 0.0}","[2793, 0, 204, 0]",4.779484987258911,0.0,15890432
no_lora_client_2,6,True,0.6666666666666666,4,4,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.7657657657657657,0.762777398292538,0.7657657657657657,0.7621301634157008,0.5133506188947687,999,"{'0': 0.7852483692925238, '1': 0.7270916334661355}","{'0': 0.8510059815116912, '1': 0.6303972366148531}","{'0': 0.8168058455114823, '1': 0.6753006475485661}","[1565, 274, 428, 730]",4.81100606918335,0.0,15890432
no_lora_client_5,6,True,0.5,3,3,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.1176502493126367,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.816460132598877,0.0,15890432
no_lora_client_1,6,True,1.0,5,6,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9359359359359359,0.9360645002610448,0.9359359359359359,0.9359794574020547,0.1941308514978835,999,"{'0': 0.9202786377708978, '1': 0.9478005865102639}","{'0': 0.9303599374021909, '1': 0.9400814426992438}","{'0': 0.9252918287937744, '1': 0.9439252336448598}","[1189, 89, 103, 1616]",4.626680374145508,0.0,15890432
no_lora_client_9,7,True,0.7142857142857143,5,5,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.02200561603107913,166,{},{},{},[],0.78421950340271,0.0,15890432
no_lora_client_3,7,True,1.0,5,7,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.00580639902360013,956,{},{},{},[],4.141508340835571,0.0,15890432
no_lora_client_6,7,True,0.8571428571428571,5,6,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004572541270560274,956,{},{},{},[],3.968677282333374,0.0,15890432
no_lora_client_7,7,True,0.7142857142857143,5,5,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.16552599245514818,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.72112774848938,0.0,15890432
no_lora_client_4,7,True,0.8571428571428571,5,6,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9552886219552886,0.9560751308955209,0.9552886219552886,0.9453429621656132,0.14413001007898144,999,"{'0': 0.9548409168662333, '1': 0.972972972972973}","{'0': 0.9992839240959541, '1': 0.35294117647058826}","{'0': 0.976557032890133, '1': 0.5179856115107914}","[2791, 2, 132, 72]",4.708913564682007,0.0,15890432
no_lora_client_5,7,True,0.5714285714285714,4,4,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.10305307111727498,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.77168869972229,0.0,15890432
no_lora_client_8,7,True,0.42857142857142855,3,3,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.7897897897897898,0.6237679120562003,0.7897897897897898,0.6970292440091097,0.4807209565683647,999,"{'0': 0.7897897897897898, '1': 0.0}","{'0': 1.0, '1': 0.0}","{'0': 0.8825503355704698, '1': 0.0}","[2367, 0, 630, 0]",4.7299582958221436,0.0,15890432
no_lora_client_2,7,True,0.7142857142857143,5,5,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.8161494828161495,0.814654483844164,0.8161494828161495,0.8146093172987321,0.4304115919682084,999,"{'0': 0.833678756476684, '1': 0.7844423617619494}","{'0': 0.8749320282762371, '1': 0.7227979274611399}","{'0': 0.8538073759617936, '1': 0.7523595505617977}","[1609, 230, 321, 837]",4.803295135498047,0.0,15890432
no_lora_client_1,7,True,1.0,5,7,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9569569569569569,0.9569973347106151,0.9569569569569569,0.9569718273145621,0.143348081737126,999,"{'0': 0.9470817120622568, '1': 0.9643691588785047}","{'0': 0.9522691705790297, '1': 0.9604421175101804}","{'0': 0.9496683573936793, '1': 0.9624016321772079}","[1217, 61, 68, 1651]",4.649295806884766,0.0,15890432
no_lora_client_9,8,True,0.75,5,6,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.011308922178365967,166,{},{},{},[],0.8971414566040039,0.0,15890432
no_lora_client_6,8,True,0.875,5,7,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004385971711922644,956,{},{},{},[],4.1084229946136475,0.0,15890432
no_lora_client_3,8,True,1.0,5,8,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.005655136796930391,956,{},{},{},[],4.193686485290527,0.0,15890432
no_lora_client_5,8,True,0.625,5,5,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.10088125229985626,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.714757919311523,0.0,15890432
no_lora_client_7,8,True,0.75,5,6,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.1579656875716946,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",4.703296184539795,0.0,15890432
no_lora_client_4,8,True,0.875,5,7,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9753086419753086,0.9741836721334777,0.9753086419753086,0.9741929533531649,0.09497368397812049,999,"{'0': 0.9805585012371862, '1': 0.8869047619047619}","{'0': 0.9931972789115646, '1': 0.7303921568627451}","{'0': 0.9868374244041267, '1': 0.8010752688172043}","[2774, 19, 55, 149]",4.754580974578857,0.0,15890432
no_lora_client_1,8,True,1.0,5,8,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.968968968968969,0.9690011864477299,0.968968968968969,0.9689796894593355,0.1052696471097608,999,"{'0': 0.9610894941634242, '1': 0.9748831775700935}","{'0': 0.9663536776212832, '1': 0.970913321698662}","{'0': 0.963714397190792, '1': 0.972894199941708}","[1235, 43, 50, 1669]",4.729382514953613,0.0,15890432
no_lora_client_2,8,True,0.75,5,6,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.8692025358692025,0.8685584018188449,0.8692025358692025,0.8684877856233354,0.33678299172845466,999,"{'0': 0.8805891635981062, '1': 0.8494525547445255}","{'0': 0.9102773246329527, '1': 0.803972366148532}","{'0': 0.895187165775401, '1': 0.8260869565217391}","[1674, 165, 227, 931]",4.788302421569824,0.0,15890432
no_lora_client_8,8,True,0.5,4,4,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.8054721388054722,0.7967119271317482,0.8054721388054722,0.7427024755639663,0.4322791422012622,999,"{'0': 0.8069511355815554, '1': 0.7582417582417582}","{'0': 0.9907055344317701, '1': 0.10952380952380952}","{'0': 0.8894367532713825, '1': 0.1914008321775312}","[2345, 22, 561, 69]",4.779226303100586,0.0,15890432
no_lora_client_9,9,True,0.7777777777777778,5,7,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.0084652850884154,166,{},{},{},[],0.9092395305633545,0.0,15890432
no_lora_client_6,9,True,0.8888888888888888,5,8,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004191112482739199,956,{},{},{},[],3.96156907081604,0.0,15890432
no_lora_client_3,9,True,1.0,5,9,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.005222849177920984,956,{},{},{},[],4.249830484390259,0.0,15890432
no_lora_client_7,9,True,0.7777777777777778,5,7,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.960960960960961,0.9624865346308233,0.960960960960961,0.9427826071269869,0.1364551353312674,999,"{'0': 1.0, '1': 0.9609218436873748}","{'0': 0.025, '1': 1.0}","{'0': 0.04878048780487805, '1': 0.9800715380684721}","[3, 117, 0, 2877]",4.601926565170288,0.0,15890432
no_lora_client_2,9,True,0.7777777777777778,5,7,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9092425759092426,0.9089930341865279,0.9092425759092426,0.9090458921671726,0.25857344502336765,999,"{'0': 0.9201072386058982, '1': 0.8913427561837456}","{'0': 0.933115823817292, '1': 0.8713298791018999}","{'0': 0.9265658747300216, '1': 0.8812227074235808}","[1716, 123, 149, 1009]",4.700756072998047,0.0,15890432
no_lora_client_1,9,True,1.0,5,9,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9719719719719719,0.9720081697552514,0.9719719719719719,0.9719830116977431,0.09143356990719599,999,"{'0': 0.9642301710730948, '1': 0.9777907656341321}","{'0': 0.9702660406885759, '1': 0.9732402559627691}","{'0': 0.9672386895475819, '1': 0.9755102040816327}","[1240, 38, 46, 1673]",4.724786996841431,0.0,15890432
no_lora_client_5,9,True,0.6666666666666666,5,6,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.0958030009888625,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.745319366455078,0.0,15890432
no_lora_client_4,9,True,0.8888888888888888,5,8,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9853186519853186,0.9849781080930198,0.9853186519853186,0.9850399985045776,0.06643110175651533,999,"{'0': 0.9893200427198291, '1': 0.925531914893617}","{'0': 0.9949874686716792, '1': 0.8529411764705882}","{'0': 0.9921456622634773, '1': 0.8877551020408163}","[2779, 14, 30, 174]",4.685755968093872,0.0,15890432
no_lora_client_8,9,True,0.5555555555555556,5,5,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.8498498498498499,0.8397819983021366,0.8498498498498499,0.8330947442591936,0.3608795657517418,999,"{'0': 0.8629307080651268, '1': 0.7528089887640449}","{'0': 0.9628221377270807, '1': 0.4253968253968254}","{'0': 0.9101437699680511, '1': 0.5436105476673428}","[2279, 88, 362, 268]",4.797239303588867,0.0,15890432
no_lora_client_9,10,True,0.8,5,8,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.008640618613836441,166,{},{},{},[],0.7248375415802002,0.0,15890432
no_lora_client_3,10,True,1.0,5,10,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.004953408112568367,956,{},{},{},[],3.9885520935058594,0.0,15890432
no_lora_client_6,10,True,0.9,5,9,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004040177945797849,956,{},{},{},[],4.041479825973511,0.0,15890432
no_lora_client_5,10,True,0.7,5,7,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09408541348954988,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.649749994277954,0.0,15890432
no_lora_client_7,10,True,0.8,5,8,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9713046379713046,0.9706413159749101,0.9713046379713046,0.9640599683849352,0.09612840588485437,999,"{'0': 0.9473684210526315, '1': 0.971612031091585}","{'0': 0.3, '1': 0.9993048314216197}","{'0': 0.45569620253164556, '1': 0.9852638793694312}","[36, 84, 2, 2875]",4.697513580322266,0.0,15890432
no_lora_client_2,10,True,0.8,5,8,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9265932599265932,0.9265494600750679,0.9265932599265932,0.9265696325835524,0.20910503900555708,999,"{'0': 0.9392295170916983, '1': 0.9064124783362218}","{'0': 0.9412724306688418, '1': 0.9032815198618307}","{'0': 0.9402498642042368, '1': 0.9048442906574394}","[1731, 108, 112, 1046]",4.761160612106323,0.0,15890432
no_lora_client_1,10,True,1.0,5,10,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.978978978978979,0.979004396228659,0.978978978978979,0.9789862412466465,0.07013659565044301,999,"{'0': 0.9727626459143969, '1': 0.9836448598130841}","{'0': 0.9780907668231612, '1': 0.9796393251890634}","{'0': 0.9754194303550526, '1': 0.9816380064121247}","[1250, 28, 35, 1684]",4.763687372207642,0.0,15890432
no_lora_client_4,10,True,0.9,5,9,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9886553219886554,0.9884863373318081,0.9886553219886554,0.9883542804554979,0.049785470447094034,999,"{'0': 0.9900532859680284, '1': 0.967032967032967}","{'0': 0.9978517722878625, '1': 0.8627450980392157}","{'0': 0.9939372325249644, '1': 0.9119170984455959}","[2787, 6, 28, 176]",4.663040637969971,0.0,15890432
