num_clients,round_num,average_accuracy,accuracy_std,worst_client_accuracy,best_client_accuracy,average_precision,precision_std,average_recall,recall_std,average_f1_score,f1_score_std,total_communication_time,average_client_latency,aggregation_time,memory_usage_mb,cpu_utilization,throughput_samples_per_sec
7,11,0.6964583631250297,0.4406414150268361,0.0,0.9883216549883217,0.6935602576567034,0.43881414876870434,0.6964583631250297,0.4406414150268361,0.6946452186332278,0.4394838559149107,11.068290710449219,3.8932737622942244,0.03769373893737793,5322.484375,93.7,631.9847519709488
7,12,0.6998903665570333,0.4427588440980445,0.0,0.9926593259926594,0.6971158211212807,0.44103972432269767,0.6998903665570333,0.4427588440980445,0.6984423648045459,0.44184928603211493,11.197141647338867,3.904010772705078,0.039116859436035156,5537.203125,93.8,624.7122063587225
7,13,0.7022260355593689,0.4442240513840291,0.0,0.9936603269936604,0.6995418069737181,0.4425835140427988,0.7022260355593689,0.4442240513840291,0.7008644906786817,0.44338043089634954,11.209704875946045,3.9447131156921387,0.037904977798461914,5751.50390625,93.7,624.0120770013907
7,14,0.7041803708470376,0.4454128936795411,0.0,0.9933266599933267,0.7042043207439949,0.4454270762375771,0.7041803708470376,0.4454128936795411,0.7033890573966867,0.44491848849478965,11.135441064834595,3.899329287665231,0.03661680221557617,6005.38671875,93.7,628.1737088555534
7,15,0.7074217074217074,0.4474454543477303,0.0,0.9943276609943277,0.7074013728202833,0.4474322675577197,0.7074217074217074,0.4474454543477303,0.7073299885648882,0.4473868245504666,11.092158079147339,3.9337669781276157,0.03800463676452637,6222.44921875,93.7,630.6248909298165
7,16,0.7087087087087086,0.44826913042378047,0.0,0.9973306639973306,0.7087053611690328,0.4482668414342056,0.7087087087087086,0.44826913042378047,0.7086956708299208,0.44826069559936493,10.990418910980225,3.9074841226850237,0.03856825828552246,6429.08984375,94.3,636.4624340133915
7,17,0.7095190428523762,0.4487793283422795,0.0,0.9983316649983317,0.7095183379134452,0.44877885126102507,0.7095190428523762,0.4487793283422795,0.7095144819291997,0.44877639232358774,11.150264739990234,3.8967906747545515,0.03902244567871094,6640.140625,93.8,627.3385734359721
7,18,0.7103293769960437,0.4492705284273264,0.0,0.9983316649983317,0.7103270974196695,0.4492690419338631,0.7103293769960437,0.4492705284273264,0.7103236935044207,0.4492668774215702,11.144887447357178,3.8971996988568987,0.03835654258728027,6845.30078125,93.8,627.641203703258
7,19,0.7113780447113781,0.4499297348853451,0.0,0.998998998998999,0.7113818662633763,0.4499320846716416,0.7113780447113781,0.4499297348853451,0.7113767816232439,0.44992890251413753,11.058412790298462,3.942622184753418,0.037932395935058594,7066.25,93.7,632.5492439407036
7,20,0.7110443777110443,0.449714652219112,0.0,0.998998998998999,0.7110454251945674,0.449715318132719,0.7110443777110443,0.449714652219112,0.7110444604314738,0.44971470546195574,11.273938179016113,3.958440133503505,0.03808999061584473,7274.2421875,93.8,620.4568097621344
7,21,0.7119023785690454,0.45025380376762764,0.0,1.0,0.7119039240181159,0.45025477836139455,0.7119023785690454,0.45025380376762764,0.7119021669235924,0.45025367395143734,10.89006781578064,3.84578606060573,0.038147687911987305,7499.859375,97.5,642.3273603636719
7,22,0.7117117117117118,0.4501355988651529,0.0,0.9993326659993327,0.7117132894146231,0.45013657943096735,0.7117117117117118,0.4501355988651529,0.7117120303993749,0.4501357944405492,11.015801906585693,3.9130402633122037,0.03821992874145508,7719.6875,93.7,634.9960010767106
7,23,0.7122360455693789,0.45046350942765284,0.0,1.0,0.7122388242786309,0.45046526653056723,0.7122360455693789,0.45046350942765284,0.7122364210875546,0.45046374838283015,11.223030090332031,3.9052931240626743,0.038639068603515625,7922.515625,93.7,623.271195473196
7,24,0.7119500452833786,0.45028357595181095,0.0,0.9996663329996663,0.7119531715610041,0.45028555685892646,0.7119500452833786,0.45028357595181095,0.7119509018460131,0.4502841176930575,11.08332371711731,3.9332420144762312,0.03841114044189453,8130.13671875,93.7,631.1275118155888
7,25,0.7128557128557128,0.45085147939145687,0.0,1.0,0.7128566905658804,0.450852091297094,0.7128557128557128,0.45085147939145687,0.7128556862227869,0.45085146081470395,10.992946147918701,3.8607616083962575,0.038004159927368164,8350.93359375,93.8,636.3163209396793
7,26,0.7126650459983793,0.4507327053350234,0.0,0.9996663329996663,0.7126651627958924,0.4507327727955437,0.7126650459983793,0.4507327053350234,0.7126645772374767,0.450732405485519,11.06325626373291,3.899122714996338,0.039130449295043945,8557.734375,93.7,632.2722745269809
7,27,0.7125220458553793,0.45064177780439935,0.0,0.9996663329996663,0.7125230734180145,0.4506424289461216,0.7125220458553793,0.45064177780439935,0.7125222079868448,0.4506418801230301,11.079281330108643,3.9134411130632674,0.03801870346069336,8761.1796875,93.8,631.3577847114361
7,28,0.7123313789980458,0.4505192769366027,0.0,0.9986653319986654,0.7123288969812501,0.45051770013369996,0.7123313789980458,0.4505192769366027,0.7123290258953645,0.45051778425321287,10.997919082641602,3.857754741396223,0.03797507286071777,9001.2109375,93.8,636.0285702535973
7,29,0.712998712998713,0.4509430347706337,0.0,1.0,0.7129989664246337,0.45094319602233257,0.712998712998713,0.4509430347706337,0.7129985906259931,0.45094295781308535,11.012532711029053,3.913978099822998,0.037807464599609375,9219.97265625,93.8,635.1846166073251
7,30,0.712617379284046,0.45070127399021953,0.0,0.9993326659993327,0.7126168967182592,0.45070096583648944,0.712617379284046,0.45070127399021953,0.7126163430842968,0.45070061753179613,11.274680137634277,3.937755141939436,0.03829550743103027,9425.41015625,94.3,620.415939734607
