accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9392120583058803,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.20770956658462353,task_complete,16,22159,sst2,2026-02-23 14:43:20
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-23 14:43:28
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-23 14:44:14
0.9393925718669615,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.20470958994937907,task_complete,17,22159,sst2,2026-02-23 14:45:06
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-23 14:45:14
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-23 14:45:56
0.9416489913804774,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.1965945607713812,task_complete,18,22159,sst2,2026-02-23 14:46:43
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-23 14:46:52
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-23 14:47:36
0.9433187418204793,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.19591042896470437,task_complete,19,22159,sst2,2026-02-23 14:48:24
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-23 14:48:32
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-23 14:49:11
0.9451690058215624,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.19231883333563057,task_complete,20,22159,sst2,2026-02-23 14:49:59
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-23 14:50:07
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-23 14:50:50
0.9460715736269687,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.18840016794651754,task_complete,21,22159,sst2,2026-02-23 14:51:38
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-23 14:51:47
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-23 14:52:31
0.9438151541134527,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.1967282318911475,task_complete,22,22159,sst2,2026-02-23 14:53:19
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-23 14:53:28
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-23 14:54:16
0.9474705537253486,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.18859310461936765,task_complete,23,22159,sst2,2026-02-23 14:55:05
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-23 14:55:13
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-23 14:55:55
0.9477413240669705,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.1832926435755618,task_complete,24,22159,sst2,2026-02-23 14:56:43
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-23 14:56:51
0.0,sst2_client_1,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-23 14:57:35
0.94625208718805,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.18710551640257955,task_complete,25,22159,sst2,2026-02-23 14:58:22
0.0,sst2_client_1,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-23 14:58:30
