accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.6625357512793161,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6080353477614118,task_complete,19,323415,qqp,2026-02-01 00:15:02
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-02-01 00:15:02
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-02-01 00:15:29
0.6636488721920752,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6078851561258292,task_complete,20,323415,qqp,2026-02-01 00:17:25
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-02-01 00:17:25
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,21,0,all_tasks,2026-02-01 00:17:51
0.6628418595303248,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6074140839761372,task_complete,21,323415,qqp,2026-02-01 00:19:46
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,21,0,all_tasks,2026-02-01 00:19:46
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,22,0,all_tasks,2026-02-01 00:20:14
0.663500456070374,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6080626632481858,task_complete,22,323415,qqp,2026-02-01 00:22:09
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,22,0,all_tasks,2026-02-01 00:22:09
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,23,0,all_tasks,2026-02-01 00:22:36
0.6630923117356956,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6076959675502248,task_complete,23,323415,qqp,2026-02-01 00:24:31
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,23,0,all_tasks,2026-02-01 00:24:31
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,24,0,all_tasks,2026-02-01 00:24:58
0.6632159918371133,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6075932634719554,task_complete,24,323415,qqp,2026-02-01 00:26:53
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,24,0,all_tasks,2026-02-01 00:26:53
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,25,0,all_tasks,2026-02-01 00:27:20
0.6634788120526259,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6073459377197878,task_complete,25,323415,qqp,2026-02-01 00:29:15
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,25,0,all_tasks,2026-02-01 00:29:15
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,26,0,all_tasks,2026-02-01 00:29:42
0.6642889167169117,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6073979913361259,task_complete,26,323415,qqp,2026-02-01 00:31:38
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,26,0,all_tasks,2026-02-01 00:31:38
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,27,0,all_tasks,2026-02-01 00:32:05
0.6637045282377132,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6074700361582104,task_complete,27,323415,qqp,2026-02-01 00:34:00
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,27,0,all_tasks,2026-02-01 00:34:00
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,28,0,all_tasks,2026-02-01 00:34:27
0.6646754170338419,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6073339910950194,task_complete,28,323415,qqp,2026-02-01 00:36:23
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,28,0,all_tasks,2026-02-01 00:36:23
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,29,0,all_tasks,2026-02-01 00:36:49
0.6633149359182474,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.607686120977762,task_complete,29,323415,qqp,2026-02-01 00:38:44
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,29,0,all_tasks,2026-02-01 00:38:44
0.0,qqp_client,cuda,0.035645952,0.067108864,8.071348224,0.4416356600004872,NVIDIA GeForce RTX 5060,0.0,training_start,30,0,all_tasks,2026-02-01 00:39:16
0.6636736082123588,qqp_client,cuda,0.035646464,0.04194304,8.071348224,0.441642003426465,NVIDIA GeForce RTX 5060,0.6077583635385171,task_complete,30,323415,qqp,2026-02-01 00:41:11
0.0,qqp_client,cuda,0.035647488,0.04194304,8.071348224,0.4416546902784205,NVIDIA GeForce RTX 5060,0.0,round_complete,30,0,all_tasks,2026-02-01 00:41:11
