accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-24 09:08:44
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-24 09:09:19
0.0725795880950441,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.12102835197001696,task_complete,5,393,stsb,2026-02-24 09:09:24
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-24 09:09:32
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-24 09:10:10
0.16897246249735723,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10441086493432522,task_complete,6,393,stsb,2026-02-24 09:10:14
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-24 09:10:23
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-24 09:10:57
0.18944359136642855,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10480826765298844,task_complete,7,393,stsb,2026-02-24 09:11:01
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-24 09:11:09
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-24 09:11:43
0.2069593852632734,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09672883119434118,task_complete,8,393,stsb,2026-02-24 09:11:48
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-24 09:11:56
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-24 09:12:29
0.19340590733727397,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09964740239083766,task_complete,9,393,stsb,2026-02-24 09:12:34
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-24 09:12:41
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-24 09:13:15
0.15133255200442292,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10691556885838509,task_complete,10,393,stsb,2026-02-24 09:13:19
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-24 09:13:27
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-24 09:14:01
0.15629494329357677,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09994340864708647,task_complete,11,393,stsb,2026-02-24 09:14:05
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-24 09:14:14
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-24 09:14:48
0.21200360457132508,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09635098170598212,task_complete,12,393,stsb,2026-02-24 09:14:53
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-24 09:15:01
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-24 09:15:35
0.2007670958124206,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09709029328078031,task_complete,13,393,stsb,2026-02-24 09:15:40
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-24 09:15:48
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-24 09:16:21
0.17342975722475723,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09858108168831677,task_complete,14,393,stsb,2026-02-24 09:16:26
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-24 09:16:34
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-24 09:17:08
0.13546223975689362,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10054215300828219,task_complete,15,393,stsb,2026-02-24 09:17:12
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-24 09:17:20
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-24 09:17:55
0.2444854639636586,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09319213412702083,task_complete,16,393,stsb,2026-02-24 09:18:00
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-24 09:18:08
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-24 09:18:42
0.28579049767589115,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.08856545373797417,task_complete,17,393,stsb,2026-02-24 09:18:46
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-24 09:18:54
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-24 09:19:29
0.21195471093837304,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09479927413165569,task_complete,18,393,stsb,2026-02-24 09:19:33
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-24 09:19:41
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-24 09:20:17
0.2395174010255674,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09413959667086601,task_complete,19,393,stsb,2026-02-24 09:20:22
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-24 09:20:30
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-24 09:21:03
0.20242466878834361,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09990857381373644,task_complete,20,393,stsb,2026-02-24 09:21:08
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-24 09:21:16
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-24 09:21:51
0.137916692427811,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10375646464526653,task_complete,21,393,stsb,2026-02-24 09:21:56
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-24 09:22:04
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-24 09:22:38
0.19516535060301107,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09548009246587753,task_complete,22,393,stsb,2026-02-24 09:22:43
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-24 09:22:51
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-24 09:23:26
0.24832845037221532,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09615067914128303,task_complete,23,393,stsb,2026-02-24 09:23:30
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-24 09:23:39
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-24 09:24:13
0.2179754124182553,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09422395934117958,task_complete,24,393,stsb,2026-02-24 09:24:18
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-24 09:24:26
0.0,stsb_client_3,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-24 09:25:01
0.20553863946527565,stsb_client_3,cuda,0.088077824,0.11534336,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10082617245614528,task_complete,25,393,stsb,2026-02-24 09:25:06
0.0,stsb_client_3,cuda,0.105621504,0.132120576,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-24 09:25:14
