round,client_id,task,accuracy,loss,samples_processed,correct_predictions,f1_score,pearson_correlation,spearman_correlation,mae,mse,rmse,val_accuracy,val_loss,val_samples,val_correct_predictions,val_f1_score,val_pearson_correlation,val_spearman_correlation,val_mae,global_model_val_accuracy,global_model_val_loss,global_model_val_samples,global_model_val_correct_predictions,global_model_val_f1,global_model_val_precision,global_model_val_recall,global_model_val_pearson,global_model_val_spearman,timestamp
2,qqp_client_2,qqp,0.7851425788977144,0.4730112301974676,32859,25799,0.7321224659200702,,,,,,0.6815562316044619,0.6274603272935277,40431,27556,0.6112275449717116,,,,0.6352798595137394,0.6488724092614456,40431,25685,0.07618092970805664,0.5666356011183598,0.04083551615286453,,,2026-02-19 11:57:53
2,qqp_client_1,qqp,0.906016713091922,0.3205386347028654,53850,48789,0.8674599718203896,,,,,,0.45450273305137145,1.7629264745172843,40431,18376,0.36566679640773697,,,,0.6352798595137394,0.6488724097051892,40431,25685,0.07618092970805664,0.5666356011183598,0.04083551615286453,,,2026-02-19 11:58:11
3,stsb_client_1,stsb,0.09594205821371445,0.17226766550274036,532,90,,0.09594205821371445,0.09599668152563616,0.3304094672203064,0.17077890038490295,0.413254052400589,0.0,0.13576336823245314,1500,252,,-0.061417676332327406,-0.06507647663341398,0.30868715047836304,0.5673201827545649,0.43267981481552126,1500,,,,,-0.03286975053340081,-0.0324833226426546,2026-02-19 11:59:33
3,stsb_client_2,stsb,0.009588686960776072,0.19896007366478444,394,70,,0.009588686960776072,0.01362673186016875,0.35862407088279724,0.20148615539073944,0.44887208938598633,0.0,0.1428954723350545,1500,260,,-0.038242015012815024,-0.038403253187245245,0.31426191329956055,0.5673201824176002,0.43267981640497843,1500,,,,,-0.03286975189577819,-0.0324833226426546,2026-02-19 11:59:35
3,stsb_client_3,stsb,0.0053918271532325856,0.20647175277450255,444,71,,0.0053918271532325856,-0.01412788712272046,0.36962130665779114,0.2071908861398697,0.4551822543144226,0.0,0.16074315918252824,1500,264,,-0.05099997189988244,-0.0492994167676347,0.3293777406215668,0.5673201828228162,0.4326798159678777,1500,,,,,-0.03286975140415307,-0.0324833226426546,2026-02-19 11:59:44
3,sst2_client_3,sst2,0.9917198959072628,0.044156394777194526,4227,4192,0.9911309186558629,,,,,,0.4426605504587156,4.0136348375486675,872,386,0.271648604891994,,,,0.6227064220183486,0.653154083895027,872,543,0.546206896551724,0.8284518828451883,0.4074074074074074,,,2026-02-19 11:59:47
3,sst2_client_2,sst2,0.7076378351036925,0.5696753473636115,5931,4197,0.6911994316323293,,,,,,0.7350917431192661,0.5363022761607389,872,641,0.733073252836471,,,,0.6227064220183486,0.6531540814342849,872,543,0.546206896551724,0.8284518828451883,0.4074074074074074,,,2026-02-19 11:59:51
3,sst2_client_1,sst2,0.9513840721356959,0.2099803505884319,15859,15088,0.9303541516851338,,,,,,0.5573394495412844,1.9896854936581003,872,486,0.3989204307467809,,,,0.6227064220183486,0.6531540849886903,872,543,0.546206896551724,0.8284518828451883,0.4074074074074074,,,2026-02-19 12:00:08
3,qqp_client_3,qqp,0.9977441296100079,0.016941191946776145,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,2.756992429041088,40431,25542,0.48916917305749075,,,,0.6317677030001732,0.8394147103830141,40431,25543,0.0001343183344526528,1.0,6.716367788300088e-05,,,2026-02-19 12:02:21
3,qqp_client_2,qqp,0.7877598222709151,0.46219321734434266,32859,25885,0.7439346071733537,,,,,,0.6844253172070935,0.6525109325770361,40431,27672,0.6160797518104504,,,,0.6317677030001732,0.8394147094977382,40431,25543,0.0001343183344526528,1.0,6.716367788300088e-05,,,2026-02-19 12:02:44
3,qqp_client_1,qqp,0.905422469823584,0.3169156638697892,53850,48757,0.8692266813450553,,,,,,0.4892532957384185,1.6298186809213726,40431,19781,0.4234231383113418,,,,0.6317677030001732,0.8394147091026443,40431,25543,0.0001343183344526528,1.0,6.716367788300088e-05,,,2026-02-19 12:02:48
4,stsb_client_1,stsb,0.07053890964688375,0.1652323094877734,532,104,,0.07053890964688375,0.07394468949564299,0.31759992241859436,0.16609232127666473,0.40754425525665283,0.0,0.14275029836658468,1500,262,,-0.06990590070037365,-0.06691389500622255,0.3139687478542328,0.667531539715612,0.3324684581955274,1500,,,,,-0.04387220826104656,-0.041667979712579434,2026-02-19 12:04:08
4,stsb_client_2,stsb,0.05175321003021963,0.1732603967189789,394,73,,0.05175321003021963,0.045450244836020795,0.33620867133140564,0.16906239092350006,0.41117197275161743,0.0,0.1509279386298929,1500,262,,-0.0494060965068922,-0.04886595380263942,0.3209714889526367,0.6675315398479997,0.33246845971544586,1500,,,,,-0.04387220827632911,-0.041667979712579434,2026-02-19 12:04:10
4,stsb_client_3,stsb,0.02341349253415864,0.18456077416028296,444,78,,0.02341349253415864,0.030264824577039173,0.34483179450035095,0.18330779671669006,0.4281446039676666,0.0,0.15596147070817173,1500,268,,-0.056982581212921116,-0.05661929998061321,0.32555052638053894,0.6675315394283281,0.33246845883131027,1500,,,,,-0.04387220891430105,-0.041667979712579434,2026-02-19 12:04:19
4,sst2_client_3,sst2,0.992902767920511,0.039984849982851824,4227,4197,0.9917241084144325,,,,,,0.4426605504587156,4.06862221453168,872,386,0.271648604891994,,,,0.643348623853211,0.6303836785325216,872,561,0.5698478561549102,0.869198312236287,0.42386831275720166,,,2026-02-19 12:04:22
4,sst2_client_2,sst2,0.7319170460293374,0.5425274288557932,5931,4341,0.7202580318058468,,,,,,0.75,0.5365900179935158,872,654,0.7473920388554536,,,,0.643348623853211,0.6303836815400955,872,561,0.5698478561549102,0.869198312236287,0.42386831275720166,,,2026-02-19 12:04:25
4,sst2_client_1,sst2,0.9508165710322215,0.20978603516193411,15859,15079,0.9297160077189471,,,,,,0.5573394495412844,1.9961704751220317,872,486,0.3989204307467809,,,,0.643348623853211,0.6303836798996006,872,561,0.5698478561549102,0.869198312236287,0.42386831275720166,,,2026-02-19 12:04:42
4,qqp_client_3,qqp,0.9977441296100079,0.016750922071034097,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,2.9030980599434204,40431,25542,0.48916917305749075,,,,0.6317429695035988,0.9806810611701083,40431,25542,0.0,0.0,0.0,,,2026-02-19 12:06:58
4,qqp_client_2,qqp,0.7917769865181533,0.45554981090422236,32859,26017,0.753238769068174,,,,,,0.6963963295491084,0.6103448643226385,40431,28156,0.6445421534021828,,,,0.6317429695035988,0.9806810607259961,40431,25542,0.0,0.0,0.0,,,2026-02-19 12:07:15
4,qqp_client_1,qqp,0.9058124419684308,0.3171999182735265,53850,48778,0.8706758465811596,,,,,,0.48235265019415796,1.5102189477115906,40431,19502,0.4126219613572471,,,,0.6317429695035988,0.9806810620023119,40431,25542,0.0,0.0,0.0,,,2026-02-19 12:07:27
5,stsb_client_1,stsb,0.020007259326166302,0.15037533863266903,532,112,,0.020007259326166302,0.03189894574472389,0.30670785903930664,0.15114109218120575,0.38876867294311523,0.0,0.13923171566838913,1500,241,,-0.06300024700542306,-0.05741947632309594,0.31218594312667847,0.7137204723565858,0.2862795286178589,1500,,,,,-0.05633531265558678,-0.05424496781692696,2026-02-19 12:08:43
5,stsb_client_2,stsb,0.04643161963499195,0.180190819054842,394,68,,0.04643161963499195,0.03301103245527181,0.34133461117744446,0.17932705581188202,0.42347025871276855,0.0,0.14172291795307018,1500,244,,-0.06215927879216052,-0.058995767903285416,0.31376364827156067,0.7137204725940273,0.28627952973047893,1500,,,,,-0.05633530973993435,-0.05424496781692696,2026-02-19 12:08:44
5,stsb_client_3,stsb,0.058083077536685145,0.16855671057211502,444,75,,0.058083077536685145,0.05283148070487024,0.33328402042388916,0.1686663180589676,0.410690039396286,0.0,0.16140471449359617,1500,270,,-0.05580032089878363,-0.05182898835301451,0.33051496744155884,0.713720472808103,0.2862795276045799,1500,,,,,-0.0563353109878791,-0.05424496781692696,2026-02-19 12:08:53
5,sst2_client_3,sst2,0.9933759167258103,0.03934724472523869,4227,4199,0.992275834520137,,,,,,0.4426605504587156,3.8927625352089557,872,386,0.271648604891994,,,,0.6444954128440367,0.6281697430195065,872,562,0.5646067415730337,0.8893805309734514,0.41358024691358025,,,2026-02-19 12:08:54
5,sst2_client_2,sst2,0.7403473276007418,0.53638895161229,5931,4391,0.730491770935809,,,,,,0.7339449541284404,0.5452871632958771,872,640,0.7294070173591357,,,,0.6444954128440367,0.6281697375511904,872,562,0.5646067415730337,0.8893805309734514,0.41358024691358025,,,2026-02-19 12:08:58
5,sst2_client_1,sst2,0.9499968472160918,0.20910777630302274,15859,15066,0.9292992507327729,,,,,,0.5573394495412844,1.7452368521721129,872,486,0.3989204307467809,,,,0.6444954128440367,0.6281697375511904,872,562,0.5646067415730337,0.8893805309734514,0.41358024691358025,,,2026-02-19 12:09:17
5,qqp_client_3,qqp,0.9977441296100079,0.016770329858614194,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,3.0004799079496505,40431,25542,0.48916917305749075,,,,0.6318913704830452,1.0522219027041952,40431,25548,0.0008056394763343405,1.0,0.00040298206729800525,,,2026-02-19 12:11:29
5,qqp_client_2,qqp,0.792081317142944,0.4492096693138025,32859,26027,0.7573819371138077,,,,,,0.6958274591278969,0.6247227030633394,40431,28133,0.6425257451153178,,,,0.6318913704830452,1.052221902791175,40431,25548,0.0008056394763343405,1.0,0.00040298206729800525,,,2026-02-19 12:11:43
5,qqp_client_1,qqp,0.9063324048282265,0.31370690356526665,53850,48806,0.8735713072157788,,,,,,0.5148277311963593,1.7029319774021505,40431,20815,0.46435597911466653,,,,0.6318913704830452,1.052221902888474,40431,25548,0.0008056394763343405,1.0,0.00040298206729800525,,,2026-02-19 12:11:57
6,stsb_client_1,stsb,0.07509387134822518,0.14327686752623586,532,111,,0.07509387134822518,0.05731936727040086,0.30549558997154236,0.14206726849079132,0.37691810727119446,0.0,0.14563188852464898,1500,249,,-0.06139394033403618,-0.05799891663498235,0.3175809383392334,0.7570592719628316,0.24294072884321213,1500,,,,,-0.06060257138257346,-0.0580811540347367,2026-02-19 12:13:58
6,stsb_client_3,stsb,0.06809115683189693,0.16607865195588342,444,79,,0.06809115683189693,0.053674565556056195,0.3330247104167938,0.16583073139190674,0.4072231948375702,0.0,0.15801237727654108,1500,247,,-0.060522034681812865,-0.056202962243087004,0.32822155952453613,0.7570592713732489,0.24294072870413463,1500,,,,,-0.06060257531672615,-0.05808137556810358,2026-02-19 12:14:01
6,sst2_client_3,sst2,0.9945587887390585,0.03804079601323295,4227,4204,0.9925533920591196,,,,,,0.4426605504587156,3.9156872088756036,872,386,0.271648604891994,,,,0.6594036697247706,0.6175233855706836,872,575,0.5846153846153846,0.9126637554585153,0.43004115226337447,,,2026-02-19 12:14:14
6,stsb_client_2,stsb,0.0553102197553585,0.1651916354894638,394,74,,0.0553102197553585,0.037309167522473374,0.3311961889266968,0.16649775207042694,0.4080413579940796,0.0,0.15109301589310487,1500,233,,-0.05834060048045763,-0.05418428912433672,0.322470098733902,0.757059271781598,0.24294072682658832,1500,,,,,-0.06060257375897549,-0.0580811540347367,2026-02-19 12:14:15
6,sst2_client_2,sst2,0.7567020738492666,0.5085588604553208,5931,4488,0.7493983113241486,,,,,,0.7224770642201835,0.5697580232806162,872,630,0.7150802397735051,,,,0.6594036697247706,0.6175233880314258,872,575,0.5846153846153846,0.9126637554585153,0.43004115226337447,,,2026-02-19 12:14:18
6,sst2_client_1,sst2,0.9496185131471089,0.20654343988145718,15859,15060,0.9292198775305478,,,,,,0.5573394495412844,1.9136614241731276,872,486,0.3989204307467809,,,,0.6594036697247706,0.6175233862542231,872,575,0.5846153846153846,0.9126637554585153,0.43004115226337447,,,2026-02-19 12:14:31
6,qqp_client_1,qqp,0.9074837511606314,0.313613808884914,53850,48868,0.8766835346500804,,,,,,0.5054042690015087,1.5282529054952585,40431,20434,0.4487053427068873,,,,0.632361306917959,1.1359868765750618,40431,25567,0.0034861893268972916,0.9629629629629629,0.0017462556249580228,,,2026-02-19 12:16:47
6,qqp_client_2,qqp,0.7907422623938647,0.44649224160665313,32859,25983,0.7572234156133747,,,,,,0.7131409067299844,0.5687861768141843,40431,28833,0.6787145372401131,,,,0.632361306917959,1.1359868784270648,40431,25567,0.0034861893268972916,0.9629629629629629,0.0017462556249580228,,,2026-02-19 12:16:52
6,qqp_client_3,qqp,0.9977441296100079,0.016891763571470233,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,2.760623052717171,40431,25542,0.48916917305749075,,,,0.632361306917959,1.1359868770524362,40431,25567,0.0034861893268972916,0.9629629629629629,0.0017462556249580228,,,2026-02-19 12:16:54
7,stsb_client_2,stsb,0.08656588825332588,0.1647489270567894,394,77,,0.08656588825332588,0.03430846002384669,0.33397483825683594,0.16574609279632568,0.4071192741394043,0.0,0.1518891839746465,1500,247,,-0.0655386090025983,-0.06005575932641003,0.3238278925418854,0.760903401369918,0.23909660092989604,1500,,,,,-0.06536540310667262,-0.06265197193154924,2026-02-19 12:18:33
7,sst2_client_3,sst2,0.9943222143364088,0.03709707106815718,4227,4203,0.9924350072866601,,,,,,0.4426605504587156,3.9817698067481366,872,386,0.271648604891994,,,,0.6697247706422018,0.6118264155923774,872,584,0.5988857938718662,0.9267241379310345,0.44238683127572015,,,2026-02-19 12:18:33
7,sst2_client_2,sst2,0.7647951441578149,0.5001431467799806,5931,4536,0.7578486747874663,,,,,,0.7396788990825688,0.5383585676414158,872,645,0.7351520044717841,,,,0.6697247706422018,0.6118264116278482,872,584,0.5988857938718662,0.9267241379310345,0.44238683127572015,,,2026-02-19 12:18:39
7,stsb_client_3,stsb,0.06292899836181066,0.1704364373082561,444,67,,0.06292899836181066,0.042160234584626755,0.3420318067073822,0.1712891310453415,0.4138709008693695,0.0,0.15342511347633728,1500,244,,-0.05888440192106411,-0.054362087500319484,0.32509058713912964,0.7609034009383182,0.23909660096963248,1500,,,,,-0.06536540273018455,-0.06265197187585858,2026-02-19 12:18:46
7,stsb_client_1,stsb,0.09778803608947688,0.13735185260536956,532,121,,0.09778803608947688,0.10230868778927389,0.2950318455696106,0.1383102834224701,0.37190091609954834,0.0,0.14900642873204134,1500,247,,-0.07266649734063622,-0.06902614106554517,0.3211790919303894,0.7609034016493788,0.23909660003582636,1500,,,,,-0.06536540188283446,-0.06265197193154924,2026-02-19 12:18:51
7,sst2_client_1,sst2,0.9503121256069109,0.20432108277828348,15859,15071,0.930026900875861,,,,,,0.5573394495412844,2.1235489005333994,872,486,0.3989204307467809,,,,0.6697247706422018,0.6118264143620062,872,584,0.5988857938718662,0.9267241379310345,0.44238683127572015,,,2026-02-19 12:18:59
7,qqp_client_3,qqp,0.997709949755614,0.016655520414243598,29257,29190,0.9966003778916327,,,,,,0.6317429695035988,3.052697693700743,40431,25542,0.48916917305749075,,,,0.6347357225891024,1.1160788514849296,40431,25663,0.01795451522808884,0.9060402684563759,0.009067096514205118,,,2026-02-19 12:21:34
7,qqp_client_1,qqp,0.9086722376973073,0.3087890629394592,53850,48932,0.8797193505255932,,,,,,0.4931611881971754,1.7995782787578056,40431,19939,0.4295402822143925,,,,0.6347357225891024,1.1160788523975709,40431,25663,0.01795451522808884,0.9060402684563759,0.009067096514205118,,,2026-02-19 12:21:45
7,qqp_client_2,qqp,0.7947289935786238,0.4433817348226237,32859,26114,0.7646738170713534,,,,,,0.7012935618708417,0.611380011615018,40431,28354,0.6516600419799068,,,,0.6347357225891024,1.1160788535345718,40431,25663,0.01795451522808884,0.9060402684563759,0.009067096514205118,,,2026-02-19 12:22:10
8,stsb_client_1,stsb,0.06459656022173299,0.13174679819772492,532,100,,0.06459656022173299,0.064966236490705,0.2951299250125885,0.1320936232805252,0.3634468615055084,0.0,0.15998434013825782,1500,249,,-0.06276537545150139,-0.0589214096743901,0.3303110599517822,0.7952802330928324,0.2047197687427203,1500,,,,,-0.06872656290919844,-0.06628856791252281,2026-02-19 12:23:26
8,stsb_client_2,stsb,0.10606911125020371,0.16132898032665252,394,80,,0.10606911125020371,0.09540071380639936,0.3224444091320038,0.15904507040977478,0.39880454540252686,0.0,0.15607075456609118,1500,261,,-0.06969671635405184,-0.0677654559301083,0.32724085450172424,0.7952802327539727,0.20471976861357688,1500,,,,,-0.06872656495750025,-0.06628856791252281,2026-02-19 12:23:30
8,sst2_client_3,sst2,0.9945587887390585,0.033369673464983346,4227,4204,0.9925533920591196,,,,,,0.4426605504587156,3.9723440572756146,872,386,0.271648604891994,,,,0.6915137614678899,0.5935444532457842,872,603,0.6389261744966442,0.918918918918919,0.4897119341563786,,,2026-02-19 12:23:39
8,stsb_client_3,stsb,0.026051955031853816,0.17047052597627044,444,85,,0.026051955031853816,0.01975446778057401,0.33529919385910034,0.1699100285768509,0.4122014343738556,0.0,0.1680009529450314,1500,268,,-0.06386731302325332,-0.061756880625036314,0.3359881639480591,0.7952802324992427,0.2047197688817978,1500,,,,,-0.06872656387252267,-0.06628856791252281,2026-02-19 12:23:40
8,sst2_client_2,sst2,0.7647951441578149,0.49506321254203906,5931,4536,0.7579244990859003,,,,,,0.7786697247706422,0.47880968984660754,872,679,0.7787544291731958,,,,0.6915137614678899,0.5935444565267738,872,603,0.6389261744966442,0.918918918918919,0.4897119341563786,,,2026-02-19 12:23:43
8,sst2_client_1,sst2,0.9494293461126174,0.2029061525926488,15859,15057,0.9294576813663454,,,,,,0.5584862385321101,2.0713003983191394,872,487,0.40150205448481824,,,,0.6915137614678899,0.5935444562533579,872,603,0.6389261744966442,0.918918918918919,0.4897119341563786,,,2026-02-19 12:24:01
8,qqp_client_3,qqp,0.9977441296100079,0.01675024025614299,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,3.0288314552234668,40431,25542,0.48916917305749075,,,,0.6371101382602459,1.1552297434934293,40431,25759,0.031806783687475255,0.909433962264151,0.01618644636980321,,,2026-02-19 12:26:21
8,qqp_client_2,qqp,0.7980461973888432,0.4374007288944212,32859,26223,0.770593603852638,,,,,,0.7051767208330242,0.6164482233990213,40431,28511,0.6583283805074504,,,,0.6371101382602459,1.1552297430713385,40431,25759,0.031806783687475255,0.909433962264151,0.01618644636980321,,,2026-02-19 12:26:26
8,qqp_client_1,qqp,0.9088207985143918,0.309314923656582,53850,48940,0.8796734543733516,,,,,,0.520837970863941,1.6049046017175013,40431,21058,0.4724317610078701,,,,0.6371101382602459,1.1552297443233754,40431,25759,0.031806783687475255,0.909433962264151,0.01618644636980321,,,2026-02-19 12:26:52
9,stsb_client_1,stsb,0.1070455197280281,0.1310849561731317,532,107,,0.1070455197280281,0.0999978312639915,0.29051679372787476,0.13068920373916626,0.36150962114334106,0.0,0.1479404724619173,1500,252,,-0.058271398107640975,-0.05522774977291002,0.3204156756401062,0.7957514846641632,0.2042485145131747,1500,,,,,-0.07279787249408066,-0.07037932770246308,2026-02-19 12:28:11
9,stsb_client_2,stsb,0.14395256687126065,0.15362718395888805,394,90,,0.14395256687126065,0.11492367980430744,0.3132181763648987,0.15418840944766998,0.39266830682754517,0.0,0.15693902853440414,1500,253,,-0.059450009647667695,-0.057003263171510575,0.32698941230773926,0.7957514850209659,0.20424851421515147,1500,,,,,-0.07279787244375684,-0.07037932770246308,2026-02-19 12:28:13
9,stsb_client_3,stsb,0.15460830923529148,0.15727735510362045,444,97,,0.15460830923529148,0.16655750424420304,0.31413763761520386,0.1577569842338562,0.3971863389015198,0.0,0.15446392331827194,1500,234,,-0.06947123229424534,-0.06794022508792931,0.3261987864971161,0.7957514845497614,0.2042485155860583,1500,,,,,-0.07279787316793289,-0.07037932770246308,2026-02-19 12:28:23
9,sst2_client_3,sst2,0.99361249112846,0.035368667349891844,4227,4200,0.9920796843900395,,,,,,0.4426605504587156,3.982510634518545,872,386,0.271648604891994,,,,0.7075688073394495,0.5681314655673613,872,617,0.6675358539765319,0.9110320284697508,0.5267489711934157,,,2026-02-19 12:28:24
9,sst2_client_2,sst2,0.7681672567863767,0.4927773578268177,5931,4556,0.761690903820364,,,,,,0.7729357798165137,0.4926134574850765,872,674,0.7719566373231859,,,,0.7075688073394495,0.5681314628332033,872,617,0.6675358539765319,0.9110320284697508,0.5267489711934157,,,2026-02-19 12:28:28
9,sst2_client_1,sst2,0.9499968472160918,0.2049710059845402,15859,15066,0.9299740707788077,,,,,,0.5584862385321101,2.104006787410664,872,487,0.40150205448481824,,,,0.7075688073394495,0.568131463243327,872,617,0.6675358539765319,0.9110320284697508,0.5267489711934157,,,2026-02-19 12:28:46
9,qqp_client_3,qqp,0.9977441296100079,0.016715534485269277,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,2.9656265598012053,40431,25542,0.48916917305749075,,,,0.6402018253320472,1.1552187139436738,40431,25884,0.05101441711788114,0.8886363636363637,0.02626099805225334,,,2026-02-19 12:31:05
9,qqp_client_2,qqp,0.7980157643263641,0.4363788013458034,32859,26222,0.7708511549335296,,,,,,0.6943681828300067,0.641687317062162,40431,28074,0.6366277858175301,,,,0.6402018253320472,1.1552187138624068,40431,25884,0.05101441711788114,0.8886363636363637,0.02626099805225334,,,2026-02-19 12:31:25
9,qqp_client_1,qqp,0.9088393686165274,0.30478654910928715,53850,48941,0.8807837375707543,,,,,,0.5191313596003067,1.61227126418199,40431,20989,0.4698283590301268,,,,0.6402018253320472,1.1552187139731585,40431,25884,0.05101441711788114,0.8886363636363637,0.02626099805225334,,,2026-02-19 12:31:37
10,stsb_client_1,stsb,0.13645879611924416,0.11564885519111334,532,117,,0.13645879611924416,0.14171309845787372,0.2765042185783386,0.11613807082176208,0.34079036116600037,0.0,0.15373992420574453,1500,242,,-0.0662787512842314,-0.06292874849813795,0.3258068859577179,0.8018228664725496,0.19817713421583175,1500,,,,,-0.07304496725029794,-0.07083154263135506,2026-02-19 12:33:03
10,stsb_client_2,stsb,0.06802405173351121,0.15557054534554482,394,72,,0.06802405173351121,0.036912080232622616,0.32553333044052124,0.15729737281799316,0.39660733938217163,0.0,0.15308028297062884,1500,237,,-0.055827862234870615,-0.05319740295150231,0.3250106871128082,0.8018228663548345,0.1981771337936322,1500,,,,,-0.0730449661243785,-0.07083154263135506,2026-02-19 12:33:05
