accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-19 12:24:01
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-19 12:28:02
0.9499968472160918,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.2049710059845402,task_complete,9,15859,sst2,2026-02-19 12:28:43
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-19 12:28:45
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-19 12:32:54
0.9498076801816003,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.20163706481588026,task_complete,10,15859,sst2,2026-02-19 12:33:34
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-19 12:33:36
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-19 12:37:24
0.9491771233999622,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.20060241150797617,task_complete,11,15859,sst2,2026-02-19 12:38:04
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-19 12:38:07
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-19 12:41:55
0.9490510120436345,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.2031442596868528,task_complete,12,15859,sst2,2026-02-19 12:42:34
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-19 12:42:37
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-19 12:46:23
0.9484204552619964,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.20274856308603353,task_complete,13,15859,sst2,2026-02-19 12:47:03
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-19 12:47:05
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-19 12:50:50
0.9486096222964878,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.20171135482770464,task_complete,14,15859,sst2,2026-02-19 12:51:31
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-19 12:51:33
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-19 12:55:21
0.9488618450091431,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.19895030113274187,task_complete,15,15859,sst2,2026-02-19 12:56:02
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-19 12:56:04
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-19 13:00:04
0.9488618450091431,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.197192136758109,task_complete,16,15859,sst2,2026-02-19 13:01:06
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-19 13:01:08
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-19 13:04:26
0.9480421211930135,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.19800747193459964,task_complete,17,15859,sst2,2026-02-19 13:05:08
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-19 13:05:10
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-19 13:09:01
0.9472854530550476,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.20125006780000046,task_complete,18,15859,sst2,2026-02-19 13:09:42
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-19 13:09:44
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-19 13:14:11
0.9472854530550476,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.20057623569813213,task_complete,19,15859,sst2,2026-02-19 13:14:59
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-19 13:15:01
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-19 13:18:36
0.9452676713538054,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.1973874397855064,task_complete,20,15859,sst2,2026-02-19 13:19:17
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-19 13:19:19
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-19 13:23:13
0.9472223973768837,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.19723457056064223,task_complete,21,15859,sst2,2026-02-19 13:23:58
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-19 13:24:00
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-19 13:27:45
0.9452676713538054,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.1970516829687735,task_complete,22,15859,sst2,2026-02-19 13:29:05
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-19 13:29:08
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 13:32:08
0.9460243394917712,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.19606199110551106,task_complete,23,15859,sst2,2026-02-19 13:33:25
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 13:33:27
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 13:36:53
0.9440696134686929,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.19893238000352517,task_complete,24,15859,sst2,2026-02-19 13:37:35
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 13:37:37
0.0,sst2_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 13:41:21
0.9428715555835803,sst2_client_1,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.1983813496294034,task_complete,25,15859,sst2,2026-02-19 13:42:02
0.0,sst2_client_1,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 13:42:04
