accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-24 09:09:13
0.1124480946889616,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.11729570193371425,task_complete,5,474,stsb,2026-02-24 09:09:18
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-24 09:09:27
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-24 09:10:02
0.14405504690895063,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10947064819435279,task_complete,6,474,stsb,2026-02-24 09:10:07
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-24 09:10:17
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-24 09:10:50
0.13075238945303524,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10997434680660566,task_complete,7,474,stsb,2026-02-24 09:10:55
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-24 09:11:05
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-24 09:11:37
0.0936733473200329,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.11057576940705378,task_complete,8,474,stsb,2026-02-24 09:11:42
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-24 09:11:52
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-24 09:12:23
0.11776935493473424,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10716296484073003,task_complete,9,474,stsb,2026-02-24 09:12:28
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-24 09:12:37
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-24 09:13:08
0.207097096594514,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09780845160906514,task_complete,10,474,stsb,2026-02-24 09:13:13
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-24 09:13:23
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-24 09:13:55
0.195975149799884,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.0986094324849546,task_complete,11,474,stsb,2026-02-24 09:14:00
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-24 09:14:09
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-24 09:14:42
0.20321548195420389,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10110580828040838,task_complete,12,474,stsb,2026-02-24 09:14:47
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-24 09:14:57
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-24 09:15:29
0.19460748318425922,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09694261715436975,task_complete,13,474,stsb,2026-02-24 09:15:33
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-24 09:15:43
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-24 09:16:15
0.1965011284306204,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09954317814360063,task_complete,14,474,stsb,2026-02-24 09:16:21
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-24 09:16:30
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-24 09:17:02
0.2463285671972204,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09417844098061323,task_complete,15,474,stsb,2026-02-24 09:17:07
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-24 09:17:16
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-24 09:17:49
0.24790864814403166,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09213589352245131,task_complete,16,474,stsb,2026-02-24 09:17:53
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-24 09:18:03
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-24 09:18:36
0.20394640104644535,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09756020242348314,task_complete,17,474,stsb,2026-02-24 09:18:40
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-24 09:18:50
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-24 09:19:22
0.2485253854922595,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09336356141914924,task_complete,18,474,stsb,2026-02-24 09:19:27
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-24 09:19:37
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-24 09:20:09
0.2776104574543426,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.0888458291379114,task_complete,19,474,stsb,2026-02-24 09:20:14
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-24 09:20:23
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-24 09:20:57
0.21035004840091448,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09592557822664578,task_complete,20,474,stsb,2026-02-24 09:21:02
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-24 09:21:12
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-24 09:21:45
0.22856375989958583,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09421165712798635,task_complete,21,474,stsb,2026-02-24 09:21:51
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-24 09:22:00
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-24 09:22:32
0.28136759115856075,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.08935448667034507,task_complete,22,474,stsb,2026-02-24 09:22:37
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-24 09:22:47
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-24 09:23:19
0.19913722644718745,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09549921111514172,task_complete,23,474,stsb,2026-02-24 09:23:24
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-24 09:23:34
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-24 09:24:07
0.27183247395600263,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.08962075415377815,task_complete,24,474,stsb,2026-02-24 09:24:12
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-24 09:24:22
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-24 09:24:55
0.23116384411853694,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09385842802003026,task_complete,25,474,stsb,2026-02-24 09:25:00
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-24 09:25:10
