accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-18 19:36:45
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-18 19:48:23
0.8849325907666088,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.29357121696809835,task_complete,11,32859,qqp,2026-02-18 19:58:27
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-18 19:58:45
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-18 20:10:19
0.8910496363249034,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.28303369221215136,task_complete,12,32859,qqp,2026-02-18 20:20:23
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-18 20:20:42
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-18 20:32:22
0.8920234943242339,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.27993689895566837,task_complete,13,32859,qqp,2026-02-18 20:42:25
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-18 20:42:43
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-18 20:54:28
0.897623177820384,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.27553654591113774,task_complete,14,32859,qqp,2026-02-18 21:04:32
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-18 21:04:50
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-18 21:16:29
0.9022794363796829,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.2718024355574792,task_complete,15,32859,qqp,2026-02-18 21:26:36
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-18 21:26:55
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-18 21:38:32
0.9051097111902371,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.26758981476351384,task_complete,16,32859,qqp,2026-02-18 21:48:35
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-18 21:48:54
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-18 22:00:39
0.907453057001126,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.26670619087360226,task_complete,17,32859,qqp,2026-02-18 22:10:44
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-18 22:11:02
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-18 22:22:49
0.9100703003743267,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.26642387995803923,task_complete,18,32859,qqp,2026-02-18 22:32:52
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-18 22:33:11
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-18 22:44:49
0.9108919930612618,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.2607249555078036,task_complete,19,32859,qqp,2026-02-18 22:54:51
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-18 22:55:10
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-18 23:06:46
0.9128397090599227,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.26508812609926613,task_complete,20,32859,qqp,2026-02-18 23:16:49
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-18 23:17:08
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-18 23:28:54
0.9150613226208953,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.2591203021771964,task_complete,21,32859,qqp,2026-02-18 23:38:57
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-18 23:39:16
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-18 23:50:57
0.9151221887458535,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.26365880485266835,task_complete,22,32859,qqp,2026-02-19 00:00:59
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-19 00:01:19
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 00:13:04
0.9180437627438449,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.2580114397112191,task_complete,23,32859,qqp,2026-02-19 00:23:10
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 00:23:31
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 00:35:11
0.919291518305487,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.2551520554090491,task_complete,24,32859,qqp,2026-02-19 00:45:14
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 00:45:33
0.0,qqp_client_2,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 00:57:16
0.9212696673666271,qqp_client_2,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.25539715816139524,task_complete,25,32859,qqp,2026-02-19 01:07:20
0.0,qqp_client_2,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 01:07:39
