accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-18 20:54:28
0.710348832545294,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05162143237888813,task_complete,14,394,stsb,2026-02-18 20:54:42
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-18 20:55:02
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-18 21:16:29
0.7129483744249211,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05305465517565608,task_complete,15,394,stsb,2026-02-18 21:16:42
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-18 21:17:02
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-18 21:38:32
0.7285436798481868,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.049651265554130075,task_complete,16,394,stsb,2026-02-18 21:38:45
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-18 21:39:05
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-18 22:00:39
0.7362050848047755,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.04649485810659826,task_complete,17,394,stsb,2026-02-18 22:00:52
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-18 22:01:11
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-18 22:22:49
0.6911752236739435,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.053841141238808635,task_complete,18,394,stsb,2026-02-18 22:23:02
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-18 22:23:21
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-18 22:44:49
0.7423330637095072,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.04777349228039384,task_complete,19,394,stsb,2026-02-18 22:45:03
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-18 22:45:22
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-18 23:06:46
0.7418714958453416,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.047761503010988235,task_complete,20,394,stsb,2026-02-18 23:06:59
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-18 23:07:20
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-18 23:28:54
0.7142720553590571,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05087271897122264,task_complete,21,394,stsb,2026-02-18 23:29:07
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-18 23:29:26
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-18 23:50:57
0.7460147253271225,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.045837792847305533,task_complete,22,394,stsb,2026-02-18 23:51:09
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-18 23:51:28
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 00:13:04
0.7005227435386038,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.05143382353708148,task_complete,23,394,stsb,2026-02-19 00:13:17
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 00:13:38
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 00:35:11
0.6870854762482855,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.058742061574012044,task_complete,24,394,stsb,2026-02-19 00:35:25
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 00:35:45
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 00:57:16
0.7318199297319489,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.04670434998348355,task_complete,25,394,stsb,2026-02-19 00:57:30
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 00:57:50
