accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-17 15:20:15
0.9047749475029673,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2618427533430386,task_complete,12,32859,qqp,2026-02-17 15:26:20
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-17 15:26:58
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-17 15:34:03
0.905505341002465,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2632626848788112,task_complete,13,32859,qqp,2026-02-17 15:40:08
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-17 15:40:45
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-17 15:47:56
0.9072400255637725,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.25818511783726594,task_complete,14,32859,qqp,2026-02-17 15:54:05
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-17 15:54:43
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-17 16:01:46
0.9103137648741593,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.25890820695393174,task_complete,15,32859,qqp,2026-02-17 16:07:50
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-17 16:08:27
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-17 16:15:31
0.911774551873155,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2592568330139733,task_complete,16,32859,qqp,2026-02-17 16:21:37
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-17 16:22:15
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-17 16:29:19
0.9123832131227365,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.25787465353202643,task_complete,17,32859,qqp,2026-02-17 16:35:23
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-17 16:36:01
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-17 16:43:02
0.9143613621838765,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.25849946360849946,task_complete,18,32859,qqp,2026-02-17 16:49:06
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-17 16:49:43
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-17 16:56:50
0.9153656532456861,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2523843076577867,task_complete,19,32859,qqp,2026-02-17 17:02:56
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-17 17:03:33
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-17 17:10:42
0.91886545543078,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.25177374848193607,task_complete,20,32859,qqp,2026-02-17 17:16:47
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-17 17:17:25
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-17 17:24:33
0.9172220700569098,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2569632750935927,task_complete,21,32859,qqp,2026-02-17 17:30:37
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-17 17:31:15
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-17 17:38:18
0.9195349828053196,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.25391729971455407,task_complete,22,32859,qqp,2026-02-17 17:44:23
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-17 17:45:01
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-17 17:52:05
0.9195349828053196,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2570338203736342,task_complete,23,32859,qqp,2026-02-17 17:58:09
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-17 17:58:47
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-17 18:05:51
0.9207827383669619,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.25596392094753034,task_complete,24,32859,qqp,2026-02-17 18:11:55
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-17 18:12:32
0.0,qqp_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-17 18:19:35
0.9207827383669619,qqp_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.254772619079926,task_complete,25,32859,qqp,2026-02-17 18:25:40
0.0,qqp_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-17 18:26:20
