accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.7281164914180844,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5379438881947245,task_complete,7,66477,sst2,2026-02-04 08:37:58
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,7,0,all_tasks,2026-02-04 08:37:58
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,8,0,all_tasks,2026-02-04 08:40:13
0.7280713630278142,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5370668944630382,task_complete,8,66477,sst2,2026-02-04 08:40:45
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,8,0,all_tasks,2026-02-04 08:40:45
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,9,0,all_tasks,2026-02-04 08:43:02
0.7294252147359237,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5351151920666763,task_complete,9,66477,sst2,2026-02-04 08:43:33
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,9,0,all_tasks,2026-02-04 08:43:33
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,10,0,all_tasks,2026-02-04 08:45:48
0.7287482888818689,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5365962559278835,task_complete,10,66477,sst2,2026-02-04 08:46:20
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,10,0,all_tasks,2026-02-04 08:46:20
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,11,0,all_tasks,2026-02-04 08:48:35
0.7298614558418701,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5370214967126594,task_complete,11,66477,sst2,2026-02-04 08:49:07
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,11,0,all_tasks,2026-02-04 08:49:07
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-02-04 08:51:23
0.7303277825413301,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5336366728997187,task_complete,12,66477,sst2,2026-02-04 08:51:55
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-02-04 08:51:55
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-02-04 08:54:09
0.7300269266061946,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5347136212268533,task_complete,13,66477,sst2,2026-02-04 08:54:41
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-02-04 08:54:41
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-02-04 08:56:58
0.7283270905726793,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5371902446875575,task_complete,14,66477,sst2,2026-02-04 08:57:30
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-02-04 08:57:30
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-02-04 08:59:47
0.7288385456624096,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5361738060167335,task_complete,15,66477,sst2,2026-02-04 09:00:19
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-02-04 09:00:19
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-02-04 09:02:35
0.7288385456624096,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5372155547473764,task_complete,16,66477,sst2,2026-02-04 09:03:07
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,16,0,all_tasks,2026-02-04 09:03:07
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,17,0,all_tasks,2026-02-04 09:05:23
0.7319072762007912,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5342621805946535,task_complete,17,66477,sst2,2026-02-04 09:05:54
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,17,0,all_tasks,2026-02-04 09:05:54
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,18,0,all_tasks,2026-02-04 09:08:10
0.7293800863456534,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5358641876757289,task_complete,18,66477,sst2,2026-02-04 09:08:42
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,18,0,all_tasks,2026-02-04 09:08:42
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,19,0,all_tasks,2026-02-04 09:10:58
0.73079410924079,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5351091602138018,task_complete,19,66477,sst2,2026-02-04 09:11:30
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-02-04 09:11:30
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-02-04 09:13:45
0.7296508566872753,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5356324091804731,task_complete,20,66477,sst2,2026-02-04 09:14:17
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-02-04 09:14:17
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,21,0,all_tasks,2026-02-04 09:16:33
0.7310047083953849,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5342714713521024,task_complete,21,66477,sst2,2026-02-04 09:17:05
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,21,0,all_tasks,2026-02-04 09:17:05
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,22,0,all_tasks,2026-02-04 09:19:20
0.7294252147359237,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5357124520606943,task_complete,22,66477,sst2,2026-02-04 09:19:51
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,22,0,all_tasks,2026-02-04 09:19:51
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,23,0,all_tasks,2026-02-04 09:22:06
0.7326895016321434,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5344724939313463,task_complete,23,66477,sst2,2026-02-04 09:22:38
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,23,0,all_tasks,2026-02-04 09:22:38
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,24,0,all_tasks,2026-02-04 09:24:55
0.7291694871910586,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5348012715954643,task_complete,24,66477,sst2,2026-02-04 09:25:27
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,24,0,all_tasks,2026-02-04 09:25:27
0.0,sst2_client,cuda,0.06299136,0.071303168,8.071348224,0.7804316980488637,NVIDIA GeForce RTX 5060,0.0,training_start,25,0,all_tasks,2026-02-04 09:27:41
0.7315763346721422,sst2_client,cuda,0.062991872,0.069206016,8.071348224,0.7804380414748415,NVIDIA GeForce RTX 5060,0.5327234465983012,task_complete,25,66477,sst2,2026-02-04 09:28:13
0.0,sst2_client,cuda,0.06299392,0.069206016,8.071348224,0.7804634151787526,NVIDIA GeForce RTX 5060,0.0,round_complete,25,0,all_tasks,2026-02-04 09:28:13
