accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.046404315346385505,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.12197258533153654,task_complete,5,4249,stsb,2026-02-04 08:31:56
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,5,0,all_tasks,2026-02-04 08:31:56
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,6,0,all_tasks,2026-02-04 08:34:37
0.07311361543396208,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.11681990418123621,task_complete,6,4249,stsb,2026-02-04 08:34:42
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,6,0,all_tasks,2026-02-04 08:34:42
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,7,0,all_tasks,2026-02-04 08:37:25
0.10274411645874336,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.11207517885946129,task_complete,7,4249,stsb,2026-02-04 08:37:30
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,7,0,all_tasks,2026-02-04 08:37:30
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,8,0,all_tasks,2026-02-04 08:40:12
0.12117642963707248,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.10805981401030212,task_complete,8,4249,stsb,2026-02-04 08:40:17
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,8,0,all_tasks,2026-02-04 08:40:17
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,9,0,all_tasks,2026-02-04 08:43:00
0.1344049976470361,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.10627421202082046,task_complete,9,4249,stsb,2026-02-04 08:43:06
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,9,0,all_tasks,2026-02-04 08:43:06
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,10,0,all_tasks,2026-02-04 08:45:47
0.13376887814494917,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.10735604673610034,task_complete,10,4249,stsb,2026-02-04 08:45:52
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,10,0,all_tasks,2026-02-04 08:45:52
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,11,0,all_tasks,2026-02-04 08:48:33
0.13761421094416337,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.10546329316396014,task_complete,11,4249,stsb,2026-02-04 08:48:38
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,11,0,all_tasks,2026-02-04 08:48:38
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-02-04 08:51:22
0.1486350237993617,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.10432733729467693,task_complete,12,4249,stsb,2026-02-04 08:51:27
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-02-04 08:51:27
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-02-04 08:54:08
0.13925790023221488,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.10599640327071617,task_complete,13,4249,stsb,2026-02-04 08:54:13
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-02-04 08:54:13
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-02-04 08:56:57
0.17360144138457073,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.10063627874828819,task_complete,14,4249,stsb,2026-02-04 08:57:02
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-02-04 08:57:02
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-02-04 08:59:46
0.17593905985667985,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.09970794048832547,task_complete,15,4249,stsb,2026-02-04 08:59:51
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-02-04 08:59:51
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-02-04 09:02:34
0.18420744616710877,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.09968129896096661,task_complete,16,4249,stsb,2026-02-04 09:02:39
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,16,0,all_tasks,2026-02-04 09:02:39
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,17,0,all_tasks,2026-02-04 09:05:22
0.1785192391833383,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.10098637012008549,task_complete,17,4249,stsb,2026-02-04 09:05:27
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,17,0,all_tasks,2026-02-04 09:05:27
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,18,0,all_tasks,2026-02-04 09:08:09
0.1900133071378354,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.09901153239862699,task_complete,18,4249,stsb,2026-02-04 09:08:14
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,18,0,all_tasks,2026-02-04 09:08:14
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,19,0,all_tasks,2026-02-04 09:10:57
0.18902245690387431,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.09984269617055368,task_complete,19,4249,stsb,2026-02-04 09:11:02
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-02-04 09:11:02
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-02-04 09:13:44
0.19932364271017255,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.09776796733162232,task_complete,20,4249,stsb,2026-02-04 09:13:49
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-02-04 09:13:49
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,21,0,all_tasks,2026-02-04 09:16:32
0.18197551192959713,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.09957586891101883,task_complete,21,4249,stsb,2026-02-04 09:16:37
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,21,0,all_tasks,2026-02-04 09:16:37
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,22,0,all_tasks,2026-02-04 09:19:19
0.2060209765311416,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.09596655753798279,task_complete,22,4249,stsb,2026-02-04 09:19:24
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,22,0,all_tasks,2026-02-04 09:19:24
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,23,0,all_tasks,2026-02-04 09:22:05
0.20073909307073862,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.0969182479709975,task_complete,23,4249,stsb,2026-02-04 09:22:10
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,23,0,all_tasks,2026-02-04 09:22:10
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,24,0,all_tasks,2026-02-04 09:24:54
0.20301268117453627,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.0974324190765059,task_complete,24,4249,stsb,2026-02-04 09:24:59
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,24,0,all_tasks,2026-02-04 09:24:59
0.0,stsb_client,cuda,0.062987264,0.09437184,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,25,0,all_tasks,2026-02-04 09:27:40
0.17504257876057322,stsb_client,cuda,0.062988288,0.067108864,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.09953855202162176,task_complete,25,4249,stsb,2026-02-04 09:27:45
0.0,stsb_client,cuda,0.0629888,0.067108864,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,25,0,all_tasks,2026-02-04 09:27:45
