accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9587526512929284,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.16541097187867895,task_complete,7,66477,sst2,2026-02-04 01:33:57
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,7,0,all_tasks,2026-02-04 01:34:14
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,8,0,all_tasks,2026-02-04 01:47:19
0.962889420401041,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.15276349573505066,task_complete,8,66477,sst2,2026-02-04 01:52:33
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,8,0,all_tasks,2026-02-04 01:52:50
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,9,0,all_tasks,2026-02-04 02:05:56
0.9649803691502324,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.14455642192460427,task_complete,9,66477,sst2,2026-02-04 02:11:09
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,9,0,all_tasks,2026-02-04 02:11:26
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,10,0,all_tasks,2026-02-04 02:24:31
0.9680490996886141,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1359333919263538,task_complete,10,66477,sst2,2026-02-04 02:29:44
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,10,0,all_tasks,2026-02-04 02:30:01
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,11,0,all_tasks,2026-02-04 02:43:08
0.9690118386810476,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.13036080097164407,task_complete,11,66477,sst2,2026-02-04 02:48:21
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,11,0,all_tasks,2026-02-04 02:48:37
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-02-04 03:01:44
0.9710877446334822,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.12132047009333186,task_complete,12,66477,sst2,2026-02-04 03:06:58
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-02-04 03:07:14
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-02-04 03:20:20
0.973359206943755,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.11447397273881808,task_complete,13,66477,sst2,2026-02-04 03:25:34
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-02-04 03:25:51
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-02-04 03:38:56
0.975149299757811,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.10889790301052281,task_complete,14,66477,sst2,2026-02-04 03:44:08
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-02-04 03:44:25
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-02-04 03:57:33
0.9751643425545677,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.10598950912578733,task_complete,15,66477,sst2,2026-02-04 04:02:47
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-02-04 04:03:03
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-02-04 04:16:09
0.9767137506205154,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.10252258884603967,task_complete,16,66477,sst2,2026-02-04 04:21:24
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,16,0,all_tasks,2026-02-04 04:21:40
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,17,0,all_tasks,2026-02-04 04:34:45
0.9774508476615973,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.09839748054824617,task_complete,17,66477,sst2,2026-02-04 04:39:59
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,17,0,all_tasks,2026-02-04 04:40:15
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,18,0,all_tasks,2026-02-04 04:53:21
0.9782481158897062,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.09314365743527103,task_complete,18,66477,sst2,2026-02-04 04:58:34
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,18,0,all_tasks,2026-02-04 04:58:51
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,19,0,all_tasks,2026-02-04 05:11:57
0.9793612828497075,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.0907064378150286,task_complete,19,66477,sst2,2026-02-04 05:17:10
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-02-04 05:17:26
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-02-04 05:30:33
0.9796320531913293,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.08797259851141279,task_complete,20,66477,sst2,2026-02-04 05:35:47
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-02-04 05:36:04
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,21,0,all_tasks,2026-02-04 05:49:10
0.979917866329708,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.08690711698125686,task_complete,21,66477,sst2,2026-02-04 05:54:23
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,21,0,all_tasks,2026-02-04 05:54:40
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,22,0,all_tasks,2026-02-04 06:07:46
0.9814672743956556,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.08135084339558606,task_complete,22,66477,sst2,2026-02-04 06:13:01
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,22,0,all_tasks,2026-02-04 06:13:17
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,23,0,all_tasks,2026-02-04 06:26:23
0.9812717180378175,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.08176007255647301,task_complete,23,66477,sst2,2026-02-04 06:31:36
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,23,0,all_tasks,2026-02-04 06:31:52
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,24,0,all_tasks,2026-02-04 06:44:59
0.9822645426237646,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.07934951783766334,task_complete,24,66477,sst2,2026-02-04 06:50:13
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,24,0,all_tasks,2026-02-04 06:50:30
0.0,sst2_client,cuda,0.383286784,0.528482304,8.071348224,4.7487330909637135,NVIDIA GeForce RTX 5060,0.0,training_start,25,0,all_tasks,2026-02-04 07:03:35
0.9816327451599801,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.07921901622060472,task_complete,25,66477,sst2,2026-02-04 07:08:48
0.0,sst2_client,cuda,0.474143232,0.528482304,8.071348224,5.874399404428422,NVIDIA GeForce RTX 5060,0.0,round_complete,25,0,all_tasks,2026-02-04 07:09:05
