accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_2,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-20 01:06:17
0.976766614062774,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.10413327639597117,task_complete,18,34218,qqp,2026-02-20 01:11:38
0.0,qqp_client_2,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-20 01:12:17
0.0,qqp_client_2,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-20 01:15:59
0.978023262610322,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0957770961868166,task_complete,19,34218,qqp,2026-02-20 01:21:15
0.0,qqp_client_2,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-20 01:21:53
0.0,qqp_client_2,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-20 01:25:43
0.9800397451633643,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.09219077582282692,task_complete,20,34218,qqp,2026-02-20 01:30:59
0.0,qqp_client_2,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-20 01:31:36
0.0,qqp_client_2,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-20 01:35:21
0.9801858670874978,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.09143501808565092,task_complete,21,34218,qqp,2026-02-20 01:40:42
0.0,qqp_client_2,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-20 01:41:19
0.0,qqp_client_2,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-20 01:44:57
0.9804196621661114,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.08773473307505453,task_complete,22,34218,qqp,2026-02-20 01:50:17
0.0,qqp_client_2,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-20 01:50:54
0.0,qqp_client_2,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-20 01:54:39
0.9810333742474721,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.08662718695106587,task_complete,23,34218,qqp,2026-02-20 01:59:59
0.0,qqp_client_2,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-20 02:00:37
0.0,qqp_client_2,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-20 02:04:15
0.9830498568005144,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0776449776456867,task_complete,24,34218,qqp,2026-02-20 02:09:36
0.0,qqp_client_2,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-20 02:10:13
0.0,qqp_client_2,cuda,0.385121792,0.522190848,25.756696576,1.495229758457671,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-20 02:14:01
0.9822900227950202,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0809627391079224,task_complete,25,34218,qqp,2026-02-20 02:19:16
0.0,qqp_client_2,cuda,0.47597824,0.522190848,25.756696576,1.8479785969273514,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-20 02:19:55
