accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.7363851398358147,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5108751260380177,task_complete,14,323415,qqp,2026-02-10 18:15:37
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-10 18:15:37
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-10 18:18:16
0.7372663605584157,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.510012344959534,task_complete,15,323415,qqp,2026-02-10 18:31:07
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-10 18:31:07
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-10 18:33:47
0.7371179444367144,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5098509654011286,task_complete,16,323415,qqp,2026-02-10 18:46:46
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-10 18:46:46
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-10 18:49:25
0.7374611567181485,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5096537911114498,task_complete,17,323415,qqp,2026-02-10 19:01:24
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-10 19:01:24
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-10 19:04:04
0.7376528608753459,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5092838256819534,task_complete,18,323415,qqp,2026-02-10 19:16:36
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-10 19:16:37
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-10 19:19:13
0.7375106287587155,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5088362122288552,task_complete,19,323415,qqp,2026-02-10 19:31:51
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-10 19:31:51
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-10 19:34:27
0.7383300094306078,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5090323186830111,task_complete,20,323415,qqp,2026-02-10 19:46:22
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-10 19:46:22
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-10 19:49:01
0.7381104772505913,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5088065570351156,task_complete,21,323415,qqp,2026-02-10 20:01:03
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-10 20:01:03
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-10 20:03:41
0.737890945070575,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5088818222053946,task_complete,22,323415,qqp,2026-02-10 20:14:45
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-10 20:14:45
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-10 20:17:21
0.7383547454508913,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.507647701028527,task_complete,23,323415,qqp,2026-02-10 20:28:19
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-10 20:28:19
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-10 20:30:56
0.7388030858185304,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5080707766100737,task_complete,24,323415,qqp,2026-02-10 20:42:09
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-10 20:42:09
0.0,qqp_client,cuda,0.285620224,0.3670016,25.756696576,1.1089163672725793,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-10 20:44:46
0.7385124375801988,qqp_client,cuda,0.285620736,0.318767104,25.756696576,1.1089183551051356,NVIDIA RTX A5000,0.5080524700403679,task_complete,25,323415,qqp,2026-02-10 20:55:53
0.0,qqp_client,cuda,0.28562688,0.318767104,25.756696576,1.108942209095813,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-10 20:55:53
